timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 02:34:12,41.83,0.00,4.09,0.00,0.10,0.00,0.15,0.00,0.00,53.83,24.40,4022.80,3921.00,0.00,0.00,0.00,72.00,15387.60,0.00,22473.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,144.00,13377864,0,3055276,18.59,94276,1098592,4279704,26.04,2252132,596824,247292,1660460,72828,4936,8440,31468,0,0,0.00,0,0.00,4,600,1.59,1.67,1.88,0,3.60,0.00,144.00,40.00,0.00,0.89,0.89,0.32,2.20,2.20,0.24,0.23,0.00,0.00,0.00,0.00
2017-09-24 02:34:17,33.77,0.00,1.77,0.66,0.00,0.00,0.00,0.00,0.00,63.80,16.00,2199.20,2341.40,0.00,0.00,0.00,14581.60,11383.60,0.00,4090.60,0.00,0.00,0.00,0.00,127.80,0.00,127.80,0.00,29163.20,13076128,0,3357012,20.43,94280,1111892,10563612,64.28,2551348,598648,188008,1945964,73592,5392,9732,31468,0,0,0.00,0,0.00,3,660,1.54,1.66,1.88,0,127.80,0.00,29163.20,228.19,5.44,42.55,0.34,4.40,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-24 02:34:22,56.93,0.00,2.83,3.54,0.05,0.00,0.00,0.00,0.00,36.65,22.00,3286.20,3278.00,0.00,0.00,0.00,38597.60,10940.20,0.00,5455.80,0.00,0.00,0.00,0.00,308.60,0.00,308.60,0.00,77195.20,12395688,0,4037452,24.57,94288,1122444,16427460,99.97,3231048,598256,5960,2612812,74404,5904,11660,31468,0,0,0.00,0,0.00,3,728,1.50,1.65,1.87,0,308.60,0.00,77195.20,250.15,27.90,90.40,0.72,22.32,2.60,2.60,0.28,0.20,0.00,0.00,0.00,0.00
2017-09-24 02:34:27,55.15,0.00,3.08,0.00,0.00,0.00,0.00,0.00,0.00,41.78,1.00,2451.60,1953.40,0.00,0.00,0.00,44.00,2483.60,0.00,4291.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,88.00,9866160,0,6566980,39.96,94292,1122744,16530296,100.59,5756884,594172,6408,5136124,74400,5944,16656,31468,0,0,0.00,0,0.00,2,728,1.54,1.65,1.87,0,0.60,0.00,88.00,146.67,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 02:34:32,50.83,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,49.01,0.40,2157.60,1673.80,0.00,0.00,0.00,0.00,196.80,0.00,122.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9864440,0,6568700,39.97,94292,1122772,16547316,100.69,5761236,594024,6440,5138264,74384,5944,16668,31468,0,0,0.00,0,0.00,3,728,1.58,1.66,1.87,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 02:34:37,51.67,0.00,0.20,0.10,0.00,0.00,0.00,0.00,0.00,48.03,0.00,2045.80,1476.00,0.00,0.00,0.00,14.40,26.40,0.00,31.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,28.80,9864368,0,6568772,39.97,94300,1122796,16547316,100.69,5761340,594036,6480,5138348,74472,5928,16668,31468,0,0,0.00,0,0.00,2,727,1.61,1.66,1.87,0,0.40,0.00,28.80,72.00,0.00,8.00,8.00,0.32,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 02:34:42,50.96,0.00,0.10,0.05,0.10,0.00,0.00,0.00,0.00,48.79,0.00,2120.60,1661.80,0.00,0.00,0.00,4.00,16.80,0.00,32.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,9864332,0,6568808,39.97,94308,1122824,16547316,100.69,5761484,594032,6508,5138440,74384,5928,16668,31468,0,0,0.00,0,0.00,2,727,1.64,1.67,1.87,0,0.40,0.00,8.00,20.00,0.00,4.00,4.00,0.16,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 02:34:47,50.98,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,48.81,0.40,2182.60,1773.40,0.00,0.00,0.00,51.20,25.80,0.00,44.40,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,102.40,9864184,0,6568956,39.97,94316,1122848,16547316,100.69,5761348,594052,6368,5138292,74416,5920,16668,31468,0,0,0.00,0,0.00,2,726,1.67,1.67,1.87,0,5.60,0.00,102.40,18.29,0.01,2.29,0.29,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 02:34:52,51.01,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,48.84,0.00,2149.20,1756.00,0.00,0.00,0.00,172.80,16.80,0.00,27.60,0.00,0.00,0.00,0.00,11.80,0.00,11.80,0.00,345.60,9864128,0,6569012,39.97,94324,1122868,16547316,100.69,5761412,594068,5588,5138344,74480,5920,16668,31468,0,0,0.00,0,0.00,2,726,1.70,1.68,1.88,0,11.80,0.00,345.60,29.29,0.03,2.17,0.14,0.16,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-24 02:34:57,51.54,0.00,0.15,0.05,0.00,0.00,0.00,0.00,0.00,48.26,0.00,2149.80,1738.80,0.00,0.00,0.00,1114.40,41.80,0.00,2402.60,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,2228.80,9790536,0,6642604,40.42,94336,1122896,16547316,100.69,5808508,594092,276,5212016,74336,5904,16812,31468,0,0,0.00,0,0.00,2,724,1.72,1.68,1.88,0,9.80,0.00,2228.80,227.43,0.14,13.80,0.57,0.56,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 02:35:02,51.67,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.23,0.40,2110.40,1522.60,0.00,0.00,0.00,8.00,175.40,0.00,85.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,16.00,9789784,0,6643356,40.43,94340,1122920,16547316,100.69,5808552,594104,320,5212044,74364,5904,16812,31468,0,0,0.00,0,0.00,3,722,1.74,1.69,1.88,0,0.40,0.00,16.00,40.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 02:35:07,44.41,0.00,0.30,0.00,0.05,0.00,0.05,0.00,0.00,55.18,2.60,2395.00,1895.00,0.00,0.00,0.00,11.20,998.00,0.00,2284.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,22.40,9726012,0,6707128,40.81,94344,1122944,16547316,100.69,5898804,594052,376,5275668,74388,5992,16948,31468,0,0,0.00,0,0.00,1,735,1.76,1.70,1.88,0,0.40,0.00,22.40,56.00,0.00,2.00,2.00,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
