timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-25 05:24:02,72.47,0.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00,24.19,44.20,1548.60,1356.20,0.00,0.00,0.00,86.40,24637.80,0.00,22183.40,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,172.80,5227536,0,10431464,66.62,235884,8427680,3064232,19.57,2909924,7074740,312,1321300,330508,4704,8236,31596,0,0,0.00,0,0.00,7,548,2.09,3.31,3.19,0,2.60,0.00,172.80,66.46,0.00,0.31,0.31,0.08,5.80,5.80,0.48,0.73,0.00,0.00,0.00,0.00
2017-09-25 05:24:07,73.82,0.00,10.17,1.81,0.10,0.00,0.00,0.00,0.00,14.10,6.20,1462.80,1342.80,0.00,0.00,0.00,945.60,9015.20,0.00,207561.00,0.00,0.00,0.00,0.00,66.20,0.00,66.20,0.00,1891.20,9115460,0,6543540,41.79,236104,4468244,3172336,20.26,2834548,3337012,948,1467420,254204,4496,8512,31596,0,0,0.00,0,0.00,4,548,2.16,3.30,3.19,0,66.20,0.00,1891.20,28.57,0.06,0.83,0.80,5.28,1.60,1.60,0.08,0.34,0.00,0.00,0.00,0.00
2017-09-25 05:24:12,71.83,0.00,1.93,3.95,0.00,0.00,0.00,0.00,0.00,22.29,1.20,1668.80,1548.20,0.00,0.00,0.00,1632.80,2287.80,0.00,2342.00,0.00,0.00,0.00,0.00,165.00,0.00,165.00,0.00,3265.60,9007524,0,6651476,42.48,236332,4465132,3240248,20.69,2946444,3332816,1968,1577812,254160,4544,8736,31596,0,0,0.00,0,0.00,1,552,2.23,3.30,3.19,0,165.00,0.00,3265.60,19.79,0.13,0.81,0.76,12.48,0.80,0.80,0.06,0.12,0.00,0.00,0.00,0.00
2017-09-25 05:24:17,59.54,0.00,1.71,1.00,0.10,0.00,0.10,0.00,0.00,37.55,5.60,2149.80,1673.20,0.00,0.00,0.00,560.80,2530.00,0.00,2423.60,0.00,0.00,0.00,0.00,56.00,0.00,56.00,0.00,1121.60,8941908,0,6717092,42.90,236368,4477696,3240248,20.69,3001052,3344464,18424,1631544,254052,4560,8872,31596,0,0,0.00,0,0.00,0,556,2.13,3.26,3.17,0,56.00,0.00,1121.60,20.03,0.08,1.39,0.59,3.28,5.00,5.00,0.33,0.67,0.00,0.00,0.00,0.00
2017-09-25 05:24:22,83.48,0.00,3.63,0.10,0.00,0.00,0.10,0.00,0.00,12.69,19.40,1646.40,1586.00,0.00,0.00,0.00,49.60,11200.00,0.00,6064.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,99.20,8725212,0,6933788,44.28,236376,4490112,3702496,23.64,3204784,3355768,36144,1834244,254612,4856,9680,31596,0,0,0.00,0,0.00,5,594,2.20,3.26,3.17,0,0.80,0.00,99.20,124.00,0.00,6.00,2.00,0.16,3.20,3.20,0.34,0.26,0.00,0.00,0.00,0.00
2017-09-25 05:24:27,72.49,0.00,3.31,0.00,0.00,0.00,0.00,0.00,0.00,24.20,19.76,1962.28,1415.57,0.00,0.00,0.00,25.55,8503.79,0.00,3371.26,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,51.10,8505112,0,7153888,45.69,236384,4485508,4443368,28.38,3426292,3351292,36684,2055628,255536,5520,10808,31596,0,0,0.00,0,0.00,14,676,2.18,3.24,3.17,0,1.20,0.00,51.10,42.67,0.00,0.67,0.67,0.08,1.60,1.60,0.11,0.28,0.00,0.00,0.00,0.00
2017-09-25 05:24:32,97.20,0.00,2.70,0.00,0.00,0.00,0.00,0.00,0.00,0.10,6.00,1829.40,1041.00,0.00,0.00,0.00,64.80,6401.20,0.00,3822.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,129.60,8358652,0,7300348,46.62,236384,4480872,4505660,28.77,3576508,3346892,37064,2205996,255796,5592,11280,31596,0,0,0.00,0,0.00,8,691,2.65,3.31,3.19,0,1.00,0.00,129.60,129.60,0.00,1.60,0.80,0.08,1.20,1.20,0.11,0.10,0.00,0.00,0.00,0.00
2017-09-25 05:24:37,97.60,0.00,2.20,0.00,0.00,0.00,0.10,0.00,0.00,0.10,3.80,2812.40,1290.80,0.00,0.00,0.00,84.80,3092.40,0.00,3851.20,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,169.60,8329500,0,7329500,46.81,236388,4485768,4536392,28.97,3601744,3350128,46900,2229912,255892,5736,11376,31596,0,0,0.00,0,0.00,6,703,3.00,3.38,3.21,0,7.00,0.00,169.60,24.23,0.00,0.57,0.23,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-25 05:24:42,93.60,0.00,5.60,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0.00,6433.40,1659.00,0.00,0.00,0.00,96.80,163.60,0.00,2650.00,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,193.60,8246956,0,7412044,47.33,236388,4568836,4536392,28.97,3605864,3428764,134816,2229568,255964,5736,11376,31596,0,0,0.00,0,0.00,4,703,2.92,3.35,3.21,0,4.20,0.00,193.60,46.10,0.00,0.00,0.00,0.00,1.20,1.20,0.08,0.23,0.00,0.00,0.00,0.00
2017-09-25 05:24:47,93.99,0.00,5.51,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,6615.60,1326.40,0.00,0.00,0.00,50.40,59.40,0.00,2799.00,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,100.80,8158852,0,7500148,47.90,236392,4656704,4536392,28.97,3611772,3510760,226560,2229648,255964,5720,11376,31596,0,0,0.00,0,0.00,5,701,3.00,3.36,3.21,0,2.40,0.00,100.80,42.00,0.00,0.00,0.00,0.00,0.20,0.20,0.01,0.06,0.00,0.00,0.00,0.00
