timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 20:06:39,70.06,0.00,3.33,0.00,0.20,0.00,0.00,0.00,0.00,26.41,22.75,1398.00,1241.72,0.00,0.00,0.00,53.49,15582.63,0.00,20093.81,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,106.99,11046720,0,4619400,29.49,56432,2981940,3045688,19.44,2534832,1849448,140,1345864,115688,4328,7168,30304,0,0,0.00,0,0.00,4,527,0.60,1.86,2.22,0,2.20,0.00,106.99,48.73,0.00,1.09,0.73,0.16,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-20 20:06:44,69.81,0.00,3.51,0.00,0.60,0.00,0.10,0.00,0.00,25.98,25.60,1326.40,1164.00,0.00,0.00,0.00,12.80,19219.80,0.00,14949.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,10930828,0,4735292,30.23,56432,2977884,3111252,19.86,2654916,1844672,300,1465344,115664,4360,8064,30304,0,0,0.00,0,0.00,2,534,0.80,1.88,2.22,0,0.40,0.00,25.60,64.00,0.00,0.00,0.00,0.00,3.20,3.20,0.36,0.26,0.00,0.00,0.00,0.00
2017-09-20 20:06:49,67.91,0.00,5.73,0.00,1.51,0.00,0.00,0.00,0.00,24.85,5.20,1191.80,1110.60,0.00,0.00,0.00,35.20,6672.60,0.00,4194.60,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,70.40,10710452,0,4955668,31.63,56440,3046012,3361268,21.46,2878908,1839908,73572,1616416,115664,4584,8492,30304,0,0,0.00,0,0.00,1,559,0.81,1.87,2.22,0,2.60,0.00,70.40,27.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 20:06:54,31.86,0.00,11.16,17.19,0.50,0.00,0.50,0.00,0.00,38.79,2.60,5111.40,2520.60,0.00,0.00,0.00,39260.80,285.60,0.00,7968.20,0.00,0.00,0.00,0.00,309.20,0.00,309.20,0.00,78521.60,10275764,0,5390356,34.41,56448,3361476,3446844,22.00,3131112,2021044,198088,1734328,116876,4624,8672,30304,0,0,0.00,0,0.00,0,561,0.83,1.85,2.21,0,309.20,0.00,78521.60,253.95,47.76,154.47,1.19,36.88,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-20 20:06:59,70.46,0.00,9.04,0.10,0.41,0.00,0.41,0.00,0.00,19.59,11.80,2715.00,2457.40,0.00,0.00,0.00,22.40,8516.80,0.00,13902.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,44.80,9898924,0,5767196,36.81,56456,3553220,4117308,26.28,3413916,2108632,394956,1912964,122908,4800,9432,30304,0,0,0.00,0,0.00,5,591,0.92,1.86,2.21,0,0.40,0.00,44.80,112.00,0.00,2.00,2.00,0.08,2.00,2.00,0.23,0.15,0.00,0.00,0.00,0.00
2017-09-20 20:07:04,71.64,0.00,3.71,0.00,0.80,0.00,0.10,0.00,0.00,23.75,10.40,1561.80,1313.40,0.00,0.00,0.00,48.00,9264.20,0.00,3620.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,96.00,9563928,0,6102192,38.95,56468,3548044,4952168,31.61,3752896,2101484,395244,2249892,123468,5152,10548,30304,0,0,0.00,0,0.00,1,631,1.09,1.88,2.21,0,0.80,0.00,96.00,120.00,0.00,2.00,1.00,0.08,2.80,2.80,0.33,0.23,0.00,0.00,0.00,0.00
2017-09-20 20:07:09,66.26,0.00,7.05,3.93,0.81,0.00,0.30,0.00,0.00,21.65,2.60,6112.60,3123.00,0.00,0.00,0.00,17720.00,5980.40,0.00,8006.40,0.00,0.00,0.00,0.00,139.60,0.00,139.60,0.00,35440.00,9096056,0,6570064,41.94,56476,3719472,5227528,33.37,4133548,2183812,483296,2541488,127848,5200,11144,30304,0,0,0.00,0,0.00,3,635,1.08,1.86,2.21,0,139.60,0.00,35440.00,253.87,15.51,111.13,0.87,12.08,1.40,1.40,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-20 20:07:14,84.69,0.00,9.54,0.00,2.49,0.00,0.70,0.00,0.00,2.58,5.20,7128.40,2997.80,0.00,0.00,27264.80,120.00,1978.60,0.00,19968.20,0.00,0.00,0.00,0.00,226.00,214.80,11.20,54529.60,240.00,8312508,0,7353612,46.94,56484,3850716,6266680,40.00,4784100,2315156,482916,3192204,128340,5256,12536,30304,0,0,0.00,0,0.00,4,643,1.23,1.88,2.21,0,226.00,54529.60,240.00,242.34,1.52,6.74,0.52,11.84,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 20:07:19,79.39,0.00,9.18,0.00,6.25,0.00,0.49,0.00,0.00,4.69,1.40,3964.00,1921.20,0.00,0.00,0.00,52.00,943.20,0.00,34775.20,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,104.00,7182240,0,8483880,54.15,56492,3846512,7647184,48.81,5917068,2310132,483836,4324276,128320,5248,14772,30304,0,0,0.00,0,0.00,6,642,1.22,1.87,2.20,0,2.40,0.00,104.00,43.33,0.00,0.67,0.67,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 20:07:24,87.50,0.00,3.74,0.00,4.43,0.00,0.00,0.00,0.00,4.33,1.60,1322.40,948.00,0.00,0.00,0.00,52.80,3124.20,0.00,12733.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,105.60,6670232,0,8995888,57.42,56500,3841872,8204404,52.37,6432752,2305296,484516,4839544,128308,5232,15736,30304,0,0,0.00,0,0.00,3,648,1.28,1.87,2.20,0,0.80,0.00,105.60,132.00,0.00,1.00,1.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
