timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 22:44:02,39.46,0.00,4.29,0.10,0.05,0.00,0.31,0.00,0.00,55.79,29.00,3920.80,3890.00,0.00,0.00,0.00,67.20,13409.20,0.00,20354.40,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,134.40,12542992,0,2857916,18.56,77464,1153780,4393120,28.53,1971000,705956,260492,1446220,67988,4872,8024,30284,0,0,0.00,0,0.00,1,613,2.25,1.88,1.80,0,3.60,0.00,134.40,37.33,0.00,1.33,1.33,0.48,1.60,1.60,0.17,0.13,0.00,0.00,0.00,0.00
2017-09-23 22:44:07,41.56,0.00,1.52,0.00,0.00,0.00,0.00,0.00,0.00,56.93,11.80,2122.60,2139.00,0.00,0.00,0.00,44.80,11002.20,0.00,3761.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,89.60,12235872,0,3165036,20.55,77468,1153976,10300624,66.88,2283872,694700,260600,1749232,68760,5424,9416,30284,0,0,0.00,0,0.00,3,661,2.23,1.88,1.80,0,0.80,0.00,89.60,112.00,0.00,0.00,0.00,0.00,2.80,2.80,0.28,0.22,0.00,0.00,0.00,0.00
2017-09-23 22:44:12,51.34,0.00,2.27,0.00,0.05,0.00,0.00,0.00,0.00,46.34,19.80,3138.60,2869.40,0.00,0.00,0.00,49.60,11606.80,0.00,6813.60,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,99.20,11618188,0,3782720,24.56,77472,1154400,16160092,104.93,2904772,692080,261044,2365312,69424,5920,11088,30284,0,0,0.00,0,0.00,10,723,2.29,1.90,1.81,0,1.80,0.00,99.20,55.11,0.00,0.00,0.00,0.00,2.00,2.00,0.20,0.22,0.00,0.00,0.00,0.00
2017-09-23 22:44:17,54.47,0.00,2.58,0.00,0.00,0.00,0.00,0.00,0.00,42.95,2.60,2564.20,2169.20,0.00,0.00,0.00,1041.60,1386.60,0.00,8617.80,0.00,0.00,0.00,0.00,17.40,0.00,17.40,0.00,2083.20,9616400,0,5784508,37.56,77472,1164832,16270056,105.64,4872428,693068,266184,4351860,69960,5944,15016,30284,0,0,0.00,0,0.00,7,728,2.27,1.90,1.81,0,17.40,0.00,2083.20,119.72,0.10,5.98,0.28,0.48,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 22:44:22,51.16,0.00,2.77,0.00,0.05,0.00,0.00,0.00,0.00,46.02,0.00,2101.60,1534.00,0.00,0.00,0.00,30.40,308.80,0.00,68874.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,60.80,8277912,0,7122996,46.25,77476,1164856,16270056,105.64,6202124,693076,266352,5687684,69980,5928,17696,30284,0,0,0.00,0,0.00,3,727,2.25,1.90,1.81,0,0.60,0.00,60.80,101.33,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 22:44:27,51.66,0.00,2.88,0.00,0.00,0.00,0.00,0.00,0.00,45.46,0.40,2235.00,1802.60,0.00,0.00,0.00,14.40,313.00,0.00,90540.20,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,28.80,7206220,0,8194688,53.21,77480,1164884,16253648,105.54,7273252,693084,266324,6756616,69984,5896,19640,30284,0,0,0.00,0,0.00,2,724,2.23,1.90,1.81,0,2.00,0.00,28.80,14.40,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:44:32,65.10,0.00,1.47,0.00,0.00,0.00,0.05,0.00,0.00,33.38,3.40,2902.60,2507.00,0.00,0.00,0.00,83.20,6428.80,0.00,32211.00,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,166.40,6820232,0,8580676,55.72,77484,1164944,16253648,105.54,7691508,692504,266232,7141588,70024,6040,20632,30284,0,0,0.00,0,0.00,2,741,2.21,1.91,1.81,0,2.80,0.00,166.40,59.43,0.00,0.29,0.29,0.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 22:44:37,51.09,0.00,0.45,5.36,0.00,0.00,0.00,0.00,0.00,43.10,0.00,2320.00,2264.60,0.00,0.00,0.00,52056.80,441.20,0.00,2503.40,0.00,0.00,0.00,0.00,409.80,0.00,409.80,0.00,104113.60,6843096,0,8557812,55.57,77496,1164988,16253648,105.54,7668272,692520,6604,7118340,70008,6040,20644,30284,0,0,0.00,0,0.00,2,740,2.19,1.91,1.82,0,409.80,0.00,104113.60,254.06,33.51,81.77,0.61,25.12,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 22:44:42,52.22,0.00,0.30,0.00,0.05,0.00,0.00,0.00,0.00,47.43,0.40,2390.20,1877.80,0.00,0.00,0.00,103.20,143.00,0.00,1986.40,0.00,0.00,0.00,0.00,8.60,0.00,8.60,0.00,206.40,6828900,0,8572008,55.66,77504,1165016,16253648,105.54,7682640,692520,6540,7132680,70064,6032,20676,30284,0,0,0.00,0,0.00,3,740,2.18,1.91,1.82,0,8.60,0.00,206.40,24.00,0.01,1.58,0.19,0.16,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:44:47,52.18,0.00,0.66,0.05,0.00,0.00,0.00,0.00,0.00,47.11,0.00,2724.40,2201.80,0.00,0.00,0.00,1168.80,794.20,0.00,6395.80,0.00,0.00,0.00,0.00,10.20,0.00,10.20,0.00,2337.60,6808044,0,8592864,55.79,77516,1165068,16282240,105.72,7702124,692504,920,7152396,70076,6024,20704,30284,0,0,0.00,0,0.00,2,739,2.16,1.91,1.82,0,10.20,0.00,2337.60,229.18,0.08,8.08,0.31,0.32,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 22:44:52,52.00,0.00,0.20,0.00,0.05,0.00,0.00,0.00,0.00,47.75,0.00,2089.80,1551.60,0.00,0.00,0.00,134.40,18.20,0.00,681.20,0.00,0.00,0.00,0.00,8.20,0.00,8.20,0.00,268.80,6802136,0,8598772,55.83,77520,1165100,16282240,105.72,7707932,692416,436,7157760,70048,6024,20728,30284,0,0,0.00,0,0.00,3,739,2.15,1.91,1.82,0,8.20,0.00,268.80,32.78,0.01,0.98,0.10,0.08,1.40,1.40,0.19,0.17,0.00,0.00,0.00,0.00
2017-09-23 22:44:57,51.69,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,48.25,0.00,2103.60,1446.00,0.00,0.00,0.00,0.00,12.60,0.00,21.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6802148,0,8598760,55.83,77520,1165128,16282240,105.72,7707900,692428,472,7157732,70048,6024,20732,30284,0,0,0.00,0,0.00,2,739,2.14,1.91,1.82,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:45:02,48.03,0.00,0.51,0.00,0.05,0.00,0.00,0.00,0.00,51.42,1.60,2448.60,1872.80,0.00,0.00,0.00,21.60,857.40,0.00,621.00,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,43.20,6723048,0,8677860,56.35,77528,1165176,16325816,106.01,7788188,692228,480,7237768,70132,6040,20868,30284,0,0,0.00,0,0.00,2,740,2.13,1.91,1.82,0,1.40,0.00,43.20,30.86,0.00,0.57,0.57,0.08,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-23 22:45:07,55.27,0.00,0.56,0.00,0.00,0.00,0.05,0.00,0.00,44.12,0.60,2845.60,2123.40,0.00,0.00,0.00,73.60,1142.40,0.00,1930.80,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,147.20,6692660,0,8708248,56.54,77536,1168252,16341508,106.11,7816252,693564,3488,7264140,70300,6040,20936,30284,0,0,0.00,0,0.00,2,741,2.12,1.92,1.82,0,1.40,0.00,147.20,105.14,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 22:45:12,53.11,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,45.98,0.00,2365.40,1843.20,0.00,0.00,0.00,63.20,110.80,0.00,24680.40,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,126.40,6406708,0,8994200,58.40,77552,1165264,16341508,106.11,8090704,692180,564,7552352,70340,6024,21404,30284,0,0,0.00,0,0.00,2,739,2.11,1.92,1.82,0,2.60,0.00,126.40,48.62,0.00,0.00,0.00,0.00,1.40,1.40,0.12,0.17,0.00,0.00,0.00,0.00
2017-09-23 22:45:17,53.56,0.00,1.26,0.05,0.00,0.00,0.00,0.00,0.00,45.13,0.00,2128.80,1680.40,0.00,0.00,0.00,32.80,135.80,0.00,35094.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,65.60,5866160,0,9534748,61.91,77556,1165284,16341508,106.11,8594920,692188,584,8091376,70360,6008,22208,30284,0,0,0.00,0,0.00,4,737,2.10,1.92,1.82,0,1.20,0.00,65.60,54.67,0.00,0.67,0.67,0.08,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 22:45:22,52.12,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,47.32,0.00,2110.00,1656.40,0.00,0.00,0.00,7.20,70.20,0.00,15207.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,14.40,5611788,0,9789120,63.56,77560,1165308,16341508,106.11,8861196,692200,616,8345348,70384,6008,22960,30284,0,0,0.00,0,0.00,3,737,2.09,1.92,1.82,0,0.40,0.00,14.40,36.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
