timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-06 02:47:46,0.00,0.00,0.03,12.40,0.03,0.00,0.00,0.00,0.00,87.55,0.00,298.80,472.40,0.00,0.00,1.60,40985.60,8.60,0.00,19.80,0.00,0.00,0.00,0.00,303.40,0.20,303.20,1.60,77420.80,56189344,0,6692420,10.64,25760,5365032,2458368,3.91,1188240,4943416,4015332,740908,185964,2576,3904,111304,0,0,0.00,0,0.00,1,308,6.18,2.53,0.96,2,303.40,1.60,77420.80,255.18,142.91,438.85,3.30,100.00,1.40,2.60,0.11,0.44,0.00,0.00,0.00,0.00
2018-01-06 02:47:51,0.53,0.00,0.23,13.62,0.03,0.00,0.00,0.00,0.00,85.60,14.80,565.80,746.20,0.00,0.00,1.60,36672.00,7767.20,0.00,2518.40,0.00,0.00,0.00,0.00,285.40,0.60,284.80,4.80,72417.60,56185440,0,6696324,10.65,25772,5365088,2457292,3.91,1192628,4943432,3832116,745148,185708,2480,4724,111304,0,0,0.00,0,0.00,1,311,5.77,2.51,0.96,1,285.40,4.80,72417.60,253.76,138.05,497.40,3.50,100.00,12.60,14.60,13.64,13.99,0.00,0.00,0.00,0.00
2018-01-06 02:47:56,0.00,0.00,0.08,14.50,0.05,0.00,0.00,0.00,0.00,85.37,0.00,306.60,467.00,0.00,0.00,2.40,36073.60,7.20,0.00,20.00,0.00,0.00,0.00,0.00,285.40,0.60,284.80,4.80,72812.80,56185796,0,6695968,10.65,25800,5365196,2457292,3.91,1192564,4943516,3652096,745196,185636,2600,4408,111304,0,0,0.00,0,0.00,1,311,5.39,2.48,0.96,1,285.40,4.80,72812.80,255.14,135.07,470.32,3.50,100.00,2.00,3.40,0.15,0.79,0.00,0.00,0.00,0.00
2018-01-06 02:48:01,0.03,0.00,0.03,13.60,0.03,0.00,0.00,0.00,0.00,86.32,0.20,316.00,482.00,0.00,0.00,3.20,35625.60,18.20,0.00,69.20,0.00,0.00,0.00,0.00,275.40,0.80,274.60,6.40,70176.00,56183108,0,6698656,10.65,25824,5365220,2457292,3.91,1192648,4943528,3474124,747312,185588,2592,4412,111304,0,0,0.00,0,0.00,1,311,5.12,2.47,0.96,1,275.40,6.40,70176.00,254.84,133.29,480.08,3.63,100.00,14.20,12.00,59.12,59.66,0.00,0.00,0.00,0.00
2018-01-06 02:48:06,0.03,0.00,0.08,13.32,0.03,0.00,0.00,0.00,0.00,86.55,0.00,305.00,471.40,0.00,0.00,0.80,36600.00,8.60,0.00,19.00,0.00,0.00,0.00,0.00,292.20,0.20,292.00,1.60,74363.20,56183176,0,6698588,10.65,25836,5365584,2457292,3.91,1192744,4943852,3291628,747340,185560,2600,4412,111304,0,0,0.00,0,0.00,1,311,4.87,2.47,0.97,1,292.20,1.60,74363.20,254.50,137.95,473.01,3.42,100.00,2.40,3.80,0.17,0.80,0.00,0.00,0.00,0.00
2018-01-06 02:48:11,0.90,0.00,0.25,13.26,0.05,0.00,0.03,0.00,0.00,85.51,15.40,822.80,1239.00,0.00,0.00,2.40,38119.20,2096.00,0.00,1828.60,0.00,0.00,0.00,0.00,308.80,0.60,308.20,4.80,75326.40,56199588,0,6682176,10.63,25856,5366124,2457292,3.91,1175032,4944220,3101452,727584,186676,2632,4480,111304,0,0,0.00,0,0.00,5,333,4.56,2.44,0.97,1,309.00,4.80,75377.60,243.96,133.88,430.41,3.24,100.00,23.20,20.80,26.23,2.69,0.00,0.00,0.00,0.00
2018-01-06 02:48:16,92.81,0.00,3.71,2.68,0.05,0.00,0.00,0.00,0.00,0.75,51.60,4910.80,3386.00,0.00,0.00,1.60,37463.20,48032.20,0.00,22526.20,0.00,0.00,0.00,0.00,297.20,0.40,296.80,3.20,75332.80,55136888,0,7744876,12.32,25904,5366616,4763656,7.58,2226548,4944664,2915852,1781056,189848,4288,9832,111304,0,0,0.00,0,0.00,27,530,4.51,2.47,0.99,1,297.20,3.20,75332.80,253.49,136.33,466.53,3.36,100.00,16.80,22.80,2.08,3.35,0.00,0.00,0.00,0.00
2018-01-06 02:48:21,76.52,0.00,2.21,16.73,0.00,0.00,0.05,0.00,0.00,4.49,19.60,7778.00,3068.20,0.00,0.00,9.60,34689.60,7827.60,0.00,3941.00,0.00,0.00,0.00,0.00,273.80,1.60,272.20,19.20,69233.60,54207712,0,8674052,13.79,25920,5366608,4887632,7.77,3152324,4943688,2743264,2705712,192020,4816,11880,111304,0,0,0.00,0,0.00,17,586,5.43,2.69,1.07,1,273.60,19.20,69182.40,252.93,138.34,445.12,3.65,100.00,21.80,33.20,10.27,4.51,0.00,0.00,0.00,0.00
2018-01-06 02:48:26,96.59,0.00,1.33,1.08,0.03,0.00,0.18,0.00,0.00,0.80,0.00,6513.00,3609.80,0.00,0.00,1.60,38480.00,836.60,0.00,3948.80,0.00,0.00,0.00,0.00,301.40,0.40,301.00,3.20,76910.40,54181316,0,8700448,13.84,25940,5361528,4887632,7.77,3183380,4938860,2551028,2734796,192336,4728,11980,111304,0,0,0.00,0,0.00,10,576,6.92,3.05,1.19,1,301.60,3.20,76961.60,255.19,138.03,507.80,3.32,100.00,3.80,6.80,0.31,2.29,0.00,0.00,0.00,0.00
2018-01-06 02:48:31,96.15,0.00,1.08,1.38,0.00,0.00,0.10,0.00,0.00,1.30,0.00,3627.60,3154.40,0.00,0.00,2.40,41580.80,2159.80,0.00,3154.60,0.00,0.00,0.00,0.00,340.20,0.40,339.80,3.20,86846.40,54196628,0,8685136,13.81,25956,5356604,4887632,7.77,3171512,4934164,2343828,2723112,192208,4656,11988,111304,0,0,0.00,0,0.00,22,568,7.09,3.14,1.23,1,340.00,3.20,86795.20,255.29,137.31,412.04,2.94,100.00,6.60,12.60,0.51,3.60,0.00,0.00,0.00,0.00
