timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:35:16,42.38,0.00,3.31,0.05,0.05,0.00,0.10,0.00,0.00,54.10,30.40,4470.80,4519.20,0.00,0.00,0.00,80.80,16840.40,0.00,21496.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,161.60,4799208,0,2860304,37.34,25952,1098248,3917252,51.14,1961768,757928,260900,1595652,59664,5096,8460,17940,0,0,0.00,0,0.00,1,621,1.93,1.43,0.71,0,3.60,0.00,161.60,44.89,0.01,3.78,3.33,1.20,2.80,2.80,0.34,0.23,0.00,0.00,0.00,0.00
2017-09-19 22:35:21,53.87,0.00,2.28,0.10,0.05,0.00,0.00,0.00,0.00,43.70,28.40,3078.60,2928.60,0.00,0.00,0.00,50.40,15554.20,0.00,6186.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,100.80,4127332,0,3532180,46.11,25964,1098460,9134628,119.26,2633668,748060,261196,2263612,60460,5808,10612,17940,0,0,0.00,0,0.00,3,724,1.94,1.44,0.72,0,0.80,0.00,100.80,126.00,0.01,12.00,6.00,0.48,2.00,2.00,0.24,0.16,0.00,0.00,0.00,0.00
2017-09-19 22:35:26,66.30,0.00,2.83,0.05,0.00,0.00,0.05,0.00,0.00,30.77,7.20,3323.00,3139.20,0.00,0.00,0.00,1014.40,7648.20,0.00,28687.00,0.00,0.00,0.00,0.00,8.40,0.00,8.40,0.00,2028.80,2662028,0,4997484,65.25,25972,1109196,9269516,121.02,4100944,748788,267024,3714728,61028,6016,13632,17940,0,0,0.00,0,0.00,3,750,2.51,1.57,0.76,0,8.40,0.00,2028.80,241.52,0.04,5.33,0.48,0.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:35:31,59.58,0.00,0.40,0.20,0.00,0.00,0.00,0.00,0.00,39.82,1.20,2771.80,2553.20,0.00,0.00,0.00,55.20,2056.00,0.00,2228.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,110.40,2566736,0,5092776,66.49,25980,1110160,9357508,122.17,4195788,748248,268032,3807944,61172,6128,13928,17940,0,0,0.00,0,0.00,2,752,2.47,1.57,0.77,0,1.00,0.00,110.40,110.40,0.01,8.80,6.40,0.64,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 22:35:36,54.84,0.00,1.21,0.05,0.10,0.00,0.00,0.00,0.00,43.79,0.00,2808.20,2659.20,0.00,0.00,0.00,274.40,226.80,0.00,37167.60,0.00,0.00,0.00,0.00,17.80,0.00,17.80,0.00,548.80,2121264,0,5538248,72.31,25992,1118088,9357508,122.17,4636424,751688,275012,4244020,61520,6112,14780,17940,0,0,0.00,0,0.00,2,750,2.43,1.58,0.78,0,17.80,0.00,548.80,30.83,0.05,2.92,0.13,0.24,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:35:41,53.50,0.00,0.60,0.10,0.00,0.00,0.00,0.00,0.00,45.79,0.00,2583.40,2217.40,0.00,0.00,0.00,62.40,677.00,0.00,3112.20,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,124.80,2030404,0,5629108,73.49,26008,1143876,9393180,122.63,4706720,762404,301036,4307488,62356,6096,14852,17940,0,0,0.00,0,0.00,3,748,2.63,1.64,0.80,0,1.80,0.00,124.80,69.33,0.02,9.33,3.11,0.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:35:46,51.52,0.00,0.61,13.31,0.00,0.00,0.00,0.00,0.00,34.56,0.20,2769.40,2088.40,0.00,0.00,0.80,5749.60,587.80,0.00,13792.80,0.00,0.00,0.00,0.00,30.80,0.20,30.60,1.60,7308.80,1932464,0,5727048,74.77,26016,1113772,9391908,122.62,4808972,749776,242476,4433332,62188,6104,15100,17940,0,0,0.00,0,0.00,2,749,2.74,1.68,0.82,2,30.80,1.60,7308.80,237.35,68.60,1061.38,19.25,59.28,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:35:51,52.38,0.00,1.01,22.80,0.00,0.00,0.05,0.00,0.00,23.76,0.00,2685.80,2079.20,0.00,0.00,0.00,4988.80,196.40,0.00,4007.80,0.00,0.00,0.00,0.00,49.20,0.00,49.20,0.00,11052.80,1809344,0,5850168,76.38,26024,1171484,9391908,122.62,4922600,773500,275620,4498644,63464,6104,15268,17940,0,0,0.00,0,0.00,3,749,2.84,1.71,0.83,3,49.20,0.00,11052.80,224.65,89.35,1937.01,19.25,94.72,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:35:56,39.11,0.00,0.51,32.74,0.05,0.00,0.00,0.00,0.00,27.59,0.00,2103.80,1595.60,0.00,0.00,0.80,8062.40,59.40,0.00,431.00,0.00,0.00,0.00,0.00,63.00,0.20,62.80,1.60,12889.60,1662624,0,5996888,78.29,26036,1271324,9391908,122.62,4986440,855356,335404,4544472,66236,6104,15356,17940,0,0,0.00,0,0.00,0,749,3.10,1.79,0.86,6,63.00,1.60,12889.60,204.62,100.40,1342.73,15.87,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:36:01,22.14,0.00,0.86,70.07,0.00,0.00,0.00,0.00,0.00,6.93,0.00,2669.60,1945.40,0.00,0.00,0.00,5658.40,972.60,0.00,26535.40,0.00,0.00,0.00,0.00,38.00,0.00,38.00,0.00,9678.40,1569592,0,6089920,79.51,26048,1171564,9394008,122.64,5161552,773848,207300,4737264,64136,6096,15696,17940,0,0,0.00,0,0.00,3,748,3.17,1.82,0.88,2,38.00,0.00,9678.40,254.69,100.25,2652.53,26.32,100.00,2.00,2.00,0.23,0.15,0.00,0.00,0.00,0.00
