timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 08:18:52,70.55,0.00,4.12,0.00,0.10,0.00,0.10,0.00,0.00,25.13,32.60,1447.60,1288.80,0.00,0.00,0.00,42.40,19122.20,0.00,21292.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,84.80,6784996,0,8874004,56.67,184756,6734040,3132916,20.01,3968752,4508412,400,1558256,280420,4720,8404,31532,0,0,0.00,0,0.00,2,577,0.62,2.27,2.71,0,1.40,0.00,84.80,60.57,0.00,1.71,1.71,0.24,2.40,2.40,0.25,0.20,0.00,0.00,0.00,0.00
2017-09-21 08:18:57,80.20,0.00,2.91,2.41,0.20,0.00,0.00,0.00,0.00,14.27,17.60,1478.80,1357.80,0.00,0.00,0.00,948.80,14463.80,0.00,8228.00,0.00,0.00,0.00,0.00,64.80,0.00,64.80,0.00,1897.60,6659428,0,8999572,57.47,184848,6710540,3236476,20.67,4115444,4486408,716,1706416,280072,4760,8960,31532,0,0,0.00,0,0.00,3,581,0.73,2.26,2.71,0,64.80,0.00,1897.60,29.28,0.06,0.94,0.84,5.44,1.60,1.40,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-21 08:19:02,72.79,0.00,1.52,3.45,0.10,0.00,0.00,0.00,0.00,22.13,1.20,1635.20,1550.60,0.00,0.00,0.00,1687.20,2094.60,0.00,1774.60,0.00,0.00,0.00,0.00,167.60,0.00,167.60,0.00,3374.40,6547756,0,9111244,58.19,186056,6707664,3299168,21.07,4230416,4482968,1744,1819648,280004,4808,9192,31532,0,0,0.00,0,0.00,3,587,0.92,2.28,2.71,0,167.60,0.00,3374.40,20.13,0.13,0.79,0.71,11.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:19:07,67.94,0.00,2.22,1.31,0.20,0.00,0.00,0.00,0.00,28.33,5.20,2157.00,1656.40,0.00,0.00,0.00,417.60,2965.00,0.00,1883.60,0.00,0.00,0.00,0.00,38.20,0.00,38.20,0.00,835.20,6473096,0,9185904,58.66,186244,6719812,3330244,21.27,4293448,4494408,18352,1882040,280004,4848,9312,31532,0,0,0.00,0,0.00,1,593,1.00,2.27,2.70,0,38.20,0.00,835.20,21.86,0.04,1.03,0.92,3.52,0.80,0.80,0.06,0.06,0.00,0.00,0.00,0.00
2017-09-21 08:19:12,65.15,0.00,2.74,0.00,0.10,0.00,0.00,0.00,0.00,32.02,21.80,1695.20,1496.60,0.00,0.00,0.00,159.20,7564.40,0.00,3157.40,0.00,0.00,0.00,0.00,15.80,0.00,15.80,0.00,318.40,6235296,0,9423704,60.18,186244,6732624,3900828,24.91,4518460,4506268,36056,2105856,280292,5080,10000,31532,0,0,0.00,0,0.00,3,630,1.00,2.25,2.69,0,15.80,0.00,318.40,20.15,0.04,2.73,0.20,0.32,4.00,4.00,0.41,0.32,0.00,0.00,0.00,0.00
2017-09-21 08:19:17,68.55,0.00,2.52,0.00,0.10,0.00,0.00,0.00,0.00,28.83,20.60,1978.20,1411.00,0.00,0.00,0.00,25.60,7333.80,0.00,2205.60,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,51.20,6062656,0,9596344,61.28,186264,6728024,4494440,28.70,4692788,4501904,36528,2280416,280912,5736,11060,31532,0,0,0.00,0,0.00,5,716,1.00,2.23,2.69,0,1.20,0.00,51.20,42.67,0.00,1.33,1.33,0.16,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-21 08:19:22,97.10,0.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.10,2.80,1649.40,1040.20,0.00,0.00,0.00,76.80,6869.60,0.00,4178.20,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,153.60,5874312,0,9784688,62.49,186272,6722956,4525588,28.90,4884380,4497148,36512,2472304,281084,5888,11760,31532,0,0,0.00,0,0.00,6,722,1.40,2.29,2.70,0,2.60,0.00,153.60,59.08,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.10,0.00,0.00,0.00,0.00
2017-09-21 08:19:27,96.80,0.00,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,5.40,1976.00,950.60,0.00,0.00,2868.00,136.80,2686.80,0.00,1528.60,0.00,0.00,0.00,0.00,30.80,23.00,7.80,5736.00,273.60,5616264,0,10042736,64.13,186284,6732620,4556604,29.10,5133676,4504908,36484,2719524,281248,5984,12280,31532,0,0,0.00,0,0.00,5,734,1.53,2.30,2.70,0,30.80,5736.00,273.60,195.12,0.09,2.91,0.29,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:19:32,96.10,0.00,3.60,0.00,0.00,0.00,0.20,0.00,0.00,0.10,0.00,2916.00,1248.00,0.00,0.00,13926.40,80.00,152.20,0.00,472.80,0.00,0.00,0.00,0.00,116.40,112.40,4.00,27852.80,160.00,5551820,0,10107180,64.55,186288,6797012,4556604,29.10,5134172,4569448,36368,2720464,281188,5984,12284,31532,0,0,0.00,0,0.00,4,734,1.57,2.30,2.70,0,116.40,27852.80,160.00,240.66,0.41,3.52,0.33,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:19:37,95.60,0.00,4.10,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00,3110.20,1193.60,0.00,0.00,17612.80,3464.80,71.80,0.00,470.80,0.00,0.00,0.00,0.00,172.00,142.00,30.00,35225.60,6929.60,5471136,0,10187864,65.06,186292,6880160,4556604,29.10,5131128,4652964,19332,2717700,281188,5968,12280,31532,0,0,0.00,0,0.00,2,732,1.68,2.31,2.70,0,172.00,35225.60,6929.60,245.09,0.97,5.61,0.34,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
