timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 18:16:01,18.42,0.00,1.14,0.03,0.05,0.00,0.05,0.00,0.00,80.31,21.60,4953.40,5005.20,0.00,0.00,0.00,83.20,14071.80,0.00,15629.00,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,166.40,59687540,0,3194224,5.08,59788,713524,7167476,11.40,2365124,356932,131464,1953176,78264,5136,9152,111368,0,0,0.00,0,0.00,0,630,1.46,2.28,2.57,0,4.60,0.00,166.40,36.17,0.01,1.39,1.04,0.48,1.80,1.80,0.18,0.21,0.00,0.00,0.00,0.00
2017-09-23 18:16:06,18.66,0.00,1.09,0.00,0.00,0.00,0.00,0.00,0.00,80.26,17.60,3280.80,3749.00,0.00,0.00,0.00,16.00,11903.80,0.00,9694.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,32.00,59176380,0,3705384,5.89,59788,842556,8550528,13.60,2760984,475576,260512,2334268,78856,5456,10236,111368,0,0,0.00,0,0.00,0,689,1.50,2.28,2.57,0,1.60,0.00,32.00,20.00,0.00,0.00,0.00,0.00,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-23 18:16:11,31.58,0.00,1.56,0.00,0.08,0.00,0.00,0.00,0.00,66.78,31.00,3243.80,3388.40,0.00,0.00,0.00,64.80,20260.00,0.00,6785.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,129.60,58313584,0,4568180,7.26,59792,842880,52506236,83.50,3614784,471644,260872,3190028,80856,6608,13616,111368,0,0,0.00,0,0.00,3,815,1.70,2.31,2.57,0,1.60,0.00,129.60,81.00,0.00,1.50,0.50,0.08,2.60,2.60,0.24,0.20,0.00,0.00,0.00,0.00
2017-09-23 18:16:16,36.69,0.00,1.47,0.03,0.03,0.00,0.03,0.00,0.00,61.77,27.80,4935.80,4873.60,0.00,0.00,0.00,2058.40,13846.00,0.00,8089.20,0.00,0.00,0.00,0.00,18.40,0.00,18.40,0.00,4116.80,57305068,0,5576696,8.87,59792,864132,67416092,107.21,4601132,477456,272172,4169064,82088,7280,16120,111368,0,0,0.00,0,0.00,13,896,2.69,2.50,2.64,0,18.40,0.00,4116.80,223.74,0.18,10.04,0.30,0.56,2.40,2.20,0.22,0.24,0.00,0.00,0.00,0.00
2017-09-23 18:16:21,54.27,0.00,3.46,0.00,0.03,0.00,0.00,0.00,0.00,42.25,4.20,4460.00,4440.40,0.00,0.00,0.00,59.20,6938.40,0.00,133653.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,118.40,53874688,0,9007076,14.32,59796,864188,67481740,107.32,7987376,476976,272372,7593640,82336,7416,21784,111368,0,0,0.00,0,0.00,5,912,3.27,2.63,2.67,0,0.80,0.00,118.40,148.00,0.00,3.00,1.00,0.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 18:16:26,57.35,0.00,0.94,0.00,0.03,0.00,0.03,0.00,0.00,41.66,1.60,4504.00,4479.80,0.00,0.00,0.00,38.40,3645.80,0.00,2434.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,76.80,52611664,0,10270100,16.33,59804,868236,67680984,107.63,9227804,478964,276540,8848788,82336,7432,25208,111368,0,0,0.00,0,0.00,5,914,3.97,2.78,2.72,0,0.60,0.00,76.80,128.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 18:16:31,51.34,0.00,0.78,0.43,0.00,0.00,0.00,0.00,0.00,47.45,0.00,3658.80,3691.80,0.00,0.00,0.00,26397.60,431.00,0.00,771.00,0.00,0.00,0.00,0.00,207.80,0.00,207.80,0.00,52795.20,51711072,0,11170692,17.76,59808,881840,67680984,107.63,10132828,487552,159656,9736100,82316,7408,27104,111368,0,0,0.00,0,0.00,4,912,4.13,2.84,2.74,0,207.80,0.00,52795.20,254.07,7.49,36.03,0.27,5.60,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-23 18:16:36,49.89,0.00,1.22,0.43,0.05,0.00,0.03,0.00,0.00,48.39,0.00,3825.20,3725.00,0.00,0.00,0.00,26092.00,549.80,0.00,1186.00,0.00,0.00,0.00,0.00,225.00,0.00,225.00,0.00,52184.00,50410764,0,12471000,19.83,59812,932520,67680984,107.63,11395208,518960,80132,10983540,82484,7400,29408,111368,0,0,0.00,0,0.00,4,911,4.68,2.97,2.79,0,225.00,0.00,52184.00,231.93,7.71,34.27,0.26,5.92,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 18:16:41,55.79,0.00,1.59,0.05,0.03,0.00,0.00,0.00,0.00,42.55,0.80,3574.80,3390.00,0.00,0.00,0.00,455.20,3646.00,0.00,2371.00,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,910.40,48874468,0,14007296,22.28,59872,996444,67680984,107.63,12891624,558720,143768,12453520,82364,7416,32136,111368,0,0,0.00,0,0.00,4,913,4.63,2.99,2.79,0,16.60,0.00,910.40,54.84,0.02,0.96,0.34,0.56,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 18:16:46,51.36,0.00,1.77,0.00,0.00,0.00,0.03,0.00,0.00,46.85,0.00,3153.80,2897.00,0.00,0.00,0.00,2305.60,1181.40,0.00,302.40,0.00,0.00,0.00,0.00,23.20,0.00,23.20,0.00,4611.20,46768592,0,16113172,25.62,59880,1110992,67879628,107.95,14920488,629956,247412,14438840,82628,7408,35800,111368,0,0,0.00,0,0.00,2,912,4.66,3.02,2.81,0,23.20,0.00,4611.20,198.76,0.25,10.79,0.21,0.48,2.80,2.80,0.29,0.29,0.00,0.00,0.00,0.00
