timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 20:17:24,57.14,0.00,3.49,12.13,0.10,0.00,0.00,0.00,0.00,27.13,18.40,3570.00,2754.20,0.00,0.00,14962.40,48.80,13056.00,8.20,9915.20,0.00,0.00,0.00,0.00,764.20,762.40,1.80,29873.60,97.60,2091628,0,1763216,45.74,3188,207088,3313820,85.97,1537584,138208,59972,1465636,32156,4592,7732,10916,0,0,0.00,0,0.00,2,566,1.33,2.05,2.32,0,764.40,29924.80,97.60,39.28,0.51,0.66,0.47,36.16,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-23 20:17:29,66.80,0.00,5.17,6.62,0.10,0.00,0.52,0.00,0.00,20.79,15.60,4707.60,3736.40,0.00,0.00,13412.00,14217.60,6534.20,5.40,4935.40,0.00,0.00,0.00,0.00,336.40,212.20,124.20,26875.20,28435.20,1603640,0,2251204,58.40,3268,474504,3671116,95.23,1778000,378696,189964,1678820,37808,4776,8564,10916,0,0,0.00,0,0.00,2,606,1.46,2.06,2.33,0,336.20,26824.00,28435.20,164.36,6.40,19.05,0.66,22.32,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-23 20:17:34,61.17,0.00,3.42,3.22,0.10,0.00,0.00,0.00,0.00,32.09,13.00,2222.40,1895.80,0.00,0.00,20.00,37937.60,9676.00,0.00,3940.00,0.00,0.00,0.00,0.00,298.60,1.80,296.80,40.00,75875.20,1267180,0,2587664,67.13,3304,474900,4885608,126.74,2118904,371852,600,2012652,38540,5264,9828,10916,0,0,0.00,0,0.00,2,649,1.35,2.03,2.31,0,298.60,40.00,75875.20,254.24,55.81,186.93,1.41,42.24,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 20:17:39,55.98,0.00,3.17,7.87,0.00,0.00,0.00,0.00,0.00,32.99,2.20,2178.00,1791.40,0.00,0.00,72.00,25046.40,4043.00,0.20,2572.80,0.00,0.00,0.00,0.00,189.00,3.80,185.20,144.00,42515.20,502052,0,3352792,86.98,3320,802684,4929536,127.88,2630004,615588,203088,2439736,47640,5328,10688,10916,0,0,0.00,0,0.00,0,652,1.48,2.05,2.32,3,189.00,144.00,42515.20,225.71,18.97,77.54,0.76,14.32,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:17:44,9.93,0.00,2.01,78.99,0.00,0.00,0.00,0.00,0.00,9.08,0.40,2464.20,1996.00,0.00,0.00,2.40,60372.80,10265.20,0.00,14164.20,0.00,0.00,0.00,0.00,481.20,0.60,480.60,4.80,122084.80,358388,0,3496456,90.70,3348,793240,4929536,127.88,2927016,462020,154464,2592720,47456,5312,10844,10916,0,0,0.00,0,0.00,0,650,1.60,2.06,2.32,2,481.20,4.80,122084.80,253.72,139.07,288.12,2.08,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 20:17:49,1.42,0.00,0.87,75.68,0.11,0.00,0.11,0.00,0.00,21.81,0.00,2004.00,1710.60,0.00,0.00,5.60,60936.80,33.80,0.00,3565.60,3236.00,0.00,3219.60,99.49,492.00,1.40,490.60,11.20,122030.40,78752,0,3776092,97.96,1752,1065804,4929536,127.88,2969428,690940,185520,2592916,56056,5312,10992,10916,0,0,0.00,0,0.00,0,650,1.63,2.06,2.32,2,492.20,11.20,122081.60,248.06,139.65,282.21,2.03,100.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:17:54,48.72,0.00,1.94,19.31,0.00,0.00,0.00,0.00,0.00,30.03,0.00,1772.20,3401.80,0.00,0.00,0.80,27192.00,2596.40,0.00,12701.80,4767.60,3543.40,8311.00,100.00,240.20,0.20,240.00,1.60,60465.60,85288,0,3769556,97.79,1764,923936,4929536,127.88,3232588,420660,74068,2729600,56368,5296,11260,10916,0,0,0.00,0,0.00,1,648,1.74,2.08,2.32,0,240.00,1.60,60414.40,251.73,66.61,300.42,2.06,49.44,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 20:17:59,58.48,0.00,12.53,0.81,0.10,0.00,0.00,0.00,0.00,28.08,0.00,1760.80,2993.80,0.00,0.00,2788.00,14805.60,6442.60,0.00,7764.20,6002.40,1854.80,7393.00,94.09,242.80,124.20,118.60,5576.00,29611.20,89180,0,3765664,97.69,1724,790060,4982016,129.24,3250912,402104,228,2861388,54580,5296,11540,10916,0,0,0.00,0,0.00,1,648,1.68,2.06,2.31,0,242.80,5576.00,29611.20,144.92,3.73,15.36,0.21,5.20,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-23 20:18:04,51.27,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,48.53,0.00,1737.20,1073.00,0.00,0.00,1742.40,5.60,13.40,0.00,26.00,0.00,0.00,0.00,0.00,78.40,78.00,0.40,3484.80,11.20,80500,0,3774344,97.91,1732,798800,4982016,129.24,3256368,405536,272,2861400,54580,5296,11540,10916,0,0,0.00,0,0.00,3,648,1.63,2.04,2.31,0,78.40,3484.80,11.20,44.59,0.04,0.55,0.07,0.56,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:18:09,51.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.54,0.00,1683.20,944.00,0.00,0.00,0.00,0.00,11.20,0.00,34.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80508,0,3774336,97.91,1732,798848,4982016,129.24,3277816,383992,292,2861268,54588,5280,11540,10916,0,0,0.00,0,0.00,1,646,1.58,2.02,2.30,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
