timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 17:45:45,77.53,0.00,3.54,0.00,0.00,0.00,0.10,0.00,0.00,18.83,18.40,1937.80,1483.20,0.00,0.00,0.00,95.20,11882.80,0.00,7820.00,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,190.40,13636060,0,2030060,12.96,45540,539128,3758576,23.99,1612292,257340,31720,1285208,41172,4504,7404,30368,0,0,0.00,0,0.00,3,549,2.03,1.42,1.20,0,11.60,0.00,190.40,16.41,0.02,1.59,0.28,0.32,1.40,1.40,0.16,0.18,0.00,0.00,0.00,0.00
2017-09-23 17:45:50,58.16,0.00,8.06,0.10,0.10,0.00,0.41,0.00,0.00,33.16,12.00,3832.80,2386.80,0.00,0.00,0.00,59.20,4568.20,0.00,6095.40,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,118.40,13221888,0,2444232,15.60,45552,767888,4632256,29.57,1798408,478188,260492,1463060,47580,4720,8068,30368,0,0,0.00,0,0.00,2,576,2.11,1.45,1.21,0,3.40,0.00,118.40,34.82,0.00,0.47,0.47,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 17:45:55,74.67,0.00,2.63,0.00,0.00,0.00,0.00,0.00,0.00,22.70,9.20,1807.20,1348.40,0.00,0.00,0.00,44.00,7182.60,0.00,2815.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,88.00,13035120,0,2631000,16.79,45564,768008,12426684,79.32,1993080,468340,260600,1647740,48016,4976,8832,30368,0,0,0.00,0,0.00,8,614,2.18,1.47,1.22,0,1.80,0.00,88.00,48.89,0.00,0.00,0.00,0.00,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 17:46:00,82.66,0.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00,13.91,9.78,2254.49,1608.78,0.00,0.00,0.00,51.10,7704.79,0.00,3841.12,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,102.20,12650440,0,3015680,19.25,45572,768300,12488428,79.72,2378832,465568,260840,2030588,48516,5256,9812,30368,0,0,0.00,0,0.00,9,643,2.25,1.50,1.22,0,1.60,0.00,102.20,64.00,0.00,0.00,0.00,0.00,2.20,2.20,0.24,0.23,0.00,0.00,0.00,0.00
2017-09-23 17:46:05,59.23,0.00,7.10,0.00,0.10,0.00,0.00,0.00,0.00,33.57,1.40,1959.60,1366.60,0.00,0.00,0.00,531.20,1216.40,0.00,28905.80,0.00,0.00,0.00,0.00,5.20,0.00,5.20,0.00,1062.40,10354424,0,5311696,33.91,45580,773532,12531372,79.99,4644660,464196,263576,4316364,48728,5264,14100,30368,0,0,0.00,0,0.00,3,643,2.31,1.52,1.23,0,5.20,0.00,1062.40,204.31,0.05,9.54,0.77,0.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 17:46:10,56.82,0.00,2.85,0.00,0.00,0.00,0.00,0.00,0.00,40.33,0.00,1702.00,1091.40,0.00,0.00,0.00,4.00,153.40,0.00,29907.40,0.00,0.00,0.00,0.00,0.20,0.00,0.20,0.00,8.00,9642136,0,6023984,38.45,45580,773564,12531372,79.99,5365372,464212,263636,5026824,48756,5248,15688,30368,0,0,0.00,0,0.00,1,642,2.20,1.51,1.23,0,0.20,0.00,8.00,40.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 17:46:15,53.87,0.00,1.83,0.00,0.00,0.00,0.00,0.00,0.00,44.30,0.00,1742.60,1205.00,0.00,0.00,0.00,604.80,106.20,0.00,14098.20,0.00,0.00,0.00,0.00,13.80,0.00,13.80,0.00,1209.60,9106516,0,6559604,41.87,45588,773588,12531372,79.99,5899880,464232,260648,5561316,48768,5224,16732,30368,0,0,0.00,0,0.00,4,639,2.11,1.50,1.23,0,13.80,0.00,1209.60,87.65,0.26,18.96,1.45,2.00,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-23 17:46:20,53.87,0.00,2.85,9.67,0.00,0.00,0.00,0.00,0.00,33.60,0.00,1759.80,1462.00,0.00,0.00,0.00,32324.80,116.60,0.00,13298.80,0.00,0.00,0.00,0.00,231.00,0.00,231.00,0.00,58270.40,8634436,0,7031684,44.88,45604,773612,12531372,79.99,6379300,464240,99080,6032512,48864,5200,17544,30368,0,0,0.00,0,0.00,1,635,2.02,1.50,1.23,1,231.00,0.00,58270.40,252.25,33.90,137.67,1.04,23.92,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 17:46:25,77.76,0.00,2.22,11.02,0.00,0.00,0.10,0.00,0.00,8.90,0.40,1879.20,1454.40,0.00,0.00,0.00,19432.80,3225.80,0.00,8163.60,0.00,0.00,0.00,0.00,179.60,0.00,179.60,0.00,45244.80,8239080,0,7427040,47.41,45628,773640,12562244,80.19,6781904,464280,3420,6426828,48780,5208,18476,30368,0,0,0.00,0,0.00,7,637,2.18,1.54,1.25,0,179.60,0.00,45244.80,251.92,47.11,274.00,2.74,49.20,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 17:46:30,64.98,0.00,2.13,0.10,0.00,0.00,0.00,0.00,0.00,32.79,0.40,1852.20,1234.80,0.00,0.00,0.00,82.40,1357.00,0.00,14193.60,0.00,0.00,0.00,0.00,7.80,0.00,7.80,0.00,164.80,7759900,0,7906220,50.47,45684,773700,12562244,80.19,7251524,464356,3364,6904684,48784,5208,19404,30368,0,0,0.00,0,0.00,1,635,2.48,1.61,1.27,0,7.80,0.00,164.80,21.13,0.01,1.64,1.64,1.28,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
