timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 02:42:09,54.91,0.00,2.35,14.01,0.00,0.00,0.00,0.00,0.00,28.73,18.00,2536.40,2061.40,0.00,0.00,10715.20,33.60,12653.20,14.80,7408.60,0.00,0.00,0.00,0.00,730.80,729.40,1.40,21430.40,67.20,1781460,0,2073384,53.79,8956,106968,3612380,93.71,1917896,69996,3236,1872060,28992,4920,8520,10852,0,0,0.00,0,0.00,3,605,2.94,3.13,2.49,1,730.80,21430.40,67.20,29.42,0.54,0.74,0.51,37.20,1.40,1.40,0.16,0.11,0.00,0.00,0.00,0.00
2017-09-20 02:42:14,14.08,0.00,4.93,54.98,0.21,0.00,0.41,0.00,0.00,25.39,8.60,5478.80,4632.80,0.00,0.00,18446.40,14305.60,1542.80,0.80,3914.60,0.00,0.00,0.00,0.00,306.80,198.40,108.40,36891.20,23152.00,1385268,0,2469576,64.06,9004,456748,3620064,93.91,1976896,399344,189588,1910488,36368,5008,8868,10852,0,0,0.00,0,0.00,0,612,2.86,3.11,2.49,7,306.80,36891.20,23152.00,195.71,80.81,108.88,2.47,75.68,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 02:42:19,7.61,0.00,0.51,79.29,0.00,0.00,0.00,0.00,0.00,12.59,2.20,1306.40,1012.80,0.00,0.00,3452.80,4140.80,2136.80,30.00,274.60,0.00,0.00,0.00,0.00,165.80,106.00,59.80,6907.20,13740.80,1317380,0,2537464,65.83,9036,474056,3821448,99.13,2029912,413924,169564,1960808,36396,5088,9088,10852,0,0,0.00,0,0.00,5,622,3.44,3.22,2.53,0,165.80,6907.20,13740.80,124.54,91.89,834.15,5.90,97.84,0.80,0.80,0.10,0.06,0.00,0.00,0.00,0.00
2017-09-20 02:42:24,72.39,0.00,2.34,8.53,0.00,0.00,0.00,0.00,0.00,16.75,10.00,2132.00,1684.40,0.00,0.00,282.40,6601.60,8969.60,0.00,3155.40,0.00,0.00,0.00,0.00,44.40,17.60,26.80,563.20,6590.40,1069456,0,2785388,72.26,9044,475616,5145508,133.48,2288844,401172,136880,2205356,36628,5392,10008,10852,0,0,0.00,0,0.00,2,661,3.32,3.20,2.53,3,44.40,563.20,6590.40,161.12,49.34,511.12,8.43,37.44,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-20 02:42:29,19.70,0.00,0.81,76.04,0.00,0.00,0.00,0.00,0.00,3.45,3.00,1596.00,1052.20,0.00,0.00,4.00,4020.00,1150.00,0.00,952.00,0.00,0.00,0.00,0.00,31.80,0.60,31.20,9.60,7894.40,976584,0,2878260,74.67,9048,475660,5152380,133.66,2381600,400972,116828,2297964,36868,5416,10204,10852,0,0,0.00,0,0.00,1,676,3.45,3.23,2.54,1,31.80,9.60,7894.40,248.55,86.28,2796.48,31.45,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-20 02:42:34,2.53,0.00,0.20,95.54,0.10,0.00,0.00,0.00,0.00,1.62,0.20,1705.60,1004.00,0.00,0.00,0.00,4207.20,172.20,0.00,499.20,0.00,0.00,0.00,0.00,27.40,0.00,27.40,0.00,6979.20,970728,0,2884116,74.82,9060,475656,5152380,133.66,2387520,400972,95804,2303780,36896,5504,10344,10852,0,0,0.00,0,0.00,6,675,3.50,3.24,2.55,2,27.40,0.00,6979.20,254.72,73.36,3398.83,36.50,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 02:42:39,19.39,0.00,0.92,72.24,0.00,0.00,0.00,0.00,0.00,7.45,4.40,2249.80,1446.00,0.00,0.00,12.00,3269.60,1578.20,0.00,1394.80,0.00,0.00,0.00,0.00,33.80,0.80,33.00,22.40,8398.40,851304,0,3003540,77.92,9068,476024,5184216,134.49,2510544,396200,79892,2421660,37020,5560,10620,10852,0,0,0.00,0,0.00,0,681,3.62,3.27,2.56,3,33.80,22.40,8398.40,249.14,146.10,2419.03,29.59,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 02:42:44,0.31,0.00,0.10,91.55,0.00,0.00,0.00,0.00,0.00,8.04,0.60,1742.00,1039.40,0.00,0.00,38.40,4122.40,72.60,0.20,857.20,0.00,0.00,0.00,0.00,31.20,2.20,29.00,72.00,7409.60,851056,0,3003788,77.92,9080,476184,5184216,134.49,2510828,396352,59320,2421952,37004,5568,10648,10852,0,0,0.00,0,0.00,0,682,3.81,3.32,2.58,4,31.20,72.00,7409.60,239.79,81.90,4085.79,32.05,100.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-20 02:42:49,0.41,0.00,0.10,61.89,0.10,0.00,0.00,0.00,0.00,37.50,0.00,1742.60,1021.60,0.00,0.00,17.60,4080.00,20.20,0.00,44.60,0.00,0.00,0.00,0.00,32.20,2.40,29.80,38.40,7579.20,850784,0,3004060,77.93,9096,476332,5184216,134.49,2510720,396440,39012,2421732,37052,5552,10620,10852,0,0,0.00,0,0.00,0,680,3.82,3.33,2.59,4,32.20,38.40,7579.20,236.57,150.69,3033.52,31.06,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 02:42:54,0.81,0.00,0.10,99.09,0.00,0.00,0.00,0.00,0.00,0.00,0.40,1740.80,1041.40,0.00,0.00,39.20,2532.00,36.40,0.00,472.60,0.00,0.00,0.00,0.00,34.60,1.60,33.00,36.80,8416.00,850916,0,3003928,77.93,9100,476556,5184216,134.49,2510528,396572,26384,2421460,37048,5552,10620,10852,0,0,0.00,0,0.00,0,679,3.92,3.36,2.60,4,34.60,36.80,8416.00,244.30,95.69,4155.54,28.90,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
