timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 01:31:37,17.25,0.00,1.70,0.03,0.03,0.00,0.10,0.00,0.00,80.90,26.40,4862.40,4816.40,0.00,0.00,0.00,77.60,12116.80,0.00,20167.80,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,155.20,13039456,0,2361452,15.33,26272,683664,4077092,26.47,1801220,377200,232620,1468800,59452,5392,8684,30368,0,0,0.00,0,0.00,2,661,6.12,4.44,3.69,0,3.80,0.00,155.20,40.84,0.00,0.84,0.84,0.32,3.80,4.40,0.44,0.80,0.00,0.00,0.00,0.00
2017-09-24 01:31:42,16.10,0.00,0.78,0.00,0.03,0.00,0.03,0.00,0.00,83.07,17.40,2424.80,2435.80,0.00,0.00,0.00,51.20,12530.20,0.00,5277.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,102.40,12710452,0,2690456,17.47,26284,712664,7825096,50.81,2106192,394768,261680,1764416,61504,5912,9980,30368,0,0,0.00,0,0.00,1,726,5.71,4.38,3.68,0,0.80,0.00,102.40,128.00,0.00,1.00,1.00,0.08,2.20,2.40,0.27,0.20,0.00,0.00,0.00,0.00
2017-09-24 01:31:47,40.06,0.00,1.54,0.00,0.03,0.00,0.00,0.00,0.00,58.37,38.80,4178.80,4524.80,0.00,0.00,0.00,230.40,24908.20,0.00,9898.60,0.00,0.00,0.00,0.00,25.20,0.00,25.20,0.00,460.80,11698832,0,3702076,24.04,26292,712984,17579180,114.14,3115324,392348,260724,2768464,62996,6952,13312,30368,0,0,0.00,0,0.00,2,858,5.33,4.33,3.67,0,25.20,0.00,460.80,18.29,0.18,7.08,0.16,0.40,3.00,3.00,0.31,0.31,0.00,0.00,0.00,0.00
2017-09-24 01:31:52,55.54,0.00,2.02,0.00,0.03,0.00,0.00,0.00,0.00,42.41,15.60,5275.40,5091.40,0.00,0.00,0.00,2056.80,8002.60,0.00,11146.00,0.00,0.00,0.00,0.00,17.40,0.00,17.40,0.00,4113.60,10248284,0,5152624,33.46,26300,734416,18008416,116.93,4536188,398176,272416,4194192,64100,7392,16128,30368,0,0,0.00,0,0.00,10,911,5.79,4.44,3.71,0,17.40,0.00,4113.60,236.41,0.23,13.33,0.32,0.56,1.80,1.80,0.20,0.16,0.00,0.00,0.00,0.00
2017-09-24 01:31:57,86.10,0.00,1.31,0.00,0.03,0.00,0.03,0.00,0.00,12.54,1.20,4040.00,4326.20,0.00,0.00,0.00,160.80,5015.80,0.00,7457.20,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,321.60,9009520,0,6391388,41.50,26308,739504,18019004,117.00,5755248,401988,278176,5424280,64196,7392,18444,30368,0,0,0.00,0,0.00,16,910,6.13,4.53,3.74,0,2.40,0.00,321.60,134.00,0.01,2.67,0.67,0.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 01:32:02,97.55,0.00,1.43,0.00,0.00,0.00,0.03,0.00,0.00,1.00,0.00,3719.40,3677.20,0.00,0.00,0.00,83.20,373.20,0.00,19238.80,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,166.40,7989376,0,7411532,48.12,26320,866972,18019004,117.00,6678344,512668,405600,6314148,67332,7360,20532,30368,0,0,0.00,0,0.00,10,905,6.36,4.60,3.77,0,3.40,0.00,166.40,48.94,0.00,0.71,0.24,0.08,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 01:32:07,93.00,0.00,1.68,0.35,0.00,0.00,0.03,0.00,0.00,4.95,3.60,4426.60,4347.00,0.00,0.00,0.00,26342.40,2532.00,0.00,21018.80,0.00,0.00,0.00,0.00,207.40,0.00,207.40,0.00,52684.80,7439744,0,7961164,51.69,26328,994336,18038276,117.12,7180592,567808,402128,6727864,70840,7448,21284,30368,0,0,0.00,0,0.00,9,921,7.21,4.81,3.84,0,207.40,0.00,52684.80,254.03,9.41,45.39,0.35,7.20,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 01:32:12,98.27,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,3327.60,3802.80,0.00,0.00,0.00,25849.60,154.00,0.00,4819.60,0.00,0.00,0.00,0.00,210.20,0.00,210.20,0.00,51699.20,7268104,0,8132804,52.81,26336,1121800,18025168,117.04,7240592,678736,400220,6771416,74120,7480,21440,30368,0,0,0.00,0,0.00,10,921,7.51,4.91,3.88,0,210.20,0.00,51699.20,245.95,9.63,45.80,0.34,7.20,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 01:32:17,92.53,0.00,1.45,0.00,0.00,0.00,0.05,0.00,0.00,5.97,0.00,4252.40,3938.40,0.00,0.00,0.00,179.20,611.00,0.00,4509.80,0.00,0.00,0.00,0.00,9.40,0.00,9.40,0.00,358.40,7065444,0,8335464,54.12,26344,1300036,18039728,117.13,7339844,777292,578272,6792332,78076,7480,21492,30368,0,0,0.00,0,0.00,8,921,7.63,4.98,3.90,0,9.40,0.00,358.40,38.13,0.02,1.87,0.17,0.16,2.80,2.80,0.30,0.28,0.00,0.00,0.00,0.00
2017-09-24 01:32:22,93.38,0.00,2.11,0.00,0.00,0.00,0.08,0.00,0.00,4.44,0.40,4746.20,4050.40,0.00,0.00,0.00,2656.80,535.60,0.00,12806.60,0.00,0.00,0.00,0.00,33.80,0.00,33.80,0.00,5313.60,6383152,0,9017756,58.55,26352,1500848,18047668,117.19,7884876,906768,766372,7266620,83884,7480,22412,30368,0,0,0.00,0,0.00,8,921,7.66,5.03,3.93,0,33.80,0.00,5313.60,157.21,0.88,25.89,0.31,1.04,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
