timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 14:59:50,11.75,0.00,0.55,39.11,0.00,0.00,0.00,0.00,0.00,48.59,10.00,1102.40,1006.40,0.00,0.00,1.60,316.80,6987.40,0.00,3591.60,0.00,0.00,0.00,0.00,37.00,0.40,36.60,3.20,8171.20,28921152,0,2478768,7.89,30420,718788,5050164,16.08,1798896,418608,480,1470536,53088,4544,7840,58140,0,0,0.00,0,0.00,1,554,5.42,3.37,2.34,0,37.00,3.20,8171.20,220.93,59.47,2440.84,21.51,79.60,0.40,0.40,0.04,0.03,0.00,0.00,0.00,0.00
2017-09-23 14:59:55,35.82,0.00,3.63,0.56,0.05,0.00,0.26,0.00,0.00,59.67,20.00,3955.80,3650.40,0.00,0.00,0.00,88.00,7973.40,0.00,9992.20,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,176.00,28332124,0,3067796,9.77,30432,978852,5907488,18.81,2132864,668876,260484,1792720,58020,5048,8988,58140,0,0,0.00,0,0.00,2,617,5.15,3.35,2.33,0,4.20,0.00,176.00,41.90,0.04,9.52,6.67,2.80,2.20,2.20,0.22,0.24,0.00,0.00,0.00,0.00
2017-09-23 15:00:00,52.94,0.00,2.48,0.05,0.10,0.00,0.00,0.00,0.00,44.43,14.80,2183.60,2235.20,0.00,0.00,0.00,29.60,13360.20,0.00,5011.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,59.20,27891292,0,3508628,11.17,30448,979072,30567280,97.35,2578788,658936,260756,2230168,58720,5544,10672,58140,0,0,0.00,0,0.00,5,679,4.82,3.31,2.33,0,0.80,0.00,59.20,74.00,0.00,6.00,2.00,0.16,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-23 15:00:05,57.84,0.00,3.46,9.83,0.00,0.00,0.05,0.00,0.00,28.82,19.20,3586.40,3199.40,0.00,0.00,0.00,1044.00,8063.80,0.00,5087.00,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,2088.00,27173780,0,4226140,13.46,30488,989800,30773520,98.01,3296104,657768,266484,2933580,60112,5976,12224,58140,0,0,0.00,0,0.00,7,735,4.59,3.29,2.32,0,9.80,0.00,2088.00,213.06,5.24,534.86,20.16,19.76,1.80,1.80,0.17,0.14,0.00,0.00,0.00,0.00
2017-09-23 15:00:10,90.34,0.00,4.63,0.00,0.05,0.00,0.05,0.00,0.00,4.93,1.20,2909.00,2329.80,0.00,0.00,0.00,40.80,4355.20,0.00,14725.40,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,81.60,25550656,0,5849264,18.63,30496,1051208,30878312,98.34,4851992,718432,327992,4488720,61768,5992,15328,58140,0,0,0.00,0,0.00,7,735,5.03,3.40,2.37,0,1.00,0.00,81.60,81.60,0.00,1.60,0.80,0.08,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 15:00:15,67.14,0.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00,29.52,0.00,2512.60,2212.00,0.00,0.00,0.00,40.80,2057.60,0.00,3520.20,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,81.60,23584484,0,7815436,24.89,30504,1051236,30845536,98.23,6845124,687608,328080,6451024,62104,5984,19204,58140,0,0,0.00,0,0.00,2,734,4.78,3.37,2.36,0,1.20,0.00,81.60,68.00,0.00,1.33,0.67,0.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:00:20,75.38,0.00,5.45,0.00,0.05,0.00,0.00,0.00,0.00,19.12,0.00,2900.40,2649.40,0.00,0.00,0.00,104.00,8470.40,0.00,36333.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,208.00,21421772,0,9978148,31.78,30512,1086836,30845536,98.23,8985672,705100,363668,8573644,63100,5976,23416,58140,0,0,0.00,0,0.00,7,733,4.80,3.40,2.38,0,1.80,0.00,208.00,115.56,0.05,25.33,12.89,2.32,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:00:25,63.65,0.00,2.29,0.15,0.00,0.00,0.05,0.00,0.00,33.86,2.20,3308.00,2530.20,0.00,0.00,0.00,225.60,8520.00,0.00,12265.20,0.00,0.00,0.00,0.00,14.20,0.00,14.20,0.00,451.20,21053980,0,10345940,32.95,30524,1196064,30845536,98.23,9283348,770104,472496,8826088,65980,6064,23968,58140,0,0,0.00,0,0.00,6,744,4.58,3.38,2.38,0,14.20,0.00,451.20,31.77,0.04,3.04,0.45,0.64,2.20,2.20,0.21,0.23,0.00,0.00,0.00,0.00
2017-09-23 15:00:30,49.70,0.00,1.88,15.26,0.05,0.00,0.05,0.00,0.00,33.06,0.00,2692.20,2257.00,0.00,0.00,0.00,8621.60,8545.60,0.00,10254.60,0.00,0.00,0.00,0.00,40.60,0.00,40.60,0.00,10260.80,20914252,0,10485668,33.39,30552,1301612,30845536,98.23,9380992,810488,535132,8858768,69324,6064,23968,58140,0,0,0.00,0,0.00,0,744,4.69,3.42,2.40,1,40.60,0.00,10260.80,252.73,132.93,1341.95,22.74,92.32,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 15:00:35,12.44,0.00,0.41,51.45,0.05,0.00,0.00,0.00,0.00,35.65,0.00,2238.40,1548.40,0.00,0.00,0.00,5297.60,448.40,0.00,2093.40,0.00,0.00,0.00,0.00,43.20,0.00,43.20,0.00,9940.80,20920864,0,10479056,33.37,30576,1326716,30845536,98.23,9355280,828660,534004,8826768,69332,6064,23968,58140,0,0,0.00,0,0.00,2,744,4.72,3.45,2.41,2,43.20,0.00,9940.80,230.11,100.87,3544.11,23.15,100.00,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
