timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 00:00:07,33.45,0.00,3.62,0.66,0.10,0.00,0.25,0.00,0.00,61.91,25.60,4909.20,4846.80,0.00,0.00,0.00,64.00,13068.60,0.00,12342.20,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,128.00,25110464,0,6289456,20.03,35040,4095780,4911180,15.64,2810200,3125044,260360,1804500,146404,5344,8676,58076,0,0,0.00,0,0.00,2,648,1.87,2.10,2.32,0,3.40,0.00,128.00,37.65,0.03,9.41,5.41,1.84,2.40,2.40,0.24,0.19,0.00,0.00,0.00,0.00
2017-09-20 00:00:12,40.27,0.00,1.41,0.05,0.00,0.00,0.00,0.00,0.00,58.26,14.80,2070.40,2153.60,0.00,0.00,0.00,36.00,12473.20,0.00,3873.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,72.00,24717052,0,6682868,21.28,35052,4096028,18079540,57.58,3210436,3113660,260712,2195128,146904,5776,10236,58076,0,0,0.00,0,0.00,3,708,1.88,2.10,2.32,0,0.80,0.00,72.00,90.00,0.00,2.00,1.00,0.08,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-20 00:00:17,50.58,0.00,2.38,0.00,0.05,0.00,0.00,0.00,0.00,46.98,22.20,3375.40,3195.60,0.00,0.00,0.00,1044.80,10871.80,0.00,5246.00,0.00,0.00,0.00,0.00,10.20,0.00,10.20,0.00,2089.60,23964884,0,7435036,23.68,35060,4106848,30539236,97.26,3953908,3112344,266592,2932572,148112,6336,12228,58076,0,0,0.00,0,0.00,6,778,2.05,2.13,2.33,0,10.20,0.00,2089.60,204.86,0.04,4.39,0.24,0.24,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-20 00:00:22,87.29,0.00,7.79,0.00,0.05,0.00,0.00,0.00,0.00,4.87,1.60,2828.00,2452.20,0.00,0.00,0.00,48.00,3964.40,0.00,14780.20,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,96.00,18617780,0,12782140,40.71,35072,4109216,30616324,97.50,9295684,3114460,269052,8265680,148172,6360,22684,58076,0,0,0.00,0,0.00,2,781,2.44,2.21,2.36,0,1.60,0.00,96.00,60.00,0.06,39.00,26.00,4.16,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:00:27,69.87,0.00,2.13,0.05,0.00,0.00,0.00,0.00,0.00,27.95,0.40,3515.60,3252.60,0.00,0.00,0.00,160.00,1113.60,0.00,15225.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,320.00,17799644,0,13600276,43.31,35080,4115348,30647008,97.60,10076032,3115512,275072,9075992,148536,6352,24136,58076,0,0,0.00,0,0.00,2,780,2.49,2.23,2.36,0,13.00,0.00,320.00,24.62,0.05,4.00,1.05,1.36,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:00:32,52.95,0.00,1.68,0.31,0.05,0.00,0.05,0.00,0.00,44.96,0.00,3411.40,3039.40,0.00,0.00,0.00,113.60,902.40,0.00,20656.80,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,227.20,17432848,0,13967072,44.48,35088,4128436,30647008,97.60,10469280,3122060,288372,9427872,148920,6344,24996,58076,0,0,0.00,0,0.00,2,779,2.53,2.24,2.36,0,3.00,0.00,227.20,75.73,0.04,14.13,5.87,1.76,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-20 00:00:37,58.69,0.00,1.78,1.68,0.05,0.00,0.00,0.00,0.00,37.79,2.20,4102.00,3495.60,0.00,0.00,0.00,23213.60,1729.40,0.00,14727.00,0.00,0.00,0.00,0.00,171.60,0.00,171.60,0.00,43729.60,16842152,0,14557768,46.36,35136,4141312,30678040,97.70,11040460,3128328,185544,10002636,149432,6432,25792,58076,0,0,0.00,0,0.00,6,790,2.49,2.24,2.36,2,171.60,0.00,43729.60,254.83,14.44,65.87,0.66,11.28,2.00,2.00,0.20,0.15,0.00,0.00,0.00,0.00
2017-09-20 00:00:42,45.70,0.00,1.12,23.39,0.05,0.00,0.00,0.00,0.00,29.74,0.00,3151.40,2794.40,0.00,0.00,0.00,6370.40,915.80,0.00,11523.80,0.00,0.00,0.00,0.00,36.40,0.00,36.40,0.00,8894.40,16350700,0,15049220,47.93,35144,4152560,30678040,97.70,11535552,3134320,165096,10482200,149904,6432,27072,58076,0,0,0.00,0,0.00,0,790,2.53,2.25,2.36,1,36.40,0.00,8894.40,244.35,123.83,1560.44,27.47,100.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:00:47,47.93,0.00,1.28,26.75,0.00,0.00,0.00,0.00,0.00,24.04,0.00,4124.60,3279.40,0.00,0.00,0.00,7585.60,1450.00,0.00,5262.80,0.00,0.00,0.00,0.00,57.40,0.00,57.40,0.00,14500.80,16012364,0,15387556,49.01,35176,4164940,30678040,97.70,11866264,3140928,139896,10807120,150136,6432,27700,58076,0,0,0.00,0,0.00,2,790,2.65,2.28,2.37,2,57.40,0.00,14500.80,252.63,136.69,2489.44,17.42,100.00,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-20 00:00:52,31.81,0.00,0.81,39.32,0.10,0.00,0.05,0.00,0.00,27.90,0.00,2894.00,2373.60,0.00,0.00,0.00,2204.00,760.00,0.00,3207.80,0.00,0.00,0.00,0.00,39.60,0.00,39.60,0.00,9236.80,15780328,0,15619592,49.74,35180,4172512,30678040,97.70,12094664,3143740,137004,11030716,150424,6432,28136,58076,0,0,0.00,0,0.00,0,789,2.75,2.31,2.38,4,39.60,0.00,9236.80,233.25,118.27,3802.71,25.25,100.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
