timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 03:19:55,16.91,0.00,1.33,2.74,0.00,0.00,0.00,0.00,0.00,79.02,39.80,2082.60,2414.40,0.00,0.00,0.00,29775.20,27927.00,0.00,30522.80,0.00,0.00,0.00,0.00,248.00,0.00,248.00,0.00,62008.00,55112060,0,7804288,12.40,189780,5033172,7188336,11.43,3289672,3870076,300,1935784,246460,5400,9436,110396,0,0,0.00,0,0.00,1,638,7.19,6.20,5.29,0,248.00,0.00,62008.00,250.03,34.80,140.34,1.03,25.60,6.40,5.40,0.60,0.79,0.00,0.00,0.00,0.00
2017-09-24 03:20:00,15.33,0.00,1.53,0.00,0.03,0.00,0.00,0.00,0.00,83.11,7.40,1614.80,1671.20,0.00,0.00,0.00,2.40,4710.00,0.00,5528.20,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,4.80,54723244,0,8193104,13.02,189780,5136144,7219372,11.47,3676828,3870056,103464,2223388,246440,5480,10620,110396,0,0,0.00,0,0.00,1,672,6.78,6.13,5.28,0,0.60,0.00,4.80,8.00,0.00,0.00,0.00,0.00,8.60,8.40,0.58,2.80,0.00,0.00,0.00,0.00
2017-09-24 03:20:05,9.40,0.00,3.88,1.53,0.05,0.00,0.15,0.00,0.00,84.98,13.20,7009.00,7064.80,0.00,0.00,0.00,39257.60,3521.00,0.00,19489.80,0.00,0.00,0.00,0.00,309.20,0.00,309.20,0.00,78515.20,54161984,0,8754364,13.91,189784,5623772,8527068,13.55,3948888,4152968,394976,2290476,250584,5760,11008,110396,0,0,0.00,0,0.00,1,702,6.32,6.04,5.25,0,309.20,0.00,78515.20,253.93,19.02,61.50,0.48,14.96,3.40,3.40,0.26,0.75,0.00,0.00,0.00,0.00
2017-09-24 03:20:10,15.96,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.00,83.14,11.00,1675.20,1770.40,0.00,0.00,0.00,59.20,12258.20,0.00,5480.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,118.40,53695584,0,9220764,14.66,189788,5623864,10183172,16.19,4420136,4147012,395280,2755856,250932,5920,12568,110396,0,0,0.00,0,0.00,1,748,5.89,5.96,5.23,0,1.00,0.00,118.40,118.40,0.00,3.20,0.80,0.08,5.80,5.80,0.51,1.10,0.00,0.00,0.00,0.00
2017-09-24 03:20:15,38.35,0.00,1.96,0.03,0.03,0.00,0.00,0.00,0.00,59.64,38.60,2799.20,3604.40,0.00,0.00,0.00,32.00,29293.80,0.00,18864.80,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,64.00,52424716,0,10491632,16.68,189792,5624256,14987764,23.82,5681340,4146044,395680,4017440,252696,7000,16596,110396,0,0,0.00,0,0.00,3,870,5.90,5.96,5.23,0,0.60,0.00,64.00,106.67,0.00,2.67,2.67,0.16,6.20,6.20,0.63,1.73,0.00,0.00,0.00,0.00
2017-09-24 03:20:20,22.40,0.00,1.08,0.40,0.03,0.00,0.00,0.00,0.00,76.09,9.20,2348.40,2593.80,0.00,0.00,0.00,1496.00,9828.00,0.00,13543.20,0.00,0.00,0.00,0.00,139.40,0.00,139.40,0.00,2992.00,51993220,0,10923128,17.36,190096,5626280,15134884,24.06,6101624,4147428,395432,4447056,253272,7072,17544,110396,0,0,0.00,0,0.00,1,873,5.51,5.88,5.21,0,139.40,0.00,2992.00,21.46,0.16,1.14,0.62,8.64,5.00,5.00,0.42,0.91,0.00,0.00,0.00,0.00
2017-09-24 03:20:25,18.84,0.00,0.45,0.88,0.00,0.00,0.00,0.00,0.00,79.83,2.00,2667.80,2740.20,0.00,0.00,0.00,1844.00,8934.00,0.00,9024.80,0.00,0.00,0.00,0.00,166.40,0.00,166.40,0.00,3688.00,51948888,0,10967460,17.43,190504,5628272,15165992,24.11,6159796,4147632,395676,4488788,253388,7104,17644,110396,0,0,0.00,0,0.00,2,874,5.15,5.80,5.19,0,166.40,0.00,3688.00,22.16,0.14,0.84,0.75,12.40,17.60,17.60,1.19,4.39,0.00,0.00,0.00,0.00
2017-09-24 03:20:30,38.01,0.00,5.72,5.32,0.08,0.00,0.10,0.00,0.00,50.78,7.80,17408.00,7517.20,0.00,0.00,0.00,70666.40,16044.40,0.00,23719.00,0.00,0.00,0.00,0.00,554.80,0.00,554.80,0.00,141332.80,50458284,0,12458064,19.80,190508,6333904,15446616,24.55,7259440,4498120,748520,5257876,266748,7312,19168,110396,0,0,0.00,0,0.00,6,903,5.61,5.88,5.22,0,554.80,0.00,141332.80,254.75,55.68,100.35,0.73,40.64,8.80,8.80,0.62,2.05,0.00,0.00,0.00,0.00
2017-09-24 03:20:35,88.28,0.00,3.91,0.00,0.03,0.00,0.10,0.00,0.00,7.68,5.00,6838.00,5021.20,0.00,0.00,0.00,23.20,6273.60,0.00,17445.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,46.40,46051120,0,16865228,26.81,190508,6332900,24535380,39.00,11674484,4496596,748564,9655660,267828,7448,27808,110396,0,0,0.00,0,0.00,13,917,5.72,5.90,5.23,0,0.80,0.00,46.40,58.00,0.00,1.00,1.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 03:20:40,93.61,0.00,4.93,0.15,0.00,0.00,0.35,0.00,0.00,0.95,1.40,6311.60,4469.40,0.00,0.00,0.00,78890.40,2237.20,0.00,7940.60,0.00,0.00,0.00,0.00,636.40,0.00,636.40,0.00,157780.80,41341104,0,21575244,34.29,190508,6344072,27881084,44.31,16313288,4507572,370420,14343984,268084,7472,36576,110396,0,0,0.00,0,0.00,12,920,6.87,6.14,5.31,0,636.40,0.00,157780.80,247.93,65.26,102.53,0.74,47.36,2.00,2.00,0.18,0.35,0.00,0.00,0.00,0.00
