timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 00:27:42,41.56,0.00,4.17,0.05,0.05,0.00,0.20,0.00,0.00,53.97,29.00,4146.20,4035.80,0.00,0.00,0.00,71.20,17403.80,0.00,23257.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,142.40,27947084,0,3452836,11.00,87900,1199872,5891672,18.76,2461316,708568,260320,1884784,72308,4856,8820,58140,0,0,0.00,0,0.00,1,613,2.21,1.91,1.80,0,3.60,0.00,142.40,39.56,0.00,1.11,0.89,0.32,1.80,1.80,0.18,0.21,0.00,0.00,0.00,0.00
2017-09-24 00:27:47,33.13,0.00,1.41,0.00,0.05,0.00,0.00,0.00,0.00,65.41,11.20,2023.80,1998.60,0.00,0.00,0.00,50.40,10122.80,0.00,3524.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,100.80,27621004,0,3778916,12.03,87904,1199964,18249144,58.12,2798864,697696,260520,2208928,72284,5240,10080,58140,0,0,0.00,0,0.00,7,660,2.19,1.91,1.80,0,0.80,0.00,100.80,126.00,0.00,0.00,0.00,0.00,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-24 00:27:52,57.81,0.00,3.03,0.45,0.00,0.00,0.05,0.00,0.00,38.66,23.40,3466.20,3430.00,0.00,0.00,0.00,18015.20,15010.40,0.00,8458.80,0.00,0.00,0.00,0.00,153.20,0.00,153.20,0.00,36030.40,26804048,0,4595872,14.64,87928,1210756,30703568,97.78,3611564,695536,181572,3010808,73928,5912,12112,58140,0,0,0.00,0,0.00,3,734,2.10,1.90,1.79,0,153.20,0.00,36030.40,235.19,4.70,30.72,0.31,4.80,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-24 00:27:57,50.15,0.00,7.36,1.97,0.05,0.00,0.00,0.00,0.00,40.47,0.00,2443.80,2469.40,0.00,0.00,0.00,35180.80,1889.60,0.00,4889.60,0.00,0.00,0.00,0.00,283.40,0.00,283.40,0.00,70361.60,21340432,0,10059488,32.04,87948,1210908,30734432,97.88,9020604,693012,6180,8461852,74344,5968,22860,58140,0,0,0.00,0,0.00,4,728,2.09,1.90,1.80,0,283.40,0.00,70361.60,248.28,17.29,61.01,0.49,13.92,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-24 00:28:02,51.87,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,47.98,0.00,2176.00,1757.80,0.00,0.00,0.00,28.00,79.00,0.00,32.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,56.00,21268248,0,10131672,32.27,87960,1210932,30734432,97.88,9138224,693024,6256,8534412,74384,5920,23292,58140,0,0,0.00,0,0.00,2,726,2.08,1.90,1.80,0,0.80,0.00,56.00,70.00,0.00,2.00,1.00,0.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-24 00:28:07,51.06,0.00,0.20,0.00,0.05,0.00,0.00,0.00,0.00,48.69,0.00,2179.20,1796.60,0.00,0.00,0.00,4.00,22.00,0.00,785.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,21237240,0,10162680,32.37,87964,1210960,30734432,97.88,9170344,693036,6296,8564464,74332,5904,23348,58140,0,0,0.00,0,0.00,4,724,2.08,1.90,1.80,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-24 00:28:12,49.65,0.00,2.17,0.00,0.00,0.00,0.00,0.00,0.00,48.18,0.00,2130.80,1631.40,0.00,0.00,0.00,4.00,198.20,0.00,2398.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,19657176,0,11742744,37.40,87964,1210984,30734432,97.88,10714820,693052,6324,10141704,74224,5896,26184,58140,0,0,0.00,0,0.00,3,723,2.07,1.90,1.80,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
2017-09-24 00:28:17,40.77,0.00,0.20,0.00,0.00,0.00,0.05,0.00,0.00,58.98,0.40,2180.20,1699.60,0.00,0.00,0.00,0.00,172.40,0.00,1021.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19545412,0,11854508,37.75,87968,1211016,30734432,97.88,10860004,692908,6364,10254068,74196,5912,26644,58140,0,0,0.00,0,0.00,3,725,2.06,1.91,1.80,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-24 00:28:22,51.16,0.00,0.10,0.05,0.00,0.00,0.00,0.00,0.00,48.69,0.00,2084.00,1570.80,0.00,0.00,0.00,100.80,42.00,0.00,43.60,0.00,0.00,0.00,0.00,9.80,0.00,9.80,0.00,201.60,19545364,0,11854556,37.75,87972,1211036,30734432,97.88,10860176,692900,6016,10254140,74224,5912,26644,58140,0,0,0.00,0,0.00,2,725,2.06,1.91,1.80,0,9.80,0.00,201.60,20.57,0.01,0.98,0.16,0.16,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-24 00:28:27,50.81,0.00,0.15,0.00,0.05,0.00,0.00,0.00,0.00,48.99,0.00,2061.60,1520.40,0.00,0.00,0.00,1204.80,14.00,0.00,541.40,0.00,0.00,0.00,0.00,11.60,0.00,11.60,0.00,2409.60,19540196,0,11859724,37.77,87976,1211060,30734432,97.88,10864352,692888,156,10258252,74248,5912,26644,58140,0,0,0.00,0,0.00,2,724,2.05,1.91,1.80,0,11.60,0.00,2409.60,207.72,0.08,6.48,0.34,0.40,1.60,1.60,0.16,0.19,0.00,0.00,0.00,0.00
