timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:05:18,75.71,0.00,6.25,0.40,0.10,0.00,0.60,0.00,0.00,16.94,18.36,3897.80,2517.76,0.00,0.00,343.31,61.48,12259.68,5.79,10544.11,0.00,0.00,0.00,0.00,16.77,12.77,3.99,686.63,122.95,1864420,0,1990420,51.63,6348,397656,3198128,82.96,1607968,293104,131692,1497208,38252,4776,7660,9880,0,0,0.00,0,0.00,1,579,1.51,1.26,1.23,0,16.77,686.63,122.95,48.29,0.01,0.90,0.76,1.28,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-19 23:05:23,68.84,0.00,5.19,2.44,0.00,0.00,0.10,0.00,0.00,23.42,14.60,2680.80,2362.80,0.00,0.00,24.80,12405.60,7536.60,0.60,3066.40,0.00,0.00,0.00,0.00,112.80,1.40,111.40,49.60,24811.20,1550944,0,2303896,59.77,6360,526760,3557268,92.28,1800128,409452,199228,1676388,42176,5048,8468,9880,0,0,0.00,0,0.00,3,617,1.55,1.27,1.24,0,112.80,49.60,24811.20,220.40,12.21,108.26,1.37,15.44,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-19 23:05:28,56.97,0.00,2.22,26.87,0.00,0.00,0.00,0.00,0.00,13.94,8.80,1945.80,1544.80,0.00,0.00,2.40,21087.20,7634.80,0.00,2659.40,0.00,0.00,0.00,0.00,138.60,0.60,138.00,4.80,35312.00,1308248,0,2546592,66.06,6388,526912,4741312,123.00,2041968,408084,93988,1916752,42952,5352,9360,9880,0,0,0.00,0,0.00,4,656,1.75,1.32,1.25,2,138.60,4.80,35312.00,254.81,94.59,629.52,5.36,74.24,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:05:33,67.41,0.00,3.13,17.05,0.00,0.00,0.10,0.00,0.00,12.31,6.20,2411.80,1874.60,0.00,0.00,3.20,19216.00,4023.00,0.20,3804.00,0.00,0.00,0.00,0.00,178.20,0.40,177.80,6.40,45294.40,1045844,0,2808996,72.87,6400,532436,4841708,125.60,2317936,393144,3720,2172248,43108,5432,9928,9880,0,0,0.00,0,0.00,3,664,1.77,1.33,1.26,0,178.20,6.40,45294.40,254.21,109.00,652.85,4.83,86.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:05:38,52.17,0.00,1.11,0.00,0.10,0.00,0.00,0.00,0.00,46.61,0.00,1740.20,1201.40,0.00,0.00,0.00,0.00,72.40,0.00,6089.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,860820,0,2994020,77.67,6400,532460,4841708,125.60,2490312,393156,3744,2356904,43116,5408,10300,9880,0,0,0.00,0,0.00,1,662,1.71,1.32,1.25,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:05:43,56.62,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,42.16,2.00,1879.20,1156.40,0.00,0.00,0.00,3.20,357.80,0.00,9765.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,649924,0,3204916,83.14,6408,532484,4858560,126.04,2713464,393004,3768,2567676,43084,5408,10636,9880,0,0,0.00,0,0.00,5,671,1.81,1.35,1.26,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:05:48,66.20,0.00,1.72,0.00,0.00,0.00,0.00,0.00,0.00,32.09,0.80,2073.80,1508.80,0.00,0.00,6.40,15.20,1514.60,0.60,9083.20,0.00,0.00,0.00,0.00,1.20,0.80,0.40,12.80,30.40,388024,0,3466816,89.93,6416,532564,4858560,126.04,2966236,391320,3860,2828820,43116,5496,11252,9880,0,0,0.00,0,0.00,1,673,1.74,1.35,1.26,0,1.20,12.80,30.40,36.00,0.00,2.00,2.00,0.24,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:05:53,52.18,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.61,0.00,1748.60,1203.00,0.00,0.00,0.00,152.80,17.40,0.00,49.80,0.00,0.00,0.00,0.00,18.20,0.00,18.20,0.00,305.60,386076,0,3468764,89.98,6424,532588,4858560,126.04,2975944,391336,3328,2830328,43156,5488,11256,9880,0,0,0.00,0,0.00,2,672,1.68,1.34,1.26,0,18.20,0.00,305.60,16.79,0.12,6.64,1.14,2.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:05:58,52.27,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,47.53,0.00,1757.40,1315.60,0.00,0.00,0.00,68.80,14.40,0.00,24.40,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,137.60,386084,0,3468756,89.98,6432,532612,4858560,126.04,2977976,391360,3164,2830304,43156,5480,11256,9880,0,0,0.00,0,0.00,2,671,1.63,1.33,1.26,0,4.20,0.00,137.60,32.76,0.03,7.62,3.62,1.52,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:06:03,51.98,0.00,0.20,0.00,0.10,0.00,0.00,0.00,0.00,47.71,0.00,1748.20,1247.20,0.00,0.00,0.00,610.40,13.40,0.00,29.40,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1220.80,384052,0,3470788,90.04,6440,532632,4858560,126.04,2979932,391376,224,2832260,43156,5464,11260,9880,0,0,0.00,0,0.00,1,669,1.58,1.33,1.26,0,5.60,0.00,1220.80,218.00,0.06,10.57,0.86,0.48,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
