timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 13:53:54,77.91,0.00,5.02,0.10,0.10,0.00,0.10,0.00,0.00,16.77,18.40,2341.00,1720.40,0.00,0.00,0.00,51.20,12481.40,0.00,9653.80,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,102.40,12782884,0,2876116,18.37,209516,1093936,3892192,24.86,2336068,306900,57816,1339988,117416,4464,7440,31596,0,0,0.00,0,0.00,3,549,1.31,1.38,1.35,0,2.40,0.00,102.40,42.67,0.00,0.33,0.33,0.08,1.40,1.40,0.14,0.11,0.00,0.00,0.00,0.00
2017-09-24 13:53:59,66.43,0.00,6.37,0.30,0.00,0.00,0.30,0.00,0.00,26.59,12.80,3791.00,2411.80,0.00,0.00,0.00,88.80,5833.60,0.00,5544.60,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,177.60,12411288,0,3247712,20.74,209520,1296832,4502944,28.76,2505940,502272,260612,1505928,118092,4720,8048,31596,0,0,0.00,0,0.00,3,576,1.29,1.37,1.35,0,4.00,0.00,177.60,44.40,0.01,1.40,1.40,0.56,1.60,1.60,0.13,0.18,0.00,0.00,0.00,0.00
2017-09-24 13:54:04,63.09,0.00,2.33,0.00,0.10,0.00,0.00,0.00,0.00,34.48,8.80,1754.80,1267.40,0.00,0.00,0.00,108.00,7550.20,0.00,1994.20,0.00,0.00,0.00,0.00,12.80,0.00,12.80,0.00,216.00,12226892,0,3432108,21.92,209528,1296852,12321892,78.69,2702656,493488,260464,1689960,118304,4896,8832,31596,0,0,0.00,0,0.00,4,616,1.34,1.39,1.35,0,12.80,0.00,216.00,16.88,0.02,1.62,0.06,0.08,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-24 13:54:09,77.12,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,19.25,10.60,2367.80,1685.80,0.00,0.00,0.00,512.00,5090.40,0.00,3625.00,0.00,0.00,0.00,0.00,4.80,0.00,4.80,0.00,1024.00,11496892,0,4162108,26.58,209544,1302464,12394460,79.15,3424412,489460,263452,2412100,118884,5272,10460,31596,0,0,0.00,0,0.00,4,644,1.32,1.38,1.35,0,4.80,0.00,1024.00,213.33,0.02,3.67,0.33,0.16,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-24 13:54:14,50.91,0.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,45.94,0.00,1720.40,1049.20,0.00,0.00,0.00,48.80,157.00,0.00,453.20,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,97.60,10185640,0,5473360,34.95,209552,1302488,12394460,79.15,4735132,489476,263504,3720756,118892,5240,13124,31596,0,0,0.00,0,0.00,2,640,1.29,1.37,1.35,0,1.60,0.00,97.60,61.00,0.00,0.00,0.00,0.00,1.40,1.40,0.12,0.17,0.00,0.00,0.00,0.00
2017-09-24 13:54:19,52.39,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,47.31,0.00,1690.60,1029.20,0.00,0.00,0.00,12.00,26.00,0.00,21.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,24.00,10171148,0,5487852,35.05,209556,1302508,12394460,79.15,4757760,489484,263536,3735188,118900,5232,13140,31596,0,0,0.00,0,0.00,1,640,1.27,1.37,1.34,0,0.40,0.00,24.00,60.00,0.00,0.00,0.00,0.00,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:54:24,52.83,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,46.66,0.00,1686.00,967.20,0.00,0.00,0.00,48.80,50.00,0.00,35.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,97.60,10156332,0,5502668,35.14,209556,1302536,12394460,79.15,4772468,489496,263360,3749908,118916,5208,13164,31596,0,0,0.00,0,0.00,4,637,1.25,1.36,1.34,0,1.40,0.00,97.60,69.71,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-24 13:54:29,52.57,0.00,0.72,25.77,0.10,0.00,0.00,0.00,0.00,20.84,0.00,1654.20,1226.60,0.00,0.00,0.00,42436.80,26.80,0.00,545.40,0.00,0.00,0.00,0.00,314.80,0.00,314.80,0.00,80174.40,10123580,0,5535420,35.35,209560,1302560,12394460,79.15,4803392,489500,51340,3782836,118956,5200,13244,31596,0,0,0.00,0,0.00,2,635,1.31,1.37,1.35,1,314.80,0.00,80174.40,254.68,82.00,214.95,1.82,57.28,1.20,1.20,0.12,0.16,0.00,0.00,0.00,0.00
2017-09-24 13:54:34,83.10,0.00,2.41,7.65,0.00,0.00,0.00,0.00,0.00,6.84,0.80,1933.20,1203.20,0.00,0.00,0.00,9845.60,3326.80,0.00,2146.60,0.00,0.00,0.00,0.00,106.40,0.00,106.40,0.00,24390.40,9621872,0,6037128,38.55,209588,1302580,12425368,79.35,5304968,489520,3560,4282408,118972,5200,14260,31596,0,0,0.00,0,0.00,4,638,1.52,1.41,1.36,0,106.40,0.00,24390.40,229.23,25.11,368.17,2.20,23.44,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:54:39,52.64,0.00,0.20,0.10,0.00,0.00,0.00,0.00,0.00,47.05,0.00,1703.80,1023.80,0.00,0.00,0.00,102.40,34.80,0.00,473.40,0.00,0.00,0.00,0.00,14.40,0.00,14.40,0.00,204.80,9617228,0,6041772,38.58,209604,1302644,12425368,79.35,5306976,489540,3220,4286212,118972,5192,14284,31596,0,0,0.00,0,0.00,2,635,1.48,1.41,1.36,0,14.40,0.00,204.80,14.22,0.15,10.33,0.56,0.80,1.60,1.60,0.16,0.12,0.00,0.00,0.00,0.00
