timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:14:03,19.15,0.00,1.69,0.13,0.05,0.00,0.08,0.00,0.00,78.91,32.80,5479.60,5436.00,0.00,0.00,336.80,668.80,17177.60,6.20,14599.80,0.00,0.00,0.00,0.00,35.40,13.60,21.80,673.60,1337.60,28672436,0,4275768,12.98,17012,1950000,5820100,17.66,2991976,944284,257588,1969368,113452,5944,9428,57980,0,0,0.00,0,0.00,1,729,6.04,6.05,5.31,0,35.40,673.60,1337.60,56.81,0.08,2.17,0.43,1.52,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:14:08,30.29,0.00,1.18,0.20,0.05,0.00,0.00,0.00,0.00,68.27,36.20,3323.80,3536.40,0.00,0.00,5.60,57.60,21150.60,0.20,7143.20,0.00,0.00,0.00,0.00,1.60,0.60,1.00,11.20,115.20,27865060,0,5083144,15.43,17024,1950312,33968464,103.10,3803744,933104,258088,2771976,113952,6680,11832,57980,0,0,0.00,0,0.00,4,879,5.79,6.00,5.29,0,1.60,11.20,115.20,79.00,0.02,11.00,9.50,1.52,3.40,3.40,0.38,0.26,0.00,0.00,0.00,0.00
2017-09-19 23:14:13,59.17,0.00,3.18,0.00,0.05,0.00,0.03,0.00,0.00,37.57,27.00,5232.20,5450.80,0.00,0.00,0.00,2016.00,15046.80,0.00,35034.00,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4032.00,25351964,0,7596240,23.06,17032,1971664,34368996,104.31,6256180,938632,269628,5255332,115800,7768,16360,57980,0,0,0.00,0,0.00,11,956,5.49,5.93,5.28,0,16.60,0.00,4032.00,242.89,2.75,165.78,2.46,4.08,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:14:18,82.93,0.00,3.17,0.53,0.00,0.00,0.03,0.00,0.00,13.34,2.20,4354.60,4591.60,0.00,0.00,0.00,104.80,11817.60,0.00,14255.20,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,209.60,23050776,0,9897428,30.04,17044,2093220,34513608,104.75,8464672,1045420,391540,7428620,115944,7792,21756,57980,0,0,0.00,0,0.00,11,958,5.53,5.94,5.28,0,1.40,0.00,209.60,149.71,0.04,29.71,10.29,1.44,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:14:23,68.59,0.00,3.15,0.00,0.03,0.00,0.00,0.00,0.00,28.23,0.00,4309.20,4401.00,0.00,0.00,0.00,44.00,9694.00,0.00,70303.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,88.00,19470948,0,13477256,40.90,17052,2140264,34513608,104.75,12012880,1059712,438648,10952208,115948,7760,29000,57980,0,0,0.00,0,0.00,5,956,5.33,5.89,5.27,0,0.60,0.00,88.00,146.67,0.00,2.67,1.33,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:14:28,60.26,0.00,1.82,0.20,0.05,0.00,0.05,0.00,0.00,37.62,3.40,5252.40,5430.20,0.00,0.00,0.00,130.40,13082.60,0.00,49946.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,260.80,19065468,0,13882736,42.14,17056,2288144,34513608,104.75,12351772,1162788,586956,11209036,116004,7872,29808,57980,0,0,0.00,0,0.00,5,970,5.94,6.01,5.31,0,1.40,0.00,260.80,186.29,0.06,39.43,9.71,1.36,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:14:33,47.69,0.00,1.77,0.56,0.00,0.00,0.03,0.00,0.00,49.96,0.00,4040.40,3926.00,0.00,0.00,0.00,8933.60,12824.80,0.00,26023.40,0.00,0.00,0.00,0.00,98.40,0.00,98.40,0.00,17867.20,18715504,0,14232700,43.20,17096,2542156,34513608,104.75,12505092,1353080,797496,11298728,119304,7872,29996,57980,0,0,0.00,0,0.00,5,970,5.79,5.97,5.30,0,98.40,0.00,17867.20,181.58,4.35,44.23,0.40,3.92,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:14:38,46.84,0.00,1.90,4.20,0.03,0.00,0.00,0.00,0.00,47.04,0.00,3954.40,3862.60,0.00,0.00,0.00,14616.00,13276.00,0.00,31467.00,0.00,0.00,0.00,0.00,88.00,0.00,88.00,0.00,21867.20,18359348,0,14588856,44.28,17184,2827884,34513608,104.75,12639508,1569756,1011444,11365052,126788,7872,30144,57980,0,0,0.00,0,0.00,4,970,5.64,5.94,5.29,1,88.00,0.00,21867.20,248.49,66.39,582.39,5.29,46.56,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:14:43,36.98,0.00,1.54,16.76,0.05,0.00,0.05,0.00,0.00,44.62,0.00,3914.80,3627.00,0.00,0.00,1.60,18453.60,11534.40,0.00,11387.20,0.00,0.00,0.00,0.00,146.40,0.40,146.00,3.20,36713.60,18156992,0,14791212,44.89,17224,3017524,34513608,104.75,12695684,1709296,1110032,11369756,132612,7872,30152,57980,0,0,0.00,0,0.00,1,970,6.39,6.09,5.35,1,146.40,3.20,36713.60,250.80,130.38,933.25,6.83,100.00,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:14:48,66.73,0.00,1.39,6.25,0.00,0.00,0.00,0.00,0.00,25.63,0.00,3893.00,4036.60,0.00,0.00,1.60,32312.00,7710.20,0.00,11389.20,0.00,0.00,0.00,0.00,254.60,0.40,254.20,3.20,64737.60,17971856,0,14976348,45.45,17256,3152788,34513608,104.75,12751808,1834208,1084172,11415592,135336,7872,30212,57980,0,0,0.00,0,0.00,1,970,6.68,6.15,5.37,1,254.60,3.20,64737.60,254.28,139.63,549.90,3.93,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:14:53,57.69,0.00,2.07,9.21,0.05,0.00,0.00,0.00,0.00,30.97,0.00,4998.80,4337.00,0.00,0.00,0.00,45860.00,5254.00,0.00,75985.20,0.00,0.00,0.00,0.00,360.20,0.00,360.20,0.00,91177.60,17463632,0,15484572,47.00,17276,3190568,34564104,104.90,13236480,1847960,893216,11887012,137692,7864,30764,57980,0,0,0.00,0,0.00,1,969,6.55,6.14,5.37,1,360.20,0.00,91177.60,253.13,137.40,401.92,2.78,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:14:58,77.66,0.00,1.91,0.20,0.00,0.00,0.05,0.00,0.00,20.18,0.00,4339.60,4063.60,0.00,0.00,17.60,25423.20,6726.20,0.00,15495.00,0.00,0.00,0.00,0.00,230.60,0.40,230.20,35.20,58833.60,17285592,0,15662612,47.54,17372,3322976,34564104,104.90,13334104,1932356,898876,11926192,141128,7864,31232,57980,0,0,0.00,0,0.00,2,968,7.30,6.30,5.43,0,230.60,35.20,58833.60,255.29,40.82,181.99,1.43,33.04,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:15:03,63.97,0.00,1.75,0.03,0.00,0.00,0.00,0.00,0.00,34.26,11.60,5716.00,5232.40,0.00,0.00,44.00,124.80,3552.40,3.00,69961.80,0.00,0.00,0.00,0.00,5.00,3.80,1.20,88.00,249.60,18399780,0,14548424,44.16,17392,2227172,34623984,105.09,13087280,1083804,135904,11923144,123584,7824,31164,57980,0,0,0.00,0,0.00,3,1020,7.04,6.26,5.42,0,5.00,88.00,249.60,67.52,0.01,1.12,0.32,0.16,2.20,2.20,0.24,0.16,0.00,0.00,0.00,0.00
