timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 04:09:17,38.61,0.00,3.30,0.10,0.00,0.00,0.30,0.00,0.00,57.69,24.20,4765.60,4065.80,0.00,0.00,0.00,94.40,15702.80,0.00,21001.40,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,188.80,9923876,0,6509264,39.61,40372,4488736,3895964,23.71,2835192,3387400,238268,1693432,158068,5304,8488,31404,0,0,0.00,0,0.00,1,649,2.20,2.26,2.61,0,5.00,0.00,188.80,37.76,0.00,0.32,0.32,0.16,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 04:09:22,32.80,0.00,1.66,0.00,0.05,0.00,0.05,0.00,0.00,65.44,15.40,2211.60,2208.60,0.00,0.00,0.00,35.20,10745.60,0.00,3990.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,70.40,9641752,0,6791388,41.33,40384,4511076,10177920,61.94,3103140,3398056,260676,1950000,158968,5760,9712,31404,0,0,0.00,0,0.00,2,706,2.02,2.22,2.60,0,0.80,0.00,70.40,88.00,0.01,8.00,3.00,0.24,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 04:09:27,55.82,0.00,2.63,2.68,0.05,0.00,0.00,0.00,0.00,38.82,23.20,3368.60,3172.80,0.00,0.00,0.00,1023.20,12175.60,0.00,5217.20,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,1092.80,8858632,0,7574508,46.09,40388,4521896,16136100,98.19,3882756,3397128,266540,2717684,160380,6344,11888,31404,0,0,0.00,0,0.00,1,779,1.94,2.20,2.59,3,4.40,0.00,1092.80,248.36,2.38,194.36,18.73,8.24,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 04:09:32,52.67,0.00,2.11,2.77,0.05,0.00,0.00,0.00,0.00,42.40,0.00,2330.00,1917.60,0.00,0.00,0.00,13.60,518.80,0.00,27230.00,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,980.80,7488376,0,8944764,54.43,40400,4521924,16136100,98.19,5216028,3396548,266628,4085072,160508,6304,14480,31404,0,0,0.00,0,0.00,2,774,1.94,2.20,2.58,0,4.60,0.00,980.80,213.22,0.66,474.43,14.26,6.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 04:09:37,50.96,0.00,1.57,0.00,0.00,0.00,0.00,0.00,0.00,47.47,1.00,2322.40,1796.40,0.00,0.00,0.00,15.20,1922.60,0.00,105.40,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,30.40,6397556,0,10035584,61.07,40400,4521952,16152548,98.29,6332476,3393604,266656,5174188,160476,6320,16672,31404,0,0,0.00,0,0.00,9,776,1.95,2.20,2.58,0,1.80,0.00,30.40,16.89,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 04:09:42,56.83,0.00,8.52,0.00,0.00,0.00,0.00,0.00,0.00,34.64,0.20,2401.60,2050.80,0.00,0.00,0.00,24.00,1032.20,0.00,237392.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,48.00,3236844,0,13196296,80.30,40404,4521976,16152548,98.29,9480040,3393444,266716,8327488,160472,6312,22856,31404,0,0,0.00,0,0.00,2,776,2.03,2.21,2.58,0,0.60,0.00,48.00,80.00,0.00,1.33,1.33,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 04:09:47,51.49,0.00,0.15,0.05,0.00,0.00,0.00,0.00,0.00,48.31,0.00,2151.60,1672.00,0.00,0.00,0.00,145.60,91.80,0.00,73.00,0.00,0.00,0.00,0.00,13.60,0.00,13.60,0.00,291.20,3233556,0,13199584,80.32,40412,4522012,16152548,98.29,9500260,3393312,265980,8331228,160488,6312,22860,31404,0,0,0.00,0,0.00,2,775,2.03,2.21,2.58,0,13.60,0.00,291.20,21.41,0.12,8.65,2.00,2.72,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 04:09:52,51.29,0.00,0.35,15.58,0.05,0.00,0.00,0.00,0.00,32.73,0.00,2078.20,1903.20,0.00,0.00,0.00,52037.60,10.60,0.00,794.20,0.00,0.00,0.00,0.00,409.40,0.00,409.40,0.00,104075.20,3232572,0,13200568,80.33,40428,4522036,16152548,98.29,9500280,3393332,6116,8331228,160572,6312,22860,31404,0,0,0.00,0,0.00,2,775,2.11,2.22,2.58,0,409.40,0.00,104075.20,254.21,96.99,236.90,1.67,68.32,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 04:09:57,51.44,0.00,0.10,0.05,0.00,0.00,0.00,0.00,0.00,48.41,0.00,2058.40,1439.40,0.00,0.00,0.00,1192.00,22.20,0.00,35.20,0.00,0.00,0.00,0.00,13.60,0.00,13.60,0.00,2384.00,3232784,0,13200356,80.33,40436,4522056,16152548,98.29,9500336,3393348,400,8331308,160456,6304,22860,31404,0,0,0.00,0,0.00,2,774,2.10,2.22,2.58,0,13.60,0.00,2384.00,175.29,0.28,20.71,2.29,3.12,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 04:10:02,52.09,0.00,0.20,0.00,0.05,0.00,0.00,0.00,0.00,47.66,0.00,2076.40,1533.40,0.00,0.00,0.00,12.80,13.00,0.00,34.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,25.60,3232560,0,13200580,80.33,40444,4522084,16152548,98.29,9500312,3393352,456,8331192,160432,6288,22860,31404,0,0,0.00,0,0.00,2,772,2.09,2.21,2.58,0,0.40,0.00,25.60,64.00,0.00,2.00,2.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
