timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 07:46:33,12.87,0.00,0.90,12.44,0.03,0.00,0.00,0.00,0.00,73.76,20.60,1785.40,2660.20,0.00,0.00,0.00,121313.60,15056.00,0.00,28167.60,0.00,0.00,0.00,0.00,950.00,0.00,950.00,0.00,243075.20,45286252,0,17630096,28.02,301212,14543020,6061912,9.63,4310720,12388072,1716288,1854580,535088,4928,8616,110396,0,0,0.00,0,0.00,0,601,5.78,6.18,6.80,2,950.00,0.00,243075.20,255.87,141.14,147.73,1.05,100.00,2.80,2.80,0.22,0.50,0.00,0.00,0.00,0.00
2017-09-24 07:46:38,6.74,0.00,0.48,12.25,0.03,0.00,0.00,0.00,0.00,80.50,8.40,1301.00,2000.80,0.00,0.00,0.00,121096.00,4646.40,0.00,12966.00,0.00,0.00,0.00,0.00,950.20,0.00,950.20,0.00,243105.60,45290300,0,17626048,28.02,301212,14543044,6055860,9.63,4307964,12388108,1110632,1851808,535044,4944,8824,110396,0,0,0.00,0,0.00,0,601,5.64,6.14,6.79,2,950.20,0.00,243105.60,255.85,141.21,150.82,1.05,100.00,1.00,1.00,0.08,0.12,0.00,0.00,0.00,0.00
2017-09-24 07:46:43,8.37,0.00,0.71,12.98,0.03,0.00,0.00,0.00,0.00,77.92,26.40,1583.80,2308.60,0.00,0.00,0.00,122036.00,14918.20,0.00,5063.40,0.00,0.00,0.00,0.00,953.00,0.00,953.00,0.00,243052.80,45065192,0,17851156,28.37,301224,14544024,6689380,10.63,4531076,12389032,501952,2074372,535060,4848,9748,110396,0,0,0.00,0,0.00,0,627,5.35,6.07,6.76,2,953.00,0.00,243052.80,255.04,141.38,153.55,1.05,100.00,4.20,4.20,0.43,0.53,0.00,0.00,0.00,0.00
2017-09-24 07:46:48,3.02,0.00,0.20,20.68,0.03,0.00,0.00,0.00,0.00,76.08,3.40,1458.60,2094.40,0.00,0.00,0.00,100206.40,407.20,0.00,2355.60,0.00,0.00,0.00,0.00,830.00,0.00,830.00,0.00,207904.00,45045024,0,17871324,28.40,301224,14544356,6689380,10.63,4550156,12389324,1764,2093904,535104,5112,10076,110396,0,0,0.00,0,0.00,0,622,5.08,6.00,6.73,0,830.00,0.00,207904.00,250.49,119.64,148.59,1.03,85.60,2.80,2.80,0.24,0.45,0.00,0.00,0.00,0.00
2017-09-24 07:46:53,16.81,0.00,0.63,0.03,0.00,0.00,0.00,0.00,0.00,82.54,28.40,2033.00,2231.00,0.00,0.00,0.00,57.60,9264.80,0.00,6775.80,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,115.20,44652256,0,18264092,29.03,301240,14545068,7860644,12.49,4941704,12389820,2484,2485336,535504,5768,11368,110396,0,0,0.00,0,0.00,2,710,4.75,5.92,6.70,0,1.60,0.00,115.20,72.00,0.00,2.50,1.50,0.24,3.00,3.00,0.36,0.24,0.00,0.00,0.00,0.00
2017-09-24 07:46:58,58.16,0.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00,39.50,51.40,3949.80,3085.80,0.00,0.00,0.00,80.80,36325.60,0.00,12609.40,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,161.60,43803024,0,19113324,30.38,301372,14546076,10224520,16.25,5764624,12390432,3692,3318212,539604,7384,16076,110396,0,0,0.00,0,0.00,40,908,4.37,5.82,6.67,0,1.40,0.00,161.60,115.43,0.00,0.57,0.57,0.08,0.60,0.60,0.04,0.15,0.00,0.00,0.00,0.00
2017-09-24 07:47:03,96.34,0.00,3.26,0.00,0.00,0.00,0.08,0.00,0.00,0.33,27.60,6500.80,3338.80,0.00,0.00,204.80,76.80,11416.40,0.00,4356.20,0.00,0.00,0.00,0.00,3.40,1.60,1.80,409.60,153.60,42680072,0,20236276,32.16,301388,14547020,10379716,16.50,6897200,12390892,4520,4439920,541164,8072,18868,110396,0,0,0.00,0,0.00,22,994,5.94,6.12,6.76,0,3.40,409.60,153.60,165.65,0.01,2.35,0.47,0.16,5.00,5.00,0.52,0.47,0.00,0.00,0.00,0.00
2017-09-24 07:47:08,91.74,0.00,7.81,0.00,0.00,0.00,0.28,0.00,0.00,0.18,2.80,8824.80,3564.80,0.00,0.00,0.00,23.20,1183.60,0.00,2218.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,46.40,41645732,0,21270616,33.81,301416,15538304,10379716,16.50,7909240,12386304,1000900,4457236,567436,8072,18920,110396,0,0,0.00,0,0.00,16,995,7.15,6.37,6.84,0,0.40,0.00,46.40,116.00,0.00,2.00,2.00,0.08,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-24 07:47:13,79.21,0.00,10.21,0.00,0.03,0.00,0.03,0.00,0.00,10.54,70.20,5634.20,4297.20,0.00,0.00,0.00,318.40,31436.40,0.00,162855.20,0.00,0.00,0.00,0.00,11.20,0.00,11.20,0.00,636.80,42913416,0,20002932,31.79,301552,15569656,10240004,16.28,6646920,12380508,1036448,3156336,569252,7400,15788,110396,0,0,0.00,0,0.00,19,911,7.22,6.40,6.84,0,11.20,0.00,636.80,56.86,0.02,2.14,0.21,0.24,3.00,3.00,0.26,0.39,0.00,0.00,0.00,0.00
2017-09-24 07:47:18,97.12,0.00,2.73,0.00,0.00,0.00,0.08,0.00,0.00,0.08,20.40,6775.40,3385.40,0.00,0.00,1024.00,105.60,21109.80,0.00,12819.60,0.00,0.00,0.00,0.00,10.40,8.00,2.40,2048.00,211.20,42168916,0,20747432,32.98,301552,15570636,10271076,16.32,7388256,12381716,1037444,3898012,570132,7888,17752,110396,0,0,0.00,0,0.00,16,977,8.00,6.57,6.90,0,10.40,2048.00,211.20,217.23,0.04,3.85,0.38,0.40,3.20,3.20,0.33,0.32,0.00,0.00,0.00,0.00
