timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 05:10:33,37.67,0.00,1.87,0.10,0.15,0.00,0.00,0.00,0.00,60.21,27.60,1683.00,1949.80,0.00,0.00,225.60,68.80,19532.60,3.00,23088.80,0.00,0.00,0.00,0.00,7.40,5.20,2.20,451.20,137.60,8153240,0,8279900,50.39,62828,6339544,3227268,19.64,3733456,4166896,240,1497864,251152,4888,7772,31404,0,0,0.00,0,0.00,3,598,0.64,2.18,3.11,0,7.40,451.20,137.60,79.57,0.01,0.86,0.76,0.56,1.00,1.00,0.11,0.07,0.00,0.00,0.00,0.00
2017-09-21 05:10:38,34.74,0.00,1.81,0.00,1.15,0.00,0.00,0.00,0.00,62.30,28.80,1641.20,1792.00,0.00,0.00,2.40,13.60,19644.60,0.00,17456.40,0.00,0.00,0.00,0.00,1.20,0.60,0.60,4.80,27.20,8024472,0,8408668,51.17,62828,6334476,3519872,21.42,3862840,4162172,464,1630016,250984,5160,9016,31404,0,0,0.00,0,0.00,1,631,0.75,2.18,3.11,0,1.20,4.80,27.20,26.67,0.00,1.33,1.33,0.16,3.00,3.00,0.35,0.25,0.00,0.00,0.00,0.00
2017-09-21 05:10:43,22.48,0.00,5.49,5.18,0.10,0.00,0.10,0.00,0.00,66.63,2.00,5383.00,4892.80,0.00,0.00,0.00,39246.40,576.00,0.00,12008.00,0.00,0.00,0.00,0.00,308.40,0.00,308.40,0.00,78492.80,7512936,0,8920204,54.28,62840,6703312,3591616,21.86,4214452,4323964,198120,1773416,250784,5184,9084,31404,0,0,0.00,0,0.00,1,634,0.77,2.16,3.09,0,308.40,0.00,78492.80,254.52,29.92,97.02,0.75,23.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 05:10:48,32.22,0.00,3.59,0.05,0.40,0.00,0.15,0.00,0.00,63.59,20.20,3062.20,3214.80,0.00,0.00,64.80,44.00,11605.20,1.60,15787.40,0.00,0.00,0.00,0.00,4.00,2.40,1.60,129.60,88.00,6980604,0,9452536,57.52,62848,6895492,4885520,29.73,4656924,4411616,395060,2110032,250932,5528,10408,31404,0,0,0.00,0,0.00,2,698,0.79,2.14,3.08,0,4.00,129.60,88.00,54.40,0.04,10.20,10.20,4.08,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-21 05:10:53,61.98,0.00,2.47,0.00,0.50,0.00,0.00,0.00,0.00,35.05,15.60,1988.20,2252.20,0.00,0.00,0.00,67.20,18916.00,0.00,12020.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,134.40,6311352,0,10121788,61.59,62860,6890608,5826028,35.45,5303584,4405684,395516,2780492,251828,6112,12464,31404,0,0,0.00,0,0.00,2,750,0.97,2.15,3.08,0,1.00,0.00,134.40,134.40,0.00,2.40,0.80,0.08,3.40,3.40,0.41,0.28,0.00,0.00,0.00,0.00
2017-09-21 05:10:58,33.05,0.00,0.81,4.84,0.30,0.00,0.00,0.00,0.00,61.00,2.00,2391.20,2413.80,0.00,0.00,0.00,2647.20,2527.60,0.00,2000.40,0.00,0.00,0.00,0.00,237.20,0.00,237.20,0.00,5294.40,6280628,0,10152512,61.78,65060,6888792,5842992,35.56,5361124,4404632,396580,2812028,251900,6096,12744,31404,0,0,0.00,0,0.00,2,748,0.97,2.13,3.07,0,237.20,0.00,5294.40,22.32,0.50,2.12,1.12,26.64,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-21 05:11:03,41.52,0.00,1.20,1.40,3.30,0.00,0.00,0.00,0.00,52.58,1.80,1836.00,2597.00,0.00,0.00,2.40,701.60,12235.60,0.20,11560.40,0.00,0.00,0.00,0.00,64.20,0.40,63.80,4.80,1403.20,6194908,0,10238232,62.30,65356,6884388,5875228,35.75,5449904,4400520,395568,2900716,252064,6104,12916,31404,0,0,0.00,0,0.00,2,749,1.05,2.13,3.07,0,64.20,4.80,1403.20,21.93,0.17,2.70,1.03,6.64,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-21 05:11:08,57.53,0.00,5.43,4.01,0.81,0.00,0.05,0.00,0.00,32.17,6.40,9422.40,4192.80,0.00,0.00,19816.80,35374.40,7733.80,0.00,12242.80,0.00,0.00,0.00,0.00,438.00,160.00,278.00,39633.60,70748.80,5346900,0,11086240,67.46,65364,7331184,6142212,37.38,6024732,4669024,572048,3299360,252232,6288,13684,31404,0,0,0.00,0,0.00,5,772,1.13,2.13,3.06,0,438.00,39633.60,70748.80,252.01,24.52,55.99,0.73,32.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 05:11:13,92.93,0.00,5.71,0.00,0.00,0.00,0.40,0.00,0.00,0.95,0.20,3524.60,3067.60,0.00,0.00,19865.60,55.20,828.40,0.00,9096.20,0.00,0.00,0.00,0.00,166.40,165.00,1.40,39731.20,110.40,2028708,0,14404432,87.65,65372,7427152,9271132,56.42,9241156,4764836,572992,6515636,253112,6288,20044,31404,0,0,0.00,0,0.00,5,772,1.36,2.16,3.06,0,166.40,39731.20,110.40,239.43,0.88,5.27,0.49,8.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 05:11:18,95.70,0.00,2.30,0.30,0.10,0.00,0.40,0.00,0.00,1.20,0.40,3717.20,3625.40,0.00,0.00,19045.60,76642.40,103.80,0.00,4753.20,0.00,0.00,0.00,0.00,740.60,151.80,588.80,38091.20,145707.20,1972756,0,14460384,88.00,65380,7520348,9166184,55.78,9205068,4858004,193504,6477356,253328,6288,20024,31404,0,0,0.00,0,0.00,4,772,1.65,2.21,3.07,1,740.80,38091.20,145758.40,248.18,84.75,110.46,0.83,61.84,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
