timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 15:54:03,33.15,0.00,1.71,2.27,0.05,0.00,0.00,0.00,0.00,62.82,25.40,1856.60,1997.60,0.00,0.00,1492.00,45.60,16135.60,2.40,17391.80,0.00,0.00,0.00,0.00,59.40,57.80,1.60,2984.00,91.20,2417624,0,5241876,68.44,7292,3666016,2792284,36.46,1615516,3402384,392,1344504,148032,4632,7652,17032,0,0,0.00,0,0.00,3,566,2.68,3.99,4.62,0,59.40,2984.00,91.20,51.77,0.16,2.67,1.59,9.44,4.20,4.20,0.34,0.73,0.00,0.00,0.00,0.00
2017-09-24 15:54:08,41.92,0.00,4.80,3.43,0.05,0.00,0.00,0.00,0.00,49.80,35.00,2781.00,2835.60,0.00,0.00,11930.40,110.40,18710.00,20.60,177190.40,0.00,0.00,0.00,0.00,233.00,227.00,6.00,23860.80,220.80,5495952,0,2163548,28.25,8044,571452,2945688,38.46,1517768,510140,1944,1448340,56424,4808,8676,17032,0,0,0.00,0,0.00,2,587,2.54,3.94,4.60,0,233.00,23860.80,220.80,103.35,0.88,3.78,0.76,17.68,5.80,5.80,0.53,0.79,0.00,0.00,0.00,0.00
2017-09-24 15:54:13,33.33,0.00,1.36,2.02,0.00,0.00,0.00,0.00,0.00,63.29,21.40,2025.20,2128.60,0.00,0.00,2124.00,47.20,9834.60,0.40,5971.80,0.00,0.00,0.00,0.00,119.60,118.80,0.80,4248.00,94.40,5250572,0,2408928,31.45,8072,578012,3320424,43.35,1750912,512828,2848,1682028,57200,5120,9472,17032,0,0,0.00,0,0.00,6,625,2.34,3.87,4.58,0,119.60,4248.00,94.40,36.31,0.16,1.30,0.88,10.48,4.60,4.60,0.51,0.46,0.00,0.00,0.00,0.00
2017-09-24 15:54:18,56.23,0.00,1.97,0.10,0.00,0.00,0.00,0.00,0.00,41.70,30.40,2707.60,2332.60,0.00,0.00,1358.40,56.80,15773.80,0.00,5761.80,0.00,0.00,0.00,0.00,25.20,23.60,1.60,2716.80,113.60,4911360,0,2748140,35.88,8100,580120,4393640,57.36,2091084,513832,3492,2016592,58512,6104,11632,17032,0,0,0.00,0,0.00,13,750,2.39,3.86,4.57,0,25.20,2716.80,113.60,112.32,0.05,2.03,0.51,1.28,1.60,1.60,0.14,0.29,0.00,0.00,0.00,0.00
2017-09-24 15:54:23,96.80,0.00,3.00,0.05,0.00,0.00,0.00,0.00,0.00,0.15,13.80,3434.60,1825.40,0.00,0.00,5784.80,146.40,7650.00,0.00,3612.20,0.00,0.00,0.00,0.00,62.20,46.00,16.20,11569.60,292.80,4206500,0,3453000,45.08,8112,604372,4717444,61.59,2770256,537636,3384,2695924,59872,6448,13316,17032,0,0,0.00,0,0.00,12,792,2.52,3.86,4.56,0,62.20,11569.60,292.80,190.71,0.31,5.05,0.41,2.56,2.40,2.40,0.25,0.20,0.00,0.00,0.00,0.00
2017-09-24 15:54:28,94.40,0.00,5.05,0.00,0.00,0.00,0.35,0.00,0.00,0.20,0.00,5255.60,3319.20,0.00,0.00,85974.40,32.00,295.60,0.00,1099.20,0.00,0.00,0.00,0.00,674.40,672.80,1.60,171948.80,64.00,3435636,0,4223864,55.15,8120,1317864,4804632,62.73,3115712,961352,291964,2752392,60720,6432,13436,17032,0,0,0.00,0,0.00,11,790,3.12,3.96,4.59,0,674.40,171948.80,64.00,255.06,33.55,49.75,0.77,51.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-24 15:54:33,90.90,0.00,8.25,0.20,0.00,0.00,0.05,0.00,0.00,0.60,3.20,2534.00,2711.40,0.00,0.00,9911.20,95316.00,230.00,0.00,629.20,0.00,0.00,0.00,0.00,832.60,97.00,735.60,19822.40,183049.60,2844116,0,4815384,62.87,8140,1888272,4836212,63.14,3654124,1006356,342152,2764216,70304,6472,13488,17032,0,0,0.00,0,0.00,4,794,3.27,3.98,4.60,1,832.80,19822.40,183100.80,243.66,54.74,63.46,0.53,44.08,1.20,1.20,0.10,0.23,0.00,0.00,0.00,0.00
2017-09-24 15:54:38,74.64,0.00,6.74,5.89,0.05,0.00,0.00,0.00,0.00,12.68,31.80,3168.80,2686.40,0.00,0.00,56.00,37508.80,15463.00,0.20,85199.80,0.00,0.00,0.00,0.00,341.60,14.00,327.60,112.00,82600.00,3873012,0,3786488,49.44,8184,1613792,4375344,57.12,2628048,1000880,431656,2006972,72972,6136,11636,17032,0,0,0.00,0,0.00,10,753,3.57,4.03,4.61,0,341.40,112.00,82548.80,242.12,64.34,193.98,1.40,47.84,0.40,0.40,0.03,0.11,0.00,0.00,0.00,0.00
2017-09-24 15:54:43,95.90,0.00,3.65,0.20,0.00,0.00,0.00,0.00,0.00,0.25,14.40,3277.40,2584.80,0.00,0.00,3814.40,86213.60,12674.20,0.00,7048.00,0.00,0.00,0.00,0.00,730.60,47.00,683.60,7628.80,172427.20,3140580,0,4518920,59.00,8224,1628232,4718168,61.60,3344216,1014800,1252,2723072,73936,6488,13180,17032,0,0,0.00,0,0.00,13,801,3.84,4.08,4.62,0,730.60,7628.80,172427.20,246.45,60.99,83.48,0.64,46.80,2.40,2.40,0.25,0.20,0.00,0.00,0.00,0.00
2017-09-24 15:54:48,94.84,0.00,4.90,0.05,0.00,0.00,0.20,0.00,0.00,0.00,0.00,4830.80,2918.20,0.00,0.00,80508.00,12.80,573.80,0.00,1315.00,0.00,0.00,0.00,0.00,654.40,654.00,0.40,161016.00,25.60,2401168,0,5258332,68.65,8232,2304620,4835068,63.13,3686832,1412136,280524,2786480,74380,6520,13524,17032,0,0,0.00,0,0.00,11,801,4.02,4.11,4.63,0,654.40,161016.00,25.60,246.09,38.34,58.58,0.83,54.16,0.20,0.20,0.01,0.08,0.00,0.00,0.00,0.00
