timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 21:21:42,28.51,0.00,1.97,4.91,0.15,0.00,0.00,0.00,0.00,64.46,24.00,2245.40,2167.20,0.00,0.00,6268.00,44.00,15329.40,17.00,17967.80,0.00,0.00,0.00,0.00,431.60,430.20,1.40,12536.00,88.00,4634940,0,3024560,39.49,12432,1381560,2604388,34.00,1602932,1224448,312,1433600,122868,4560,7720,16968,0,0,0.00,0,0.00,1,560,2.58,6.04,7.16,0,431.60,12536.00,88.00,29.25,0.39,0.91,0.58,25.20,0.80,0.80,0.10,0.07,0.00,0.00,0.00,0.00
2017-09-21 21:21:47,39.98,0.00,4.09,2.27,0.10,0.00,0.00,0.00,0.00,53.56,30.20,2291.60,2568.80,0.00,0.00,4494.40,130.40,19411.80,15.20,80420.60,0.00,0.00,0.00,0.00,269.40,263.80,5.60,8988.80,260.80,5770284,0,1889216,24.67,15152,166532,2748092,35.88,1654012,115088,2000,1587664,44244,4704,8844,16968,0,0,0.00,0,0.00,1,571,2.45,5.96,7.13,0,269.40,8988.80,260.80,34.33,0.37,1.38,0.39,10.64,3.20,3.20,0.37,0.27,0.00,0.00,0.00,0.00
2017-09-21 21:21:52,31.97,0.00,1.46,1.51,0.10,0.00,0.00,0.00,0.00,64.95,18.60,1922.80,2026.40,0.00,0.00,2477.60,80.80,8172.20,2.40,4072.60,0.00,0.00,0.00,0.00,132.20,131.00,1.20,4955.20,161.60,5542488,0,2117012,27.64,15180,174504,3120120,40.74,1873892,118560,2988,1804956,44980,5024,9644,16968,0,0,0.00,0,0.00,1,614,2.26,5.86,7.09,0,132.20,4955.20,161.60,38.70,0.13,0.99,0.63,8.32,4.20,4.20,0.49,0.33,0.00,0.00,0.00,0.00
2017-09-21 21:21:57,53.38,0.00,2.27,0.10,0.05,0.00,0.00,0.00,0.00,44.20,30.00,2983.80,2300.20,0.00,0.00,1396.80,25.60,14003.80,0.00,4855.00,0.00,0.00,0.00,0.00,26.60,25.20,1.40,2793.60,51.20,5196412,0,2463088,32.16,15240,177264,4204584,54.89,2216012,119608,3568,2143272,46492,6056,11828,16968,0,0,0.00,0,0.00,12,743,2.24,5.80,7.06,0,26.60,2793.60,51.20,106.95,0.07,2.47,0.54,1.44,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-21 21:22:02,96.10,0.00,3.50,0.05,0.00,0.00,0.05,0.00,0.00,0.30,15.60,3081.60,1853.40,0.00,0.00,8797.60,43.20,9767.80,0.20,4696.80,0.00,0.00,0.00,0.00,71.80,71.00,0.80,16980.80,86.40,4453108,0,3206392,41.86,15256,217140,4520068,59.01,2917224,158932,4216,2843968,47528,6344,13200,16968,0,0,0.00,0,0.00,11,787,2.94,5.88,7.08,0,72.20,17083.20,86.40,237.81,0.45,6.12,0.50,3.60,2.80,2.80,0.30,0.23,0.00,0.00,0.00,0.00
2017-09-21 21:22:07,69.59,0.00,6.19,12.29,0.00,0.00,0.35,0.00,0.00,11.58,0.00,4173.00,3071.20,0.00,0.00,97745.60,202.40,423.40,0.20,841.80,0.00,0.00,0.00,0.00,781.40,760.60,20.80,191907.20,404.80,3628996,0,4030504,52.62,15264,1022480,4520068,59.01,3253520,642264,325156,2858332,52624,6392,13568,16968,0,0,0.00,0,0.00,5,784,3.66,5.98,7.11,3,781.00,191804.80,404.80,246.11,69.32,85.70,1.01,79.12,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 21:22:12,35.33,0.00,5.95,33.76,0.00,0.00,0.00,0.00,0.00,24.96,3.20,2094.80,1456.40,0.00,0.00,2899.20,8863.20,416.20,0.00,409.60,0.00,0.00,0.00,0.00,120.20,37.00,83.20,9177.60,16417.60,3115720,0,4543780,59.32,15264,1470044,4655032,60.77,3742056,652472,718484,2909292,63932,6448,13700,16968,0,0,0.00,0,0.00,0,789,4.09,6.03,7.12,2,120.20,9177.60,16417.60,212.94,104.55,659.87,7.73,92.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 21:22:17,1.46,0.00,0.37,75.60,0.05,0.00,0.00,0.00,0.00,22.52,0.00,1569.40,1058.40,0.00,0.00,819.20,8677.60,30.00,0.00,283.60,0.00,0.00,0.00,0.00,56.40,9.60,46.80,2457.60,11216.00,3005480,0,4654020,60.76,15272,1578876,4655032,60.77,3851648,651472,786024,2909132,66696,6424,13700,16968,0,0,0.00,0,0.00,1,789,4.64,6.12,7.14,5,56.40,2457.60,11216.00,242.44,139.27,1528.61,17.73,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 21:22:22,0.86,0.00,0.25,68.61,0.00,0.00,0.00,0.00,0.00,30.28,0.00,1270.60,835.20,0.00,0.00,1255.20,2914.40,13.00,0.00,285.60,0.00,0.00,0.00,0.00,46.20,9.80,36.40,2508.80,8411.20,2985916,0,4673584,61.02,15284,1597856,4655032,60.77,3869396,652676,789228,2909136,67040,6424,13700,16968,0,0,0.00,0,0.00,0,789,4.75,6.12,7.13,6,46.20,2508.80,8411.20,236.36,104.86,3943.50,21.65,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 21:22:27,0.86,0.00,0.15,72.19,0.00,0.00,0.00,0.00,0.00,26.79,0.20,1271.00,825.60,0.00,0.00,819.20,4108.00,19.80,0.00,273.80,0.00,0.00,0.00,0.00,39.60,6.60,33.00,1640.00,8398.40,2970712,0,4688788,61.22,15288,1612624,4655032,60.77,3885364,651648,784556,2909296,67436,6432,13700,16968,0,0,0.00,0,0.00,0,790,4.85,6.11,7.13,8,39.60,1640.00,8398.40,253.49,138.43,2237.74,25.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
