timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 08:42:22,18.31,0.00,1.21,0.03,0.05,0.00,0.00,0.00,0.00,80.41,54.80,2257.40,2370.00,0.00,0.00,0.00,112.80,32946.60,0.00,29895.00,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,225.60,7846600,0,7554308,49.05,118064,5349956,3197200,20.76,3626256,3551912,532,1720544,236308,5272,9188,30304,0,0,0.00,0,0.00,5,685,5.78,4.05,3.62,0,3.40,0.00,225.60,66.35,0.00,1.18,0.94,0.32,3.60,3.60,0.41,0.29,0.00,0.00,0.00,0.00
2017-09-21 08:42:27,20.40,0.00,0.55,0.75,0.05,0.00,0.00,0.00,0.00,78.24,1.60,2051.40,2237.40,0.00,0.00,0.00,2251.20,5753.40,0.00,12234.00,0.00,0.00,0.00,0.00,207.60,0.00,207.60,0.00,4502.40,7685712,0,7715196,50.10,120036,5353108,3306116,21.47,3784132,3555572,1612,1877368,236268,5656,9684,30304,0,0,0.00,0,0.00,3,693,5.40,4.00,3.61,0,207.60,0.00,4502.40,21.69,0.16,0.79,0.69,14.40,0.40,0.40,0.02,0.02,0.00,0.00,0.00,0.00
2017-09-21 08:42:32,15.51,0.00,0.78,0.35,0.05,0.00,0.03,0.00,0.00,83.28,21.40,3140.60,3529.00,0.00,0.00,0.80,879.20,6493.80,0.00,4487.20,0.00,0.00,0.00,0.00,85.80,0.20,85.60,1.60,1758.40,7531716,0,7869192,51.10,120480,5388392,3720120,24.16,3915184,3589156,35520,1995400,236372,5576,10272,30304,0,0,0.00,0,0.00,2,725,5.05,3.95,3.59,0,85.80,1.60,1758.40,20.51,0.09,1.03,0.49,4.24,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-21 08:42:37,16.64,0.00,0.43,0.00,0.05,0.00,0.00,0.00,0.00,82.89,14.60,1840.80,1833.00,0.00,0.00,0.80,57.60,4878.80,0.00,6774.20,0.00,0.00,0.00,0.00,2.00,0.20,1.80,1.60,115.20,7310804,0,8090104,52.53,120492,5388996,3992368,25.92,4131216,3589040,36316,2215020,236348,6432,10960,30304,0,0,0.00,0,0.00,0,788,4.72,3.90,3.58,0,2.00,1.60,115.20,58.40,0.00,1.20,1.20,0.24,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-21 08:42:42,89.81,0.00,3.56,0.00,0.00,0.00,0.00,0.00,0.00,6.62,53.80,4757.60,3545.60,0.00,0.00,0.00,89.60,46184.20,0.00,19614.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,179.20,6247696,0,9153212,59.43,120540,5390060,6483464,42.10,5181256,3589564,37604,3264700,239048,7968,16092,30304,0,0,0.00,0,0.00,27,997,5.31,4.04,3.62,0,1.00,0.00,179.20,179.20,0.00,2.40,0.80,0.08,5.20,5.20,0.56,0.43,0.00,0.00,0.00,0.00
2017-09-21 08:42:47,96.64,0.00,3.06,0.00,0.00,0.00,0.05,0.00,0.00,0.25,30.20,10165.40,3533.00,0.00,0.00,13.60,39.20,17400.40,0.00,7654.80,0.00,0.00,0.00,0.00,4.20,0.40,3.80,27.20,78.40,5972008,0,9428900,61.22,120548,5393996,6648552,43.17,5456320,3591584,41540,3533592,240856,8808,17076,30304,0,0,0.00,0,0.00,34,1091,7.12,4.43,3.75,0,4.20,27.20,78.40,25.14,0.00,0.57,0.57,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:42:52,94.95,0.00,4.68,0.00,0.03,0.00,0.28,0.00,0.00,0.08,0.00,18062.80,4399.60,0.00,0.00,0.00,57.60,2213.40,0.00,8189.60,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,115.20,5779980,0,9620928,62.47,120556,5561320,6672156,43.32,5490892,3748444,210760,3560100,240940,8832,17268,30304,0,0,0.00,0,0.00,19,1090,9.44,4.96,3.93,0,1.20,0.00,115.20,96.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:42:57,93.42,0.00,5.93,0.03,0.00,0.00,0.45,0.00,0.00,0.18,0.00,21903.40,3422.60,0.00,0.00,0.00,14476.00,732.80,0.00,11830.00,0.00,0.00,0.00,0.00,140.80,0.00,140.80,0.00,28952.00,5465092,0,9935816,64.51,120564,5878528,6672156,43.32,5503324,4049012,461512,3555632,241380,8768,17260,30304,0,0,0.00,0,0.00,22,1082,9.48,5.04,3.96,0,140.80,0.00,28952.00,205.62,5.81,41.26,0.35,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:43:02,93.88,0.00,5.78,0.00,0.03,0.00,0.33,0.00,0.00,0.00,0.00,20582.00,3810.00,0.00,0.00,0.00,119416.00,261.40,0.00,11748.60,0.00,0.00,0.00,0.00,909.60,0.00,909.60,0.00,232278.40,5129180,0,10271728,66.70,120572,6198396,6672156,43.32,5533796,4351156,187916,3568568,243048,8768,17288,30304,0,0,0.00,0,0.00,29,1082,10.96,5.42,4.09,0,909.60,0.00,232278.40,255.36,109.55,118.14,0.86,78.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:43:07,93.31,0.00,5.90,0.00,0.00,0.00,0.37,0.00,0.00,0.42,11.00,20135.60,3204.00,0.00,0.00,0.80,1643.20,816.40,0.00,11117.20,0.00,0.00,0.00,0.00,42.80,0.20,42.60,1.60,9840.00,4810796,0,10590112,68.76,120572,6496456,6679884,43.37,5564548,4631584,485188,3581652,250784,8832,17328,30304,0,0,0.00,0,0.00,18,1050,11.53,5.63,4.16,0,42.80,1.60,9840.00,229.94,3.70,135.44,1.05,4.48,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-21 08:43:12,90.59,0.00,4.28,0.80,0.03,0.00,0.00,0.00,0.00,4.30,69.00,6953.00,4771.60,0.00,0.00,0.00,35331.20,46281.40,0.00,85491.40,0.00,0.00,0.00,0.00,277.40,0.00,277.40,0.00,70662.40,5086204,0,10314704,66.97,120620,6505760,6539528,42.46,5278992,4641352,325800,3298172,250688,8040,16176,30304,0,0,0.00,0,0.00,21,997,11.25,5.67,4.18,0,277.40,0.00,70662.40,254.73,14.64,52.76,0.41,11.44,4.80,4.80,0.51,0.39,0.00,0.00,0.00,0.00
2017-09-21 08:43:17,96.87,0.00,2.95,0.00,0.00,0.00,0.08,0.00,0.00,0.10,29.60,7903.60,3509.80,0.00,0.00,0.80,40.80,18265.00,0.00,9395.00,0.00,0.00,0.00,0.00,3.80,0.20,3.60,1.60,81.60,4834480,0,10566428,68.61,120632,6505112,6682024,43.39,5533580,4640220,330272,3548332,251916,8744,17172,30304,0,0,0.00,0,0.00,23,1088,12.03,5.93,4.27,0,3.80,1.60,81.60,21.89,0.00,0.42,0.42,0.16,0.60,0.60,0.06,0.05,0.00,0.00,0.00,0.00
2017-09-21 08:43:22,95.15,0.00,4.55,0.00,0.00,0.00,0.28,0.00,0.00,0.03,2.20,17635.60,4641.20,0.00,0.00,0.80,20.00,4388.60,0.00,10500.40,0.00,0.00,0.00,0.00,1.00,0.20,0.80,1.60,40.00,4632596,0,10768312,69.92,120640,6668004,6713756,43.59,5576636,4793884,498292,3583864,254728,8888,17388,30304,0,0,0.00,0,0.00,14,1096,12.34,6.09,4.34,0,1.00,1.60,40.00,41.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:43:27,92.03,0.00,7.25,0.00,0.02,0.00,0.70,0.00,0.00,0.00,0.00,25329.60,4646.40,0.00,0.00,0.00,10.40,441.80,0.00,9648.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,20.80,4317632,0,11083276,71.97,120644,6986912,6713756,43.59,5583948,5094608,822320,3573804,262796,8832,17396,30304,0,0,0.00,0,0.00,14,1088,12.24,6.18,4.37,0,0.40,0.00,20.80,52.00,0.00,0.00,0.00,0.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 08:43:32,93.34,0.00,6.14,0.02,0.05,0.00,0.37,0.00,0.00,0.07,0.00,21770.26,3413.77,0.00,0.00,0.00,19818.76,377.25,0.00,10980.24,0.00,0.00,0.00,0.00,168.06,0.00,168.06,0.00,39637.52,3981832,0,11419076,74.15,120656,7310360,6713756,43.59,5603132,5400544,1051852,3575712,271228,8784,17400,30304,0,0,0.00,0,0.00,27,1084,13.10,6.45,4.47,0,168.06,0.00,39637.52,235.85,7.88,46.89,0.38,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:43:37,91.96,0.00,5.96,0.03,0.00,0.00,0.40,0.00,0.00,1.65,20.80,20216.00,3988.20,0.00,0.00,0.00,57259.20,3622.80,0.00,34877.60,0.00,0.00,0.00,0.00,466.60,0.00,466.60,0.00,114518.40,4124332,0,11276576,73.22,120676,7603040,6034676,39.18,5179440,5676416,1064548,3134248,279068,8808,15980,30304,0,0,0.00,0,0.00,8,984,13.97,6.75,4.58,0,466.60,0.00,114518.40,245.43,25.62,54.89,0.43,20.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 08:43:42,91.65,0.00,4.01,0.00,0.05,0.00,0.05,0.00,0.00,4.24,59.00,6598.80,4309.60,0.00,0.00,0.80,32020.00,41185.60,0.00,55910.80,0.00,0.00,0.00,0.00,225.80,0.20,225.60,1.60,57124.80,3956528,0,11444380,74.31,120720,7613808,6559504,42.59,5339648,5687136,923084,3292544,279512,7968,16100,30304,0,0,0.00,0,0.00,25,993,13.65,6.80,4.61,1,226.40,1.60,57278.40,253.00,15.15,59.38,0.48,10.80,5.00,5.00,0.54,0.42,0.00,0.00,0.00,0.00
2017-09-21 08:43:47,86.15,0.00,3.12,2.82,0.00,0.00,0.03,0.00,0.00,7.89,24.60,7867.60,5530.40,0.00,0.00,0.80,127109.60,17685.80,0.00,10876.40,0.00,0.00,0.00,0.00,1010.60,0.20,1010.40,1.60,254321.60,3704444,0,11696464,75.95,120744,7619932,6684368,43.40,5578960,5692284,299936,3534040,279952,8552,17168,30304,0,0,0.00,0,0.00,4,1057,13.92,6.97,4.67,2,1010.00,1.60,254168.00,251.65,140.42,138.28,0.99,99.84,0.80,0.80,0.07,0.06,0.00,0.00,0.00,0.00
2017-09-21 08:43:52,85.78,0.00,3.11,2.11,0.03,0.00,0.08,0.00,0.00,8.91,6.60,12509.00,5485.80,0.00,0.00,0.00,49168.80,8283.00,0.00,10056.20,0.00,0.00,0.00,0.00,411.60,0.00,411.60,0.00,105150.40,3526736,0,11874172,77.10,120764,7706760,6714140,43.60,5675912,5774532,145848,3624784,282108,8832,17416,30304,0,0,0.00,0,0.00,18,1090,14.25,7.15,4.75,0,411.60,0.00,105150.40,255.47,60.37,152.66,1.05,43.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
