timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 04:29:49,39.32,0.00,2.27,0.35,0.15,0.00,0.00,0.00,0.00,57.90,51.40,2096.60,2373.20,0.00,0.00,429.60,114.40,33403.80,11.00,27051.00,0.00,0.00,0.00,0.00,29.40,23.20,6.20,859.20,228.80,2177764,0,5481748,71.57,36908,3652352,2904980,37.93,2125148,3119100,448,1555148,155760,4992,8740,17940,0,0,0.00,0,0.00,3,610,0.92,3.77,4.64,0,29.40,859.20,228.80,37.01,0.05,1.82,0.79,2.32,3.40,3.40,0.40,0.28,0.00,0.00,0.00,0.00
2017-09-21 04:29:54,37.14,0.00,1.00,3.51,0.10,0.00,0.00,0.00,0.00,58.25,1.60,2088.20,2200.60,0.00,0.00,0.00,2518.40,3110.80,0.00,5086.40,0.00,0.00,0.00,0.00,229.80,0.00,229.80,0.00,5035.20,1997980,0,5661532,73.92,39164,3650912,3037820,39.66,2306668,3116400,1840,1733260,155728,5056,9184,17940,0,0,0.00,0,0.00,0,618,1.00,3.74,4.63,1,229.80,0.00,5035.20,21.91,0.20,0.88,0.81,18.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 04:29:59,29.21,0.00,1.21,0.61,0.15,0.00,0.00,0.00,0.00,68.82,23.80,2933.20,3050.80,0.00,0.00,1.60,416.80,6929.20,0.00,3939.00,0.00,0.00,0.00,0.00,39.40,0.40,39.00,3.20,835.20,1831848,0,5827664,76.08,39448,3680760,3295480,43.02,2440580,3144572,35940,1867008,155988,5216,9720,17940,0,0,0.00,0,0.00,1,650,0.92,3.67,4.60,0,39.40,3.20,835.20,21.28,0.04,1.10,0.91,3.60,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-21 04:30:04,32.96,0.00,1.16,0.10,0.00,0.00,0.00,0.00,0.00,65.78,22.20,2012.20,2014.20,0.00,0.00,0.00,58.40,7383.60,0.00,5683.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,116.80,1613968,0,6045544,78.93,39476,3676056,3815028,49.81,2664504,3139800,36512,2088848,156148,5816,10372,17940,0,0,0.00,0,0.00,5,743,0.93,3.63,4.58,0,1.80,0.00,116.80,64.89,0.01,3.56,2.22,0.40,3.00,3.00,0.34,0.23,0.00,0.00,0.00,0.00
2017-09-21 04:30:09,96.49,0.00,3.20,0.00,0.00,0.00,0.05,0.00,0.00,0.25,20.40,3117.20,1707.20,0.00,0.00,0.00,57.60,23490.80,0.00,10698.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,115.20,1115300,0,6544212,85.44,39488,3671972,4559400,59.53,3160648,3135772,37852,2585248,157560,6616,12932,17940,0,0,0.00,0,0.00,4,817,1.74,3.75,4.62,0,0.80,0.00,115.20,144.00,0.01,7.00,3.00,0.24,2.80,2.80,0.30,0.23,0.00,0.00,0.00,0.00
2017-09-21 04:30:14,96.95,0.00,2.90,0.00,0.00,0.00,0.05,0.00,0.00,0.10,10.00,4773.40,1947.80,0.00,0.00,11879.20,19.20,7820.80,0.00,3484.20,0.00,0.00,0.00,0.00,92.60,92.00,0.60,23195.20,38.40,484520,0,7174992,93.67,39500,3726504,4987864,65.12,3738224,3188228,38204,3160508,157728,6824,14260,17940,0,0,0.00,0,0.00,7,838,2.48,3.87,4.65,0,92.80,23246.40,38.40,250.91,0.48,5.00,0.48,4.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 04:30:19,94.75,0.00,4.95,0.00,0.05,0.00,0.25,0.00,0.00,0.00,0.00,6934.80,2105.20,0.00,0.00,38092.00,7556.00,315.40,0.00,346.00,0.00,0.00,0.00,0.00,395.20,303.00,92.20,76747.20,15112.00,296116,0,7363396,96.13,39508,3912972,4987864,65.12,3741004,3374868,620,3163748,157700,6808,14272,17940,0,0,0.00,0,0.00,4,837,2.84,3.92,4.67,0,395.00,76696.00,15112.00,232.43,5.43,13.79,0.48,18.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 04:30:24,94.54,0.00,5.11,0.00,0.00,0.00,0.30,0.00,0.00,0.05,0.00,6817.60,2173.20,0.00,0.00,33177.60,129.60,120.60,0.00,823.00,0.00,0.00,0.00,0.00,261.20,259.20,2.00,66355.20,259.20,137808,0,7521704,98.20,39516,4073988,4987864,65.12,3737904,3536224,440,3160944,157700,6776,14268,17940,0,0,0.00,0,0.00,4,833,3.09,3.96,4.67,0,261.20,66355.20,259.20,255.03,1.33,5.10,0.52,13.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 04:30:29,93.47,0.00,3.82,0.00,0.05,0.00,0.10,0.00,0.00,2.56,35.40,4567.00,2336.80,0.00,0.00,4859.20,65.60,21920.00,0.00,65365.60,1341.20,0.00,1341.20,100.00,46.40,45.00,1.40,9718.40,131.20,858200,0,6801312,88.80,39532,4071968,4517248,58.98,3027464,3528384,7508,2444660,157472,6560,12488,17940,0,0,0.00,0,0.00,7,813,3.65,4.06,4.70,0,46.40,9718.40,131.20,212.28,0.35,7.55,0.50,2.32,2.00,2.00,0.20,0.16,0.00,0.00,0.00,0.00
2017-09-21 04:30:34,96.19,0.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.10,12.80,3985.20,1981.80,0.00,0.00,2070.40,20.00,9340.60,0.00,15061.60,0.00,2604.80,2478.60,95.16,28.20,27.60,0.60,4140.80,40.00,183736,0,7475776,97.60,39544,4028848,4960628,64.76,3743016,3485320,8532,3160260,158064,6896,14204,17940,0,0,0.00,0,0.00,6,848,4.08,4.14,4.73,0,28.20,4140.80,40.00,148.26,0.16,5.56,0.28,0.80,0.60,0.60,0.06,0.05,0.00,0.00,0.00,0.00
