timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 03:20:01,17.36,0.00,0.90,0.20,0.03,0.00,0.00,0.00,0.00,81.51,53.00,2500.60,2673.20,0.00,0.00,1149.60,67.20,32622.80,7.60,30177.00,0.00,0.00,0.00,0.00,47.00,45.40,1.60,2299.20,134.40,11787964,0,3612988,23.46,60952,1843296,3317304,21.54,2074040,1225556,292,1395396,182460,5184,8732,31340,0,0,0.00,0,0.00,2,662,3.82,4.83,4.29,0,47.00,2299.20,134.40,51.78,0.08,1.80,0.39,1.84,12.60,13.40,1.04,4.34,0.00,0.00,0.00,0.00
2017-09-24 03:20:06,12.72,0.00,2.65,1.17,0.05,0.00,0.00,0.00,0.00,83.41,3.20,5882.80,5905.40,0.00,0.00,1114.40,39222.40,2130.80,0.00,53318.00,0.00,0.00,0.00,0.00,323.80,15.80,308.00,2228.80,78444.80,11893704,0,3507248,22.77,60952,1504560,3554404,23.08,2628244,564704,197904,1628484,181576,5472,9264,31340,0,0,0.00,0,0.00,1,670,3.59,4.76,4.27,0,323.80,2228.80,78444.80,249.15,15.76,48.67,0.40,12.80,2.40,1.80,0.15,0.42,0.00,0.00,0.00,0.00
2017-09-24 03:20:11,12.46,0.00,1.63,0.03,0.05,0.00,0.05,0.00,0.00,85.78,16.40,3135.40,3240.80,0.00,0.00,833.60,46.40,12374.20,2.40,19813.60,0.00,0.00,0.00,0.00,16.20,14.40,1.80,1667.20,92.80,11415460,0,3985492,25.88,60976,1701276,4229448,27.46,3016128,656068,395060,1910108,181712,5816,10472,31340,0,0,0.00,0,0.00,0,719,3.39,4.70,4.25,0,16.20,1667.20,92.80,108.64,0.06,3.65,0.49,0.80,7.40,7.40,0.61,1.26,0.00,0.00,0.00,0.00
2017-09-24 03:20:16,28.52,0.00,1.44,0.03,0.00,0.00,0.00,0.00,0.00,70.02,39.00,2961.00,3412.60,0.00,0.00,1093.60,59.20,25246.00,0.00,19514.40,0.00,0.00,0.00,0.00,16.20,15.20,1.00,2187.20,118.40,10526688,0,4874264,31.65,61000,1701892,6002660,38.98,3898712,655160,395560,2791040,183756,6984,13660,31340,0,0,0.00,0,0.00,0,856,3.19,4.64,4.23,0,16.20,2187.20,118.40,142.32,0.06,3.90,0.35,0.56,7.40,7.40,0.69,1.32,0.00,0.00,0.00,0.00
2017-09-24 03:20:21,21.77,0.00,0.88,0.58,0.03,0.00,0.00,0.00,0.00,76.75,14.80,2601.60,2955.80,0.00,0.00,756.00,1524.00,14549.60,0.00,18740.00,0.00,0.00,0.00,0.00,152.20,10.60,141.60,1512.00,3048.00,10075076,0,5325876,34.58,62204,1702812,6580912,42.73,4344920,656404,395448,3238552,184280,7112,14836,31340,0,0,0.00,0,0.00,1,879,3.26,4.63,4.23,0,152.20,1512.00,3048.00,29.96,0.32,2.12,0.61,9.28,5.20,5.20,0.46,0.94,0.00,0.00,0.00,0.00
2017-09-24 03:20:26,21.80,0.00,0.40,1.43,0.03,0.00,0.00,0.00,0.00,76.34,1.80,2745.20,3938.00,0.00,0.00,1120.80,1744.80,7074.40,0.40,7302.20,0.00,0.00,0.00,0.00,174.40,16.20,158.20,2241.60,3489.60,10015828,0,5385124,34.97,63672,1705332,6824596,44.31,4391664,658980,396052,3292328,184596,7152,15296,31340,0,0,0.00,0,0.00,2,880,3.08,4.57,4.22,0,174.40,2241.60,3489.60,32.86,0.29,1.65,0.94,16.40,19.00,19.00,1.28,4.53,0.00,0.00,0.00,0.00
2017-09-24 03:20:31,41.72,0.00,4.83,7.39,0.08,0.00,0.05,0.00,0.00,45.94,11.20,16256.60,9477.00,0.00,0.00,29599.20,70675.20,15049.00,0.00,26716.20,0.00,0.00,0.00,0.00,909.80,356.40,553.40,59198.40,141350.40,8260648,0,7140304,46.36,63680,2553256,7753184,50.34,5622788,1150944,748524,4193064,184668,7328,16800,31340,0,0,0.00,0,0.00,14,922,3.15,4.56,4.21,0,909.80,59198.40,141350.40,220.43,56.81,62.45,0.61,55.92,9.60,9.60,0.70,3.09,0.00,0.00,0.00,0.00
2017-09-24 03:20:36,92.80,0.00,4.18,0.00,0.03,0.00,0.25,0.00,0.00,2.74,1.20,8218.80,6988.00,0.00,0.00,70615.20,36.80,2516.80,0.00,19857.80,0.00,0.00,0.00,0.00,1067.40,1065.00,2.40,141230.40,73.60,3471884,0,11929068,77.46,63688,2901524,12192104,79.16,10076940,1498328,748640,8629696,186064,7488,25216,31340,0,0,0.00,0,0.00,14,922,4.58,4.83,4.31,0,1067.40,141230.40,73.60,132.38,8.74,8.19,0.32,34.24,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 03:20:41,78.51,0.00,1.66,11.66,0.00,0.00,0.13,0.00,0.00,8.04,1.00,6604.60,5949.40,0.00,0.00,72094.40,73149.60,1048.60,0.00,2599.60,0.00,0.00,0.00,0.00,1552.20,995.20,557.00,139049.60,139894.40,2799748,0,12601204,81.82,63696,3272820,12412712,80.60,10379864,1870964,399256,8924460,185800,7504,25840,31340,0,0,0.00,0,0.00,0,921,5.42,5.00,4.36,13,1552.20,139049.60,139894.40,179.71,264.85,141.04,0.64,99.28,1.80,1.80,0.17,0.30,0.00,0.00,0.00,0.00
2017-09-24 03:20:46,80.94,0.00,2.37,9.44,0.00,0.00,0.18,0.00,0.00,7.07,4.80,7036.40,6107.80,0.00,0.00,86206.40,5814.40,5603.80,0.00,7147.40,0.00,0.00,0.00,0.00,1462.20,1383.00,79.20,177350.40,18033.60,1909108,0,13491844,87.60,63720,3800752,12665264,82.24,10756112,2398120,472504,9290400,186132,7536,27084,31340,0,0,0.00,0,0.00,9,929,5.62,5.05,4.38,0,1462.60,177396.80,18033.60,133.62,73.54,81.68,0.38,55.76,4.20,4.20,0.35,0.90,0.00,0.00,0.00,0.00
2017-09-24 03:20:51,95.73,0.00,2.23,0.00,0.03,0.00,0.43,0.00,0.00,1.58,1.80,8165.80,6951.20,0.00,0.00,102396.00,153.60,2658.40,0.00,3512.20,0.00,0.00,0.00,0.00,1692.80,1682.60,10.20,204683.20,307.20,1107088,0,14293864,92.81,63736,4358000,12779888,82.98,10999892,2956188,523068,9534548,185912,7552,27552,31340,0,0,0.00,0,0.00,15,929,6.29,5.20,4.43,0,1692.80,204684.80,307.20,121.10,12.76,7.54,0.28,46.72,2.60,2.60,0.22,0.52,0.00,0.00,0.00,0.00
2017-09-24 03:20:56,94.36,0.00,2.58,0.33,0.00,0.00,0.38,0.00,0.00,2.36,2.40,8196.00,7506.20,0.00,0.00,104159.20,21645.60,3954.60,0.00,5276.40,0.00,0.00,0.00,0.00,1832.80,1648.60,184.20,207904.00,43291.20,515460,0,14885492,96.65,63756,4950536,12779188,82.98,10999104,3548336,491440,9533888,186220,7552,27560,31340,0,0,0.00,0,0.00,10,930,6.59,5.28,4.46,0,1832.40,207856.00,43291.20,137.06,40.36,22.02,0.31,57.20,3.20,3.20,0.26,0.68,0.00,0.00,0.00,0.00
2017-09-24 03:21:01,95.21,0.00,2.23,0.53,0.00,0.00,0.40,0.00,0.00,1.63,1.80,8474.60,7198.20,0.00,0.00,97151.20,46974.40,3091.20,0.00,14547.00,10338.80,0.00,10154.40,98.22,1851.00,1508.00,343.00,191206.40,86809.60,171108,0,15229844,98.89,63764,5286416,12788008,83.03,11003324,3885108,316784,9538328,186496,7552,27564,31340,0,0,0.00,0,0.00,9,930,7.26,5.44,4.52,13,1851.00,191206.40,86809.60,150.20,106.01,54.09,0.36,66.00,3.00,3.00,0.27,0.60,0.00,0.00,0.00,0.00
2017-09-24 03:21:06,48.23,0.00,1.51,24.00,0.05,0.00,0.08,0.00,0.00,26.12,1.60,4556.00,7502.00,0.00,0.00,65845.60,36223.20,3034.40,0.00,23622.80,15333.60,614.40,15256.20,95.66,1390.80,1076.00,314.80,134555.20,79585.60,153552,0,15247400,99.00,44592,5333128,12786480,83.02,10996828,3920812,204664,9540212,182632,7536,27568,31340,0,0,0.00,0,0.00,7,926,8.12,5.65,4.59,0,1391.40,134625.60,79585.60,153.95,239.25,176.17,0.68,94.48,2.20,2.20,0.20,0.42,0.00,0.00,0.00,0.00
2017-09-24 03:21:11,56.95,0.00,1.54,0.05,0.03,0.00,0.23,0.00,0.00,41.21,0.00,5763.60,8553.80,0.00,0.00,66522.40,52.80,4697.20,0.00,27112.00,22499.40,0.00,21647.60,96.21,1120.60,1119.80,0.80,134001.60,105.60,173892,0,15227060,98.87,41932,5317368,12785492,83.02,11007684,3887672,288832,9536240,181224,7456,27564,31340,0,0,0.00,0,0.00,1,917,7.95,5.66,4.60,0,1120.00,133931.20,105.60,119.68,7.09,6.36,0.29,32.96,2.20,2.20,0.20,0.42,0.00,0.00,0.00,0.00
2017-09-24 03:21:16,75.65,0.00,7.36,0.90,0.03,0.00,0.05,0.00,0.00,16.01,9.60,8564.80,34702.80,0.00,0.00,2127.20,14324.80,121905.00,0.00,156091.60,90676.00,26395.40,114748.80,98.02,181.00,74.20,106.80,4254.40,21798.40,159208,0,15241744,98.97,42020,3115940,14923824,96.90,13303592,1604796,304672,11751500,181476,7768,31020,31340,0,0,0.00,0,0.00,20,956,8.12,5.73,4.63,1,181.00,4254.40,21798.40,143.94,2.89,14.11,0.33,6.00,8.00,8.00,0.69,1.78,0.00,0.00,0.00,0.00
2017-09-24 03:21:21,94.96,0.00,3.36,0.65,0.00,0.00,0.20,0.00,0.00,0.83,0.00,29691.20,5802.40,0.00,0.00,1486.40,133656.80,15253.80,0.00,62624.80,40382.80,2005.80,41236.60,97.28,1079.60,24.40,1055.20,2972.80,266859.20,159376,0,15241576,98.97,42024,2850408,15305528,99.38,13454664,1449636,195048,12016492,180796,7744,32492,31340,0,0,0.00,0,0.00,15,954,8.91,5.93,4.70,1,1079.60,2972.80,266859.20,249.94,73.55,66.36,0.52,56.16,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 03:21:26,14.14,0.00,1.85,4.88,0.03,0.00,0.08,0.00,0.00,79.03,22.60,5943.20,4037.80,0.00,0.00,872.00,35552.00,2273.20,2.80,596169.40,2548.00,0.00,2548.00,100.00,341.60,25.60,316.00,1744.00,78409.60,11874760,0,3526192,22.90,42064,1970012,2830716,18.38,1885708,1340312,122256,1213364,170068,5344,7704,31340,0,0,0.00,0,0.00,0,612,8.20,5.83,4.68,0,341.60,1744.00,78409.60,234.64,60.77,184.48,1.22,41.84,10.80,10.80,0.78,3.58,0.00,0.00,0.00,0.00
