timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:55:46,18.36,0.00,1.65,0.03,0.05,0.00,0.05,0.00,0.00,79.86,33.00,5819.60,5732.80,0.00,0.00,0.00,75.20,17432.80,0.00,21881.40,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,150.40,57733704,0,5182644,8.24,29556,2531108,8279312,13.16,2780648,1890160,260520,2116360,109952,5840,9860,110332,0,0,0.00,0,0.00,1,709,3.98,3.83,3.20,0,3.60,0.00,150.40,41.78,0.00,1.33,1.33,0.48,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-19 22:55:51,16.96,0.00,0.85,0.00,0.03,0.00,0.00,0.00,0.00,82.16,18.80,2380.80,2513.60,0.00,0.00,0.00,54.40,15857.40,0.00,8261.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,108.80,57197280,0,5719068,9.09,29568,2531288,52203932,82.97,3316988,1881128,260740,2647896,110772,6160,11792,110332,0,0,0.00,0,0.00,5,790,3.74,3.78,3.19,0,2.20,0.00,108.80,49.45,0.00,0.00,0.00,0.00,2.60,2.60,0.31,0.21,0.00,0.00,0.00,0.00
2017-09-19 22:55:56,38.83,0.00,1.87,0.13,0.03,0.00,0.00,0.00,0.00,59.15,33.40,4166.60,4252.80,0.00,0.00,0.00,120.00,21779.00,0.00,9225.40,0.00,0.00,0.00,0.00,11.80,0.00,11.80,0.00,240.00,56170232,0,6746116,10.72,29576,2531604,66902004,106.33,4349608,1878748,260620,3671648,113068,7256,14956,110332,0,0,0.00,0,0.00,2,903,3.52,3.74,3.18,0,11.80,0.00,240.00,20.34,0.07,5.63,0.88,1.04,2.60,2.60,0.31,0.22,0.00,0.00,0.00,0.00
2017-09-19 22:56:01,71.92,0.00,3.50,0.00,0.03,0.00,0.00,0.00,0.00,24.55,13.20,4945.00,4642.80,0.00,0.00,0.00,2048.00,8822.00,0.00,17226.00,0.00,0.00,0.00,0.00,17.80,0.00,17.80,0.00,4094.40,52062932,0,10853416,17.25,29584,2553188,67321168,107.00,8410920,1884676,272604,7745960,114568,7640,22812,110332,0,0,0.00,0,0.00,14,943,4.44,3.93,3.24,0,17.80,0.00,4094.40,230.02,5.91,331.60,8.27,14.72,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:56:06,61.25,0.00,3.93,0.61,0.03,0.00,0.05,0.00,0.00,34.14,0.40,6005.80,6161.40,0.00,0.00,0.00,124.80,3198.20,0.00,4346.80,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,251.20,46435004,0,16481344,26.20,29592,2558332,67473352,107.24,13994668,1887724,278176,13353880,114828,7640,33776,110332,0,0,0.00,0,0.00,4,940,4.16,3.88,3.23,0,2.20,0.00,251.20,114.18,0.05,27.64,11.64,2.56,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:56:11,47.32,0.00,4.10,0.74,0.05,0.00,0.08,0.00,0.00,47.71,4.20,8349.00,7940.60,0.00,0.00,0.00,242.40,1933.40,0.00,40491.20,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,484.80,41567452,0,21348896,33.93,29728,2575108,67473352,107.24,18885984,1899540,295540,18197216,115432,7760,43520,110332,0,0,0.00,0,0.00,4,956,4.23,3.90,3.24,0,3.80,0.00,484.80,127.58,0.12,32.84,6.32,2.40,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 22:56:16,48.39,0.00,2.00,0.26,0.05,0.00,0.08,0.00,0.00,49.23,0.00,9026.60,8311.00,0.00,0.00,0.00,4076.80,1992.80,0.00,52214.80,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,1715.20,40814988,0,22101360,35.13,29736,2594156,67473352,107.24,19639204,1912560,295292,18928940,116016,7760,45072,110332,0,0,0.00,0,0.00,9,956,3.97,3.85,3.22,1,8.60,0.00,1868.80,217.30,0.34,15.35,2.05,1.76,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:56:21,32.47,0.00,1.22,16.63,0.05,0.00,0.03,0.00,0.00,49.61,0.00,6485.20,6220.20,0.00,0.00,0.00,36778.40,1030.80,0.00,32204.60,0.00,0.00,0.00,0.00,298.00,0.00,298.00,0.00,75899.20,40486948,0,22429400,35.65,29760,2607184,67473352,107.24,19956500,1922408,125780,19242012,116660,7752,45680,110332,0,0,0.00,0,0.00,0,955,3.89,3.83,3.22,4,297.40,0.00,75745.60,254.69,137.60,398.79,3.36,100.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 22:56:26,39.63,0.00,1.81,17.17,0.05,0.00,0.05,0.00,0.00,41.29,0.00,7795.40,7085.20,0.00,0.00,0.00,12129.60,1268.20,0.00,56795.80,0.00,0.00,0.00,0.00,112.60,0.00,112.60,0.00,27921.60,39843004,0,23073344,36.67,29796,2622612,67473352,107.24,20568344,1932876,81552,19869892,117228,7752,46796,110332,0,0,0.00,0,0.00,0,955,3.98,3.85,3.23,5,112.60,0.00,27921.60,247.97,119.19,1214.27,8.88,100.00,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-19 22:56:31,56.09,0.00,1.32,5.43,0.08,0.00,0.05,0.00,0.00,37.04,4.00,13487.20,11560.40,0.00,0.00,0.00,2727.20,4121.40,0.00,11770.80,0.00,0.00,0.00,0.00,40.60,0.00,40.60,0.00,5888.00,39787164,0,23129184,36.76,29816,2558492,67584136,107.42,20685016,1886984,5776,19981356,117220,7880,47112,110332,0,0,0.00,0,0.00,3,975,3.82,3.82,3.23,0,40.60,0.00,5888.00,145.02,6.22,185.32,4.00,16.24,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
