timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:06:00,14.81,0.00,1.39,0.03,0.03,0.00,0.03,0.00,0.00,83.73,25.80,4217.60,4149.80,0.00,0.00,0.00,77.60,12703.20,0.00,21951.40,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,155.20,57181824,0,5734524,9.11,30856,3115716,7007820,11.14,2873476,2336112,193796,2065628,128216,5632,9396,110332,0,0,0.00,0,0.00,1,697,4.53,4.12,3.64,0,3.80,0.00,155.20,40.84,0.01,2.53,2.53,0.96,2.40,2.20,0.25,0.17,0.00,0.00,0.00,0.00
2017-09-19 23:06:05,14.94,0.00,1.03,0.05,0.00,0.00,0.03,0.00,0.00,83.95,16.80,2590.80,2619.40,0.00,0.00,0.00,51.20,13133.60,0.00,6053.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,102.40,56676912,0,6239436,9.92,30868,3182988,23026736,36.60,3320904,2392296,261156,2499524,130540,6192,10996,110332,0,0,0.00,0,0.00,2,761,4.41,4.11,3.63,0,0.80,0.00,102.40,128.00,0.01,13.00,6.00,0.48,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:06:10,40.28,0.00,1.84,0.00,0.05,0.00,0.00,0.00,0.00,57.82,39.60,4106.20,4386.80,0.00,0.00,0.00,32.00,25470.80,0.00,10006.20,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,64.00,55563676,0,7352672,11.69,30876,3183316,66921364,106.37,4423088,2389796,261524,3604800,132320,7288,14676,110332,0,0,0.00,0,0.00,2,897,4.37,4.10,3.64,0,0.60,0.00,64.00,106.67,0.00,2.67,1.33,0.08,2.40,2.40,0.28,0.19,0.00,0.00,0.00,0.00
2017-09-19 23:06:15,45.16,0.00,7.26,0.00,0.00,0.00,0.00,0.00,0.00,47.58,12.80,4367.60,4534.40,0.00,0.00,0.00,2156.80,8065.60,0.00,388311.40,0.00,0.00,0.00,0.00,29.80,0.00,29.80,0.00,4313.60,48848396,0,14067952,22.36,30884,3204476,67173476,106.77,11064088,2395772,271900,10283900,133604,7608,27152,110332,0,0,0.00,0,0.00,4,937,4.18,4.07,3.63,0,29.80,0.00,4313.60,144.75,6.94,232.78,5.61,16.72,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:06:20,50.91,0.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00,45.63,0.80,3350.80,3295.20,0.00,0.00,0.00,65.60,2908.20,0.00,1937.40,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,131.20,42918660,0,19997688,31.78,30896,3204508,67173476,106.77,16981544,2395388,272192,16198932,133604,7608,39044,110332,0,0,0.00,0,0.00,4,937,4.17,4.07,3.63,0,2.00,0.00,131.20,65.60,0.02,11.60,4.00,0.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:06:25,50.38,0.00,6.71,0.00,0.00,0.00,0.00,0.00,0.00,42.91,0.00,3082.80,2848.40,0.00,0.00,0.00,29.60,1437.40,0.00,367614.00,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,59.20,35987332,0,26929016,42.80,30904,3204536,67173476,106.77,23829300,2395408,272148,23118296,133448,7552,52956,110332,0,0,0.00,0,0.00,4,930,4.23,4.08,3.64,0,2.80,0.00,59.20,21.14,0.00,0.00,0.00,0.00,1.80,1.80,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-19 23:06:30,53.80,0.00,0.38,0.05,0.03,0.00,0.00,0.00,0.00,45.75,0.00,3067.60,2476.80,0.00,0.00,0.00,572.00,114.40,0.00,64.00,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,1144.00,35470152,0,27446196,43.62,30912,3204560,67173476,106.77,24429596,2395424,269524,23634648,133428,7544,54156,110332,0,0,0.00,0,0.00,19,929,4.30,4.10,3.64,0,6.80,0.00,1144.00,168.24,0.12,18.24,6.00,4.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:06:35,52.44,0.00,0.13,5.12,0.03,0.00,0.00,0.00,0.00,42.29,0.00,2948.00,2569.60,0.00,0.00,0.00,11269.60,20.80,0.00,25.20,0.00,0.00,0.00,0.00,65.60,0.00,65.60,0.00,15574.40,35465892,0,27450456,43.63,30920,3204596,67173476,106.77,24433892,2395440,213120,23638984,133480,7544,54164,110332,0,0,0.00,0,0.00,8,929,4.27,4.10,3.65,2,65.60,0.00,15574.40,237.41,60.93,494.68,6.55,42.96,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:06:40,53.38,0.00,0.15,11.57,0.00,0.00,0.00,0.00,0.00,34.90,0.00,3118.60,2709.00,0.00,0.00,0.00,8917.60,47.80,0.00,30.00,0.00,0.00,0.00,0.00,76.80,0.00,76.80,0.00,19496.00,35463572,0,27452776,43.63,30932,3204624,67173476,106.77,24450872,2395460,168852,23641636,133520,7544,54168,110332,0,0,0.00,0,0.00,4,929,4.41,4.13,3.66,3,76.80,0.00,19496.00,253.85,143.45,1909.26,13.02,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:06:45,53.22,0.00,0.10,11.40,0.00,0.00,0.00,0.00,0.00,35.28,0.00,3009.00,2487.00,0.00,0.00,0.00,10454.40,21.60,0.00,36.60,0.00,0.00,0.00,0.00,84.20,0.00,84.20,0.00,19792.00,35463224,0,27453124,43.63,30940,3204644,67173476,106.77,24481736,2395472,117136,23641756,133500,7536,54168,110332,0,0,0.00,0,0.00,4,928,4.70,4.19,3.68,2,84.20,0.00,19792.00,235.06,122.81,1356.60,11.88,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:06:50,47.69,0.00,2.09,15.24,0.03,0.00,0.00,0.00,0.00,34.95,0.00,2966.00,2566.40,0.00,0.00,0.80,13246.40,522.20,0.00,199278.40,0.00,0.00,0.00,0.00,111.80,0.20,111.60,1.60,28088.00,34309884,0,28606464,45.47,30952,3204704,67173476,106.77,25594144,2395500,50832,24792896,133520,7536,56416,110332,0,0,0.00,0,0.00,4,928,4.88,4.24,3.70,2,111.80,1.60,28088.00,251.25,125.31,1225.10,8.94,100.00,1.20,1.20,0.15,0.11,0.00,0.00,0.00,0.00
