timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2018-01-06 03:27:14,3.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,96.87,0.80,382.00,425.40,0.00,0.00,0.00,37.60,1420.80,0.00,3353.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,75.20,14775924,0,625028,4.06,12204,110356,998856,6.49,435520,13300,324,330488,56672,2344,3024,31276,0,0,0.00,0,0.00,1,279,0.68,3.40,5.13,0,1.00,0.00,75.20,75.20,0.00,0.00,0.00,0.00,3.60,5.00,0.36,0.69,0.00,0.00,0.00,0.00
2018-01-06 03:27:19,2.58,0.00,0.25,0.00,0.00,0.00,0.03,0.00,0.00,97.14,2.20,625.40,923.20,0.00,0.00,0.00,4.80,1186.40,0.00,3754.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,9.60,14686276,0,714676,4.64,12212,130964,1144512,7.43,504160,33852,20936,399308,56996,2344,3032,31276,0,0,0.00,0,0.00,1,284,0.63,3.35,5.10,0,0.40,0.00,9.60,24.00,0.00,0.00,0.00,0.00,520.60,134.00,4518.31,9.22,0.00,0.00,0.00,0.37
2018-01-06 03:27:24,41.22,0.00,2.08,0.10,0.13,0.00,0.23,0.00,0.00,56.24,46.80,5006.40,6609.40,0.00,0.00,324.80,48.80,25608.20,1.60,21931.60,0.00,0.00,0.00,0.00,25.40,24.60,0.80,649.60,97.60,13601696,0,1799256,11.68,12260,240952,5943152,38.59,1478800,136420,129468,1370300,58716,3624,6740,31276,0,0,0.00,0,0.00,12,443,1.30,3.44,5.13,0,25.40,649.60,97.60,29.42,0.02,0.91,0.72,1.84,2447.60,1060.20,21400.07,70.22,0.00,0.00,0.00,1.75
2018-01-06 03:27:29,68.81,0.00,3.13,0.00,0.05,0.00,0.05,0.00,0.00,27.95,65.00,5240.60,4972.40,0.00,0.00,19.20,3554.40,36741.40,0.20,18768.40,0.00,0.00,0.00,0.00,32.00,1.80,30.20,38.40,7108.80,11704988,0,3695964,24.00,12288,277964,11001756,71.44,3292036,149396,149224,3214736,62700,5384,12012,31276,0,0,0.00,0,0.00,10,658,1.27,3.40,5.10,0,32.00,38.40,7108.80,223.35,0.22,6.78,0.35,1.12,445.60,249.60,3509.09,29.09,0.00,0.00,0.00,0.29
2018-01-06 03:27:34,96.09,0.00,2.58,0.00,0.00,0.00,0.00,0.00,0.00,1.33,9.00,11308.40,3436.80,0.00,0.00,0.00,527.20,3104.60,0.00,47269.00,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,1054.40,9038164,0,6362788,41.31,12296,283208,11128144,72.26,5915808,151724,152048,5868292,62836,5536,17720,31276,0,0,0.00,0,0.00,24,678,1.97,3.51,5.13,0,4.60,0.00,1054.40,229.22,0.03,5.74,0.35,0.16,68.80,56.80,502.06,6.66,0.00,0.00,0.00,0.04
2018-01-06 03:27:39,98.10,0.00,1.57,0.00,0.02,0.00,0.00,0.00,0.00,0.30,0.00,14096.60,3091.00,0.00,0.00,0.00,19.20,281.00,0.00,8317.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,38.40,7368372,0,8032580,52.16,12296,283232,11128144,72.26,7599156,151708,151992,7539316,62840,5464,21224,31276,0,0,0.00,0,0.00,9,669,4.38,3.98,5.27,0,0.60,0.00,38.40,64.00,0.00,0.00,0.00,0.00,4.00,6.20,0.41,1.58,0.00,0.00,0.00,0.00
2018-01-06 03:27:44,99.40,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6575.80,3089.80,0.00,0.00,0.00,160.80,83.40,0.00,892.40,0.00,0.00,0.00,0.00,16.80,0.00,16.80,0.00,321.60,7212284,0,8188668,53.17,12304,283260,11116840,72.18,7838452,151728,151252,7694824,62840,5440,21524,31276,0,0,0.00,0,0.00,12,666,5.63,4.25,5.35,0,16.80,0.00,321.60,19.14,0.04,2.57,0.14,0.24,2.00,4.00,0.38,1.98,0.00,0.00,0.00,0.00
2018-01-06 03:27:49,99.53,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5068.00,3059.40,0.00,0.00,0.00,8.80,37.60,0.00,133.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,17.60,7214160,0,8186792,53.16,12312,283288,11116840,72.18,7836532,151740,151320,7692844,62832,5432,21524,31276,0,0,0.00,0,0.00,9,665,5.90,4.33,5.37,0,0.40,0.00,17.60,44.00,0.00,0.00,0.00,0.00,2.00,4.00,0.34,1.76,0.00,0.00,0.00,0.00
2018-01-06 03:27:54,99.40,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,4767.00,3311.40,0.00,0.00,0.00,25792.00,39.40,0.00,54.80,0.00,0.00,0.00,0.00,208.40,0.00,208.40,0.00,51584.00,7213864,0,8187088,53.16,12320,283316,11116840,72.18,7836664,151748,22500,7692992,62788,5432,21524,31276,0,0,0.00,0,0.00,9,665,6.07,4.39,5.39,0,208.40,0.00,51584.00,247.52,7.57,36.34,0.27,5.60,2.40,4.80,0.47,2.40,0.00,0.00,0.00,0.00
2018-01-06 03:27:59,99.35,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,4336.80,3097.60,0.00,0.00,0.00,100.80,39.40,0.00,39.00,0.00,0.00,0.00,0.00,9.60,0.00,9.60,0.00,201.60,7211508,0,8189444,53.17,12328,283344,11116840,72.18,7836764,151772,22268,7695120,62736,5424,21528,31276,0,0,0.00,0,0.00,8,664,6.46,4.50,5.42,0,9.60,0.00,201.60,21.00,0.02,1.67,0.08,0.08,1.80,3.60,0.32,1.66,0.00,0.00,0.00,0.00
