timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 11:22:13,37.13,0.00,1.71,0.00,0.00,0.00,0.00,0.00,0.00,61.16,25.40,1726.40,1917.60,0.00,0.00,0.00,52.00,17945.80,0.00,18648.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,104.00,5521428,0,2138072,27.91,33616,803896,2658096,34.70,1623660,366668,284,1154888,70532,4416,7016,17032,0,0,0.00,0,0.00,3,553,0.70,2.02,3.18,0,1.80,0.00,104.00,57.78,0.00,0.44,0.44,0.08,3.20,3.20,0.25,0.51,0.00,0.00,0.00,0.00
2017-09-24 11:22:18,35.67,0.00,2.07,0.00,0.05,0.00,0.00,0.00,0.00,62.22,32.00,1842.00,1929.00,0.00,0.00,0.00,37.60,21226.20,0.00,15442.20,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,75.20,5344788,0,2314712,30.22,33624,803960,2974408,38.83,1800844,366696,424,1330028,70720,4792,8496,17032,0,0,0.00,0,0.00,1,587,0.88,2.04,3.18,0,0.80,0.00,75.20,94.00,0.00,1.00,1.00,0.08,10.80,10.80,0.86,3.27,0.00,0.00,0.00,0.00
2017-09-24 11:22:23,23.54,0.00,6.71,3.05,0.00,0.00,0.20,0.00,0.00,66.50,2.80,3811.20,3611.80,0.00,0.00,0.00,39264.00,776.00,0.00,11726.60,0.00,0.00,0.00,0.00,310.00,0.00,310.00,0.00,78528.00,4807224,0,2852276,37.24,33632,1197684,3064888,40.01,2152348,552452,198100,1473408,70720,4816,8804,17032,0,0,0.00,0,0.00,0,589,0.89,2.02,3.17,0,310.00,0.00,78528.00,253.32,16.53,53.31,0.42,13.04,1.00,1.80,0.09,0.46,0.00,0.00,0.00,0.00
2017-09-24 11:22:28,38.04,0.00,4.28,0.82,0.10,0.00,0.20,0.00,0.00,56.55,13.80,2989.00,3342.80,0.00,0.00,0.00,16539.20,9526.40,0.00,15901.20,0.00,0.00,0.00,0.00,141.00,0.00,141.00,0.00,33078.40,4322948,0,3336552,43.56,33656,1394608,3655456,47.72,2537756,643948,312888,1753480,76344,5072,9588,17032,0,0,0.00,0,0.00,0,629,0.90,2.01,3.16,0,141.00,0.00,33078.40,234.60,6.95,49.28,0.40,5.60,4.60,3.80,0.42,0.69,0.00,0.00,0.00,0.00
2017-09-24 11:22:33,42.00,0.00,1.87,4.46,0.00,0.00,0.00,0.00,0.00,51.67,17.80,1932.00,2614.00,0.00,0.00,0.00,62259.20,14823.40,0.00,8523.80,0.00,0.00,0.00,0.00,506.40,0.00,506.40,0.00,124518.40,3917400,0,3742100,48.86,33672,1394844,4514244,58.94,2940436,642612,2216,2154596,77728,5600,11368,17032,0,0,0.00,0,0.00,1,687,1.15,2.04,3.16,0,506.40,0.00,124518.40,245.89,36.00,71.08,0.53,26.64,5.20,5.20,0.48,0.93,0.00,0.00,0.00,0.00
2017-09-24 11:22:38,56.09,0.00,6.50,2.74,0.05,0.00,0.20,0.00,0.00,34.42,8.60,11609.80,3846.60,0.00,0.00,0.00,35342.40,10308.20,0.00,16682.60,0.00,0.00,0.00,0.00,276.80,0.00,276.80,0.00,70684.80,2836172,0,4823328,62.97,33688,1747732,5349532,69.84,3821592,817856,178692,2874584,83804,5752,12752,17032,0,0,0.00,0,0.00,4,715,1.22,2.04,3.15,0,276.80,0.00,70684.80,255.36,16.47,59.50,0.45,12.32,2.20,2.20,0.22,0.32,0.00,0.00,0.00,0.00
2017-09-24 11:22:43,93.18,0.00,2.86,0.00,0.00,0.00,0.10,0.00,0.00,3.86,0.60,4613.40,2225.00,0.00,0.00,0.00,18.40,6098.80,0.00,32268.00,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,36.80,1885160,0,5774340,75.39,33696,1747768,6374788,83.23,4788004,817740,178752,3824288,84112,5848,14780,17032,0,0,0.00,0,0.00,7,717,1.52,2.09,3.16,0,0.40,0.00,36.80,92.00,0.00,2.00,2.00,0.08,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 11:22:48,85.87,0.00,2.66,0.00,0.00,0.00,0.15,0.00,0.00,11.31,0.00,3027.20,2375.80,0.00,0.00,0.00,20.00,7322.40,0.00,22917.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,40.00,1241096,0,6418404,83.80,33704,1769132,7296312,95.26,5411824,835800,200124,4446000,83936,5840,16028,17032,0,0,0.00,0,0.00,8,716,1.80,2.14,3.17,0,0.40,0.00,40.00,100.00,0.00,0.00,0.00,0.00,1.40,1.40,0.14,0.12,0.00,0.00,0.00,0.00
2017-09-24 11:22:53,87.12,0.00,7.40,0.40,0.05,0.00,0.05,0.00,0.00,4.98,1.00,2411.40,13879.40,0.00,0.00,0.00,49260.00,13332.60,0.00,59641.80,0.00,0.00,0.00,0.00,413.60,0.00,413.60,0.00,98520.00,303264,0,7356236,96.04,33712,1966732,7684348,100.32,6205996,969116,152752,5178388,88804,5840,17372,17032,0,0,0.00,0,0.00,1,716,2.29,2.23,3.20,0,413.60,0.00,98520.00,238.20,26.55,64.18,0.49,20.32,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 11:22:58,81.29,0.00,5.52,1.86,0.00,0.00,0.05,0.00,0.00,11.28,0.00,6447.80,21100.20,0.00,0.00,23.20,10132.80,33285.80,0.00,48536.80,22556.60,11192.80,33183.00,98.32,88.60,5.80,82.80,46.40,20265.60,140764,0,7518736,98.16,32376,1325896,8252148,107.74,6666796,679296,124060,5987436,87348,5824,18584,17032,0,0,0.00,0,0.00,2,714,2.75,2.33,3.23,5,88.60,46.40,20265.60,229.26,4.07,45.98,0.70,6.24,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
