timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 22:05:39,18.79,0.00,1.37,0.03,0.03,0.00,0.00,0.00,0.00,79.79,22.20,4282.00,4299.00,0.00,0.00,0.00,60.00,13614.40,0.00,15321.60,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,120.00,59579956,0,3336392,5.30,82820,818368,7142616,11.35,2480288,373372,131556,1952904,90000,5144,9152,110396,0,0,0.00,0,0.00,1,632,1.23,1.43,2.07,0,3.40,0.00,120.00,35.29,0.00,0.94,0.71,0.24,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
2017-09-23 22:05:44,18.98,0.00,1.34,0.00,0.03,0.00,0.05,0.00,0.00,79.61,18.20,3316.80,3628.20,0.00,0.00,0.00,36.80,9774.20,0.00,7203.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,73.60,59052308,0,3864040,6.14,82832,947244,8537204,13.57,2886804,491336,260488,2348132,90868,5592,10432,110396,0,0,0.00,0,0.00,2,693,1.22,1.42,2.07,0,0.80,0.00,73.60,92.00,0.00,0.00,0.00,0.00,2.40,2.40,0.27,0.26,0.00,0.00,0.00,0.00
2017-09-23 22:05:49,34.61,0.00,1.82,0.00,0.03,0.00,0.03,0.00,0.00,63.52,38.00,3827.60,4191.00,0.00,0.00,0.00,31.20,22250.80,0.00,8036.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,62.40,58037452,0,4878896,7.75,82844,947576,52563324,83.54,3896512,488060,260896,3356336,92344,6440,13376,110396,0,0,0.00,0,0.00,6,828,1.28,1.43,2.06,0,0.60,0.00,62.40,104.00,0.00,4.00,2.67,0.16,2.20,2.20,0.26,0.18,0.00,0.00,0.00,0.00
2017-09-23 22:05:54,30.94,0.00,2.05,0.00,0.03,0.00,0.03,0.00,0.00,66.96,20.20,4138.80,4070.00,0.00,0.00,0.00,1980.80,11858.20,0.00,7275.00,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,3961.60,55916592,0,6999756,11.13,82848,968920,67421748,107.16,5970596,494252,272408,5448080,93740,7264,17928,110396,0,0,0.00,0,0.00,9,899,1.42,1.46,2.07,0,16.00,0.00,3961.60,247.60,0.15,9.55,0.40,0.64,2.00,2.00,0.23,0.15,0.00,0.00,0.00,0.00
2017-09-23 22:05:59,50.21,0.00,4.04,0.00,0.03,0.00,0.00,0.00,0.00,45.72,0.00,3692.40,2988.60,0.00,0.00,0.00,186.40,879.00,0.00,4624.60,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,372.80,48576496,0,14339852,22.79,82848,968856,67421748,107.16,13276368,494144,271828,12776160,93764,7272,32344,110396,0,0,0.00,0,0.00,4,895,1.62,1.50,2.08,0,16.60,0.00,372.80,22.46,0.04,2.65,0.10,0.16,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:06:04,50.24,0.00,2.17,0.00,0.00,0.00,0.00,0.00,0.00,47.59,0.00,3187.40,2793.60,0.00,0.00,0.00,5.60,476.20,0.00,5600.40,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,11.20,44683268,0,18233080,28.98,82852,968884,67421748,107.16,17153772,494144,271880,16661816,93708,7216,40504,110396,0,0,0.00,0,0.00,5,888,1.81,1.54,2.09,0,0.40,0.00,11.20,28.00,0.00,2.00,2.00,0.08,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 22:06:09,50.44,0.00,0.45,0.03,0.03,0.00,0.00,0.00,0.00,49.06,0.00,2953.60,2732.40,0.00,0.00,0.00,47.20,91.20,0.00,1168.80,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,94.40,44100248,0,18816100,29.91,82852,968908,67421748,107.16,17741868,494148,271724,17243652,93768,7200,41688,110396,0,0,0.00,0,0.00,4,886,1.99,1.58,2.10,0,1.20,0.00,94.40,78.67,0.00,0.67,0.67,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 22:06:14,51.48,0.00,0.20,2.62,0.00,0.00,0.00,0.00,0.00,45.70,0.00,2989.40,3117.40,0.00,0.00,0.00,52012.80,41.40,0.00,69.20,0.00,0.00,0.00,0.00,414.80,0.00,414.80,0.00,104025.60,43964544,0,18951804,30.12,82860,968936,67421748,107.16,17883324,494160,11768,17379000,93804,7192,41956,110396,0,0,0.00,0,0.00,5,885,2.31,1.66,2.12,0,414.80,0.00,104025.60,250.78,33.37,80.46,0.60,25.04,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-23 22:06:19,58.28,0.00,0.30,0.08,0.00,0.00,0.00,0.00,0.00,41.34,0.80,3195.00,2800.40,0.00,0.00,0.00,377.60,4193.40,0.00,2700.40,0.00,0.00,0.00,0.00,15.40,0.00,15.40,0.00,755.20,43878356,0,19037992,30.26,82904,969000,67452560,107.21,18007360,494196,11724,17464028,93772,7208,42180,110396,0,0,0.00,0,0.00,4,887,2.69,1.75,2.15,0,15.40,0.00,755.20,49.04,0.01,0.78,0.52,0.80,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 22:06:24,51.35,0.00,0.10,0.00,0.03,0.00,0.00,0.00,0.00,48.53,0.00,2882.00,2463.20,0.00,0.00,0.00,32.00,23.40,0.00,316.80,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,64.00,43880624,0,19035724,30.26,82908,969024,67452560,107.21,18001888,494208,11692,17460624,93804,7200,42184,110396,0,0,0.00,0,0.00,5,886,2.79,1.78,2.16,0,3.60,0.00,64.00,17.78,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
