timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:37:03,12.58,0.00,0.55,14.21,0.03,0.00,0.00,0.00,0.00,72.62,19.60,1683.80,1752.80,0.00,0.00,0.00,14920.00,11331.60,0.00,7309.80,0.00,0.00,0.00,0.00,91.00,0.00,91.00,0.00,23080.00,28190584,0,2693136,8.72,26756,842688,4952888,16.04,1906672,513104,58384,1558692,62276,5368,8372,56892,0,0,0.00,0,0.00,0,657,4.90,3.22,1.48,2,91.00,0.00,23080.00,253.63,97.31,866.81,8.47,77.12,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:37:08,0.10,0.00,0.03,15.21,0.00,0.00,0.00,0.00,0.00,84.67,0.00,1065.80,711.80,0.00,0.00,0.00,11133.60,35.40,0.00,81.00,0.00,0.00,0.00,0.00,118.00,0.00,118.00,0.00,26182.40,28190748,0,2692972,8.72,26764,842720,4952888,16.04,1912100,513100,2744,1557844,62228,5360,8376,56892,0,0,0.00,0,0.00,0,656,4.75,3.21,1.49,1,118.00,0.00,26182.40,221.88,125.54,1167.23,8.47,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-19 22:37:13,16.23,0.00,1.71,1.04,0.05,0.00,0.03,0.00,0.00,80.94,17.40,6558.00,6489.40,0.00,0.00,0.00,65.60,7984.00,0.00,10106.60,0.00,0.00,0.00,0.00,14.20,0.00,14.20,0.00,2976.00,27650348,0,3233372,10.47,26776,1100304,5708464,18.48,2208604,752928,260432,1834480,67824,5680,9396,56892,0,0,0.00,0,0.00,0,706,4.53,3.19,1.49,0,14.20,0.00,2976.00,209.58,2.74,632.34,6.48,9.20,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-19 22:37:18,32.03,0.00,1.36,0.00,0.03,0.00,0.00,0.00,0.00,66.59,25.60,3011.80,3275.20,0.00,0.00,0.00,48.00,18136.80,0.00,5543.00,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,96.00,26958604,0,3925116,12.71,26784,1100628,26811364,86.81,2895428,748412,260764,2518632,69688,6536,12056,56892,0,0,0.00,0,0.00,4,805,4.73,3.25,1.52,0,1.80,0.00,96.00,53.33,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:37:23,31.65,0.00,1.60,0.05,0.00,0.00,0.00,0.00,0.00,66.70,33.00,4690.40,4637.80,0.00,0.00,0.00,2006.40,13787.60,0.00,7948.80,0.00,0.00,0.00,0.00,4.60,0.00,4.60,0.00,1092.80,25939128,0,4944592,16.01,26792,1120508,34173476,110.65,3904840,754788,271112,3512036,71252,7264,14092,56892,0,0,0.00,0,0.00,6,911,4.43,3.22,1.52,0,4.60,0.00,1092.80,237.57,5.15,131.48,17.91,8.24,2.60,2.60,0.28,0.21,0.00,0.00,0.00,0.00
2017-09-19 22:37:28,63.89,0.00,2.51,0.03,0.05,0.00,0.00,0.00,0.00,33.53,5.00,4559.60,4812.60,0.00,0.00,0.00,86.40,10930.20,0.00,57387.00,0.00,0.00,0.00,0.00,15.60,0.00,15.60,0.00,3092.80,23784344,0,7099376,22.99,26800,1121940,34271636,110.97,6044880,753736,272288,5660384,71476,7536,18532,56892,0,0,0.00,0,0.00,7,931,4.39,3.23,1.53,0,15.60,0.00,3092.80,198.26,2.51,452.36,5.95,9.28,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:37:33,55.07,0.00,1.01,0.40,0.03,0.00,0.03,0.00,0.00,43.46,1.00,4755.80,4751.60,0.00,0.00,0.00,683.20,3019.40,0.00,3063.80,0.00,0.00,0.00,0.00,6.40,0.00,6.40,0.00,1366.40,22859532,0,8024188,25.98,26808,1130688,34431864,111.49,6934144,758784,278972,6574328,71808,7568,20664,56892,0,0,0.00,0,0.00,4,929,4.36,3.24,1.55,0,6.40,0.00,1366.40,213.50,0.12,18.50,5.12,3.28,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-19 22:37:38,53.28,0.00,1.32,0.10,0.00,0.00,0.00,0.00,0.00,45.30,0.60,5194.60,4539.60,0.00,0.00,0.00,348.00,655.00,0.00,2420.40,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,696.00,21609692,0,9274028,30.03,26828,1156032,34431864,111.49,8174344,774496,303332,7794724,72672,7560,22816,56892,0,0,0.00,0,0.00,4,931,4.09,3.21,1.54,0,16.60,0.00,696.00,41.93,0.08,4.58,0.43,0.72,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:37:43,51.10,0.00,1.24,1.21,0.03,0.00,0.00,0.00,0.00,46.42,0.00,3295.80,2994.40,0.00,0.00,0.00,4698.40,319.40,0.00,303.00,0.00,0.00,0.00,0.00,11.80,0.00,11.80,0.00,2958.40,20258824,0,10624896,34.40,26836,1220184,34431864,111.49,9451896,814032,344456,9078300,74784,7560,25648,56892,0,0,0.00,0,0.00,4,931,4.09,3.22,1.56,1,12.00,0.00,3009.60,250.80,14.39,202.07,8.27,9.92,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-19 22:37:48,52.43,0.00,2.28,10.28,0.03,0.00,0.03,0.00,0.00,34.95,0.00,3743.00,3529.00,0.00,0.00,0.00,13888.00,1835.20,0.00,63302.00,0.00,0.00,0.00,0.00,120.00,0.00,120.00,0.00,30075.20,18460748,0,12422972,40.22,26844,1334372,34516372,111.76,11167872,884052,389476,10754232,78320,7560,28956,56892,0,0,0.00,0,0.00,5,931,4.32,3.28,1.59,2,119.80,0.00,30024.00,250.62,139.25,1131.63,8.35,100.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
