timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 23:17:35,14.71,0.00,1.06,16.05,0.05,0.00,0.00,0.00,0.00,68.13,21.80,3895.40,3555.80,0.00,0.00,0.00,76.80,11764.80,0.00,12654.80,0.00,0.00,0.00,0.00,18.80,0.00,18.80,0.00,3620.80,8745028,0,6655880,43.22,32800,4738400,4015484,26.07,2769724,3586748,131684,1587648,173536,5688,8016,30304,0,0,0.00,0,0.00,2,704,4.66,3.93,3.61,0,18.80,0.00,3620.80,192.60,13.40,2103.06,18.77,35.28,1.80,1.80,0.21,0.14,0.00,0.00,0.00,0.00
2017-09-19 23:17:40,12.72,0.00,1.01,0.00,0.00,0.00,0.03,0.00,0.00,86.25,16.00,2963.60,2924.00,0.00,0.00,0.00,32.80,8321.00,0.00,5146.60,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,65.60,8423628,0,6977280,45.30,32812,4867460,4514780,29.32,2970204,3704784,260712,1776932,176480,6088,9140,30304,0,0,0.00,0,0.00,0,751,4.45,3.89,3.61,0,1.20,0.00,65.60,54.67,0.00,0.00,0.00,0.00,2.00,2.00,0.24,0.16,0.00,0.00,0.00,0.00
2017-09-19 23:17:45,40.30,0.00,1.97,0.03,0.05,0.00,0.03,0.00,0.00,57.64,43.20,4136.20,4407.00,0.00,0.00,0.00,48.00,25799.40,0.00,9176.00,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,96.00,7439012,0,7961896,51.70,32824,4867784,17472348,113.45,3951256,3701572,261048,2754204,177652,7048,12368,30304,0,0,0.00,0,0.00,1,908,4.41,3.90,3.61,0,1.40,0.00,96.00,68.57,0.00,1.71,0.57,0.08,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-19 23:17:50,40.71,0.00,1.82,0.08,0.03,0.00,0.00,0.00,0.00,57.36,13.60,4661.00,4677.80,0.00,0.00,0.00,2018.40,8931.20,0.00,12767.80,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4036.80,5719040,0,9681868,62.87,32832,4889036,17722556,115.07,5542772,3707400,272468,4444888,179512,7696,14740,30304,0,0,0.00,0,0.00,5,948,4.22,3.87,3.60,0,16.60,0.00,4036.80,243.18,11.77,708.92,11.90,19.76,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-19 23:17:55,57.27,0.00,4.54,0.00,0.03,0.00,0.03,0.00,0.00,38.14,5.80,4939.00,5278.20,0.00,0.00,0.00,81.60,11037.60,0.00,259750.60,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,163.20,3337824,0,12063084,78.33,32840,4889488,17972608,116.70,7960064,3706888,272968,6822524,179688,7880,19924,30304,0,0,0.00,0,0.00,1,972,4.20,3.87,3.60,0,2.80,0.00,163.20,58.29,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:18:00,53.27,0.00,2.17,0.33,0.03,0.00,0.03,0.00,0.00,44.17,0.00,6860.00,6639.20,0.00,0.00,0.00,309.60,5787.80,0.00,86358.80,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,619.20,2931688,0,12469220,80.96,32860,4889812,17980180,116.75,8437760,3706888,272548,7222228,179952,7840,21988,30304,0,0,0.00,0,0.00,7,966,4.19,3.87,3.60,0,20.00,0.00,619.20,30.96,0.15,7.72,0.88,1.76,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:18:05,45.79,0.00,2.56,0.05,0.05,0.00,0.03,0.00,0.00,51.52,1.40,7620.40,6894.20,0.00,0.00,0.00,228.00,1142.40,0.00,126755.00,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,456.00,2284320,0,13116588,85.17,32868,4893544,17980180,116.75,9081476,3709360,276612,7867160,180088,7888,23272,30304,0,0,0.00,0,0.00,4,972,4.33,3.90,3.62,0,3.40,0.00,456.00,134.12,0.04,10.35,4.24,1.44,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 23:18:10,43.36,0.00,0.82,3.59,0.03,0.00,0.00,0.00,0.00,52.20,0.20,6592.80,6064.60,0.00,0.00,0.00,10457.60,293.20,0.00,18682.00,0.00,0.00,0.00,0.00,56.60,0.00,56.60,0.00,14340.80,2179620,0,13221288,85.85,32892,4891812,17980180,116.75,9188512,3707916,223524,7971744,180176,7896,23488,30304,0,0,0.00,0,0.00,1,973,4.31,3.91,3.62,1,56.60,0.00,14340.80,253.37,51.40,319.34,6.69,37.84,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:18:15,23.22,0.00,1.68,20.73,0.05,0.00,0.03,0.00,0.00,54.30,0.00,5703.40,4796.40,0.00,0.00,0.00,6888.80,809.80,0.00,83891.20,0.00,0.00,0.00,0.00,53.80,0.00,53.80,0.00,13248.00,1878212,0,13522696,87.80,32952,4893240,17980180,116.75,9486600,3708904,190712,8270812,180252,7896,24056,30304,0,0,0.00,0,0.00,4,973,4.20,3.89,3.61,2,53.80,0.00,13248.00,246.25,116.36,2339.30,18.59,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-19 23:18:20,42.60,0.00,1.15,11.41,0.03,0.00,0.03,0.00,0.00,44.79,0.20,6847.80,6328.80,0.00,0.00,0.00,5622.40,321.60,0.00,56245.60,0.00,0.00,0.00,0.00,47.20,0.00,47.20,0.00,12083.20,1612728,0,13788180,89.53,33036,4896132,17980180,116.75,9710872,3710524,165552,8535516,180400,7904,24408,30304,0,0,0.00,0,0.00,7,974,4.18,3.89,3.62,2,47.20,0.00,12083.20,256.00,144.30,2347.17,21.20,100.08,3.00,3.00,0.36,0.25,0.00,0.00,0.00,0.00
2017-09-19 23:18:25,18.41,0.00,0.96,47.11,0.05,0.00,0.00,0.00,0.00,33.47,0.00,4999.20,4076.60,0.00,0.00,0.00,8959.20,159.20,0.00,34486.00,0.00,0.00,0.00,0.00,71.80,0.00,71.80,0.00,17305.60,1507760,0,13893148,90.21,33048,4896084,17980180,116.75,9853872,3710624,121592,8636724,180472,7896,24780,30304,0,0,0.00,0,0.00,4,973,4.33,3.93,3.63,2,71.80,0.00,17305.60,241.03,123.59,2064.36,13.93,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:18:30,42.55,0.00,1.77,12.00,0.03,0.00,0.05,0.00,0.00,43.60,0.60,7843.40,7237.40,0.00,0.00,0.00,5734.40,596.00,0.00,70584.20,0.00,0.00,0.00,0.00,43.00,0.00,43.00,0.00,10667.20,1231796,0,14169112,92.00,33056,4900492,17980180,116.75,10064716,3713196,97540,8910820,180500,7912,24980,30304,0,0,0.00,0,0.00,0,975,4.38,3.95,3.64,1,43.00,0.00,10667.20,248.07,144.80,2950.44,23.24,99.92,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
