timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 20:19:54,35.96,0.00,3.00,0.41,0.05,0.00,0.15,0.00,0.00,60.44,24.40,3253.80,3113.00,0.00,0.00,0.00,110.40,11569.40,0.00,19220.60,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,220.80,28423600,0,2976320,9.48,69020,1005168,4923240,15.68,2122624,580036,152976,1629092,66824,4872,8364,58140,0,0,0.00,0,0.00,1,602,3.04,2.70,2.17,0,4.00,0.00,220.80,55.20,0.03,6.80,6.20,2.48,2.80,2.80,0.27,0.28,0.00,0.00,0.00,0.00
2017-09-23 20:19:59,39.44,0.00,3.38,0.05,0.05,0.00,0.10,0.00,0.00,56.97,16.80,2732.40,2715.00,0.00,0.00,0.00,44.00,13046.00,0.00,4659.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,88.00,27938344,0,3461576,11.02,69028,1113652,18059616,57.51,2504640,677300,261528,1999256,68752,5352,9632,58140,0,0,0.00,0,0.00,2,663,2.87,2.67,2.16,0,0.80,0.00,88.00,110.00,0.00,0.00,0.00,0.00,2.00,2.00,0.21,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:20:04,50.86,0.00,2.49,0.00,0.05,0.00,0.00,0.00,0.00,46.60,22.00,3221.60,3066.80,0.00,0.00,0.00,1140.00,11163.20,0.00,6392.80,0.00,0.00,0.00,0.00,20.60,0.00,20.60,0.00,2280.00,27198876,0,4201044,13.38,69056,1124124,30548556,97.29,3242136,676680,265880,2725396,70208,5912,11560,58140,0,0,0.00,0,0.00,1,734,2.89,2.68,2.17,0,20.60,0.00,2280.00,110.68,0.07,3.46,0.27,0.56,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-23 20:20:09,81.10,0.00,3.94,0.00,0.00,0.00,0.00,0.00,0.00,14.96,1.60,3059.60,2510.80,0.00,0.00,0.00,85.60,6023.80,0.00,13273.80,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,171.20,25196348,0,6203572,19.76,69096,1125356,30646908,97.60,5247012,669280,267220,4722332,70488,6000,15332,58140,0,0,0.00,0,0.00,7,736,3.62,2.83,2.22,0,1.00,0.00,171.20,171.20,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.16,0.00,0.00,0.00,0.00
2017-09-23 20:20:14,85.86,0.00,4.06,0.00,0.00,0.00,0.00,0.00,0.00,10.08,0.40,2577.20,2109.20,0.00,0.00,0.00,40.80,2824.00,0.00,2970.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,81.60,22257416,0,9142504,29.12,69104,1136672,30679468,97.71,8135792,676608,278624,7643632,70864,6008,21660,58140,0,0,0.00,0,0.00,4,737,3.49,2.82,2.22,0,0.80,0.00,81.60,102.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 20:20:19,77.74,0.00,2.37,0.05,0.05,0.00,0.00,0.00,0.00,19.79,2.20,3772.20,3290.60,0.00,0.00,0.00,72.80,4012.40,0.00,9790.40,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,145.60,21353828,0,10046092,31.99,69108,1167700,30710380,97.80,9060800,686984,309752,8511096,71608,6088,23304,58140,0,0,0.00,0,0.00,4,747,3.45,2.82,2.22,0,2.60,0.00,145.60,56.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 20:20:24,78.30,0.00,2.09,0.25,0.05,0.00,0.05,0.00,0.00,19.26,0.60,4528.60,3819.00,0.00,0.00,0.00,26413.60,2742.80,0.00,9229.80,0.00,0.00,0.00,0.00,208.40,0.00,208.40,0.00,52827.20,21018932,0,10380988,33.06,69116,1213772,30710380,97.80,9380012,701976,224744,8799596,72800,6112,23904,58140,0,0,0.00,0,0.00,4,750,3.33,2.81,2.22,0,208.40,0.00,52827.20,253.49,9.06,43.50,0.33,6.88,2.00,2.00,0.20,0.22,0.00,0.00,0.00,0.00
2017-09-23 20:20:29,78.47,0.00,1.61,0.61,0.00,0.00,0.05,0.00,0.00,19.26,0.00,3684.80,3271.80,0.00,0.00,0.00,25879.20,3064.80,0.00,8694.40,0.00,0.00,0.00,0.00,209.60,0.00,209.60,0.00,51758.40,20777624,0,10622296,33.83,69124,1255260,30710380,97.80,9598336,713372,137456,8997336,73796,6112,24232,58140,0,0,0.00,0,0.00,5,750,3.38,2.83,2.23,0,209.60,0.00,51758.40,246.94,8.50,40.53,0.31,6.48,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 20:20:34,77.74,0.00,2.59,0.00,0.05,0.00,0.00,0.00,0.00,19.62,0.00,4319.00,3209.60,0.00,0.00,0.00,224.80,4045.40,0.00,28907.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,449.60,20153356,0,11246564,35.82,69124,1301432,30710380,97.80,10212044,731916,183056,9573160,75168,6112,24740,58140,0,0,0.00,0,0.00,3,750,3.51,2.86,2.25,0,6.00,0.00,449.60,74.93,0.00,0.67,0.27,0.16,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-23 20:20:39,75.33,0.00,2.18,0.05,0.05,0.00,0.10,0.00,0.00,22.28,0.40,3916.60,3370.80,0.00,0.00,0.00,1328.00,3810.00,0.00,9397.40,0.00,0.00,0.00,0.00,24.20,0.00,24.20,0.00,2656.00,19396360,0,12003560,38.23,69128,1347584,30710380,97.80,10954008,743980,223088,10281332,76268,6128,27084,58140,0,0,0.00,0,0.00,5,752,3.47,2.86,2.25,0,24.20,0.00,2656.00,109.75,0.30,12.26,0.17,0.40,3.20,2.80,0.40,0.76,0.00,0.00,0.00,0.00
