timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 16:03:16,17.33,0.00,0.95,0.03,0.05,0.00,0.00,0.00,0.00,81.64,27.20,1747.60,1907.00,0.00,0.00,0.00,41.60,18156.00,0.00,26042.60,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,83.20,25592560,0,5291160,17.13,45428,3437052,4297632,13.92,2586468,2355264,304,1461376,142784,5128,7652,56892,0,0,0.00,0,0.00,1,625,2.71,3.87,3.38,0,1.80,0.00,83.20,46.22,0.00,0.44,0.44,0.08,0.80,0.80,0.09,0.07,0.00,0.00,0.00,0.00
2017-09-20 16:03:21,16.10,0.00,0.92,0.42,0.42,0.00,0.00,0.00,0.00,82.13,33.40,1829.00,1961.00,0.00,0.00,0.00,52.00,20224.20,0.00,23487.40,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,104.00,25488016,0,5395704,17.47,45436,3437100,4491792,14.54,2673496,2355284,392,1564516,142508,5384,8972,56892,0,0,0.00,0,0.00,1,659,2.58,3.83,3.37,0,2.80,0.00,104.00,37.14,0.03,12.29,12.29,3.44,3.60,3.60,0.36,0.29,0.00,0.00,0.00,0.00
2017-09-20 16:03:26,8.01,0.00,2.22,3.78,0.05,0.00,0.00,0.00,0.00,85.94,1.20,2967.40,3095.20,0.00,0.00,0.00,39235.20,712.60,0.00,2146.20,0.00,0.00,0.00,0.00,307.60,0.00,307.60,0.00,78470.40,25216828,0,5666892,18.35,45448,3690712,4507212,14.59,2897632,2409360,57960,1584308,142516,5400,9032,56892,0,0,0.00,0,0.00,5,665,2.45,3.78,3.36,0,307.60,0.00,78470.40,255.11,22.46,73.00,1.16,35.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 16:03:31,18.24,0.00,3.29,0.03,0.18,0.00,0.10,0.00,0.00,78.16,17.00,6185.80,5914.60,0.00,0.00,0.00,87.20,11905.40,0.00,27171.80,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,174.40,24465880,0,6417840,20.78,45460,4027752,5486296,17.76,3427728,2632724,395160,1987388,150936,5744,10208,56892,0,0,0.00,0,0.00,0,710,2.50,3.77,3.36,0,3.00,0.00,174.40,58.13,0.06,20.53,20.27,6.08,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-20 16:03:36,30.47,0.00,1.45,0.00,0.15,0.00,0.03,0.00,0.00,67.90,31.60,2345.00,2733.60,0.00,0.00,0.00,106.40,21730.60,0.00,12735.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,212.80,23580612,0,7303108,23.65,45468,4028092,8207752,26.58,4294480,2631292,395224,2866924,152800,6616,13024,56892,0,0,0.00,0,0.00,2,839,2.46,3.74,3.35,0,12.00,0.00,212.80,17.73,0.02,2.00,0.07,0.08,3.20,3.20,0.33,0.26,0.00,0.00,0.00,0.00
2017-09-20 16:03:41,31.47,0.00,4.07,0.58,0.30,0.00,0.08,0.00,0.00,63.50,24.60,16861.00,5616.40,0.00,0.00,0.00,21494.40,18181.00,0.00,22111.20,0.00,0.00,0.00,0.00,139.80,0.00,139.80,0.00,35667.20,22639576,0,8244144,26.69,45476,4379920,9633772,31.19,4981084,2880100,640584,3438704,162592,7224,15152,56892,0,0,0.00,0,0.00,0,883,2.34,3.69,3.34,4,140.20,0.00,35769.60,255.13,6.86,42.66,0.35,4.96,2.60,2.60,0.28,0.22,0.00,0.00,0.00,0.00
2017-09-20 16:03:46,58.57,0.00,2.85,4.97,0.10,0.00,0.10,0.00,0.00,33.40,9.60,4816.80,5060.20,0.00,0.00,0.00,49232.00,7780.60,0.00,14337.60,0.00,0.00,0.00,0.00,414.80,0.00,414.80,0.00,105785.60,21033004,0,9850716,31.90,45484,4733484,10706340,34.67,6413296,2981660,748112,4677528,174660,7424,17212,56892,0,0,0.00,0,0.00,14,914,2.71,3.75,3.36,0,414.40,0.00,105683.20,255.03,48.97,120.28,0.92,38.24,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-20 16:03:51,94.95,0.00,3.40,0.00,0.00,0.00,0.38,0.00,0.00,1.28,0.00,6906.00,5545.40,0.00,0.00,0.00,54.40,1351.80,0.00,15879.60,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,108.80,17757344,0,13126376,42.50,45492,4728468,15907452,51.51,9690472,2976732,748048,7952712,175608,7416,24156,56892,0,0,0.00,0,0.00,9,913,3.22,3.83,3.39,0,3.00,0.00,108.80,36.27,0.00,0.00,0.00,0.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-20 16:03:56,95.37,0.00,3.03,0.00,0.18,0.00,0.30,0.00,0.00,1.13,4.40,5322.20,4853.20,0.00,0.00,0.00,43.20,908.20,0.00,6538.40,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,86.40,15521128,0,15362592,49.74,45500,4730492,17659524,57.18,11963588,2977544,755272,10182124,175192,7456,28392,56892,0,0,0.00,0,0.00,11,921,4.08,4.00,3.44,0,1.20,0.00,86.40,72.00,0.00,0.67,0.67,0.08,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-20 16:04:01,94.19,0.00,2.30,2.05,0.00,0.00,0.53,0.00,0.00,0.93,0.00,4852.60,3579.60,0.00,0.00,0.00,27182.40,274.00,0.00,7280.60,0.00,0.00,0.00,0.00,186.80,0.00,186.80,0.00,47771.20,13697400,0,17186320,55.65,45504,4725948,17659524,57.18,13804368,2973220,620052,12006220,175636,7480,32024,56892,0,0,0.00,0,0.00,5,921,4.87,4.17,3.50,5,186.80,0.00,47771.20,255.73,55.10,73.98,2.08,38.88,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-20 16:04:06,63.67,0.00,1.76,8.69,1.64,0.00,0.13,0.00,0.00,24.12,1.60,4078.80,4348.60,0.00,0.00,0.00,29537.60,2231.40,0.00,3249.40,0.00,0.00,0.00,0.00,241.20,0.00,241.20,0.00,58848.00,13418960,0,17464760,56.55,45508,4728444,17841928,57.77,14089428,2966764,479888,12282740,174308,7488,32576,56892,0,0,0.00,0,0.00,1,920,5.76,4.37,3.57,1,241.20,0.00,58848.00,243.98,129.08,464.73,4.15,100.00,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
