timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 03:35:49,16.97,0.00,1.15,0.63,0.03,0.00,0.00,0.00,0.00,81.22,30.40,1902.80,2120.80,0.00,0.00,0.00,6796.80,22071.20,0.00,30760.80,0.00,0.00,0.00,0.00,85.60,0.00,85.60,0.00,21364.80,54837444,0,8044320,12.79,206816,5164420,6679572,10.62,3507564,3882816,9264,2031536,250932,5168,9124,111368,0,0,0.00,0,0.00,1,633,6.23,5.49,5.72,0,85.60,0.00,21364.80,249.59,9.57,170.50,0.93,7.92,2.60,2.60,0.18,0.44,0.00,0.00,0.00,0.00
2017-09-24 03:35:54,15.91,0.00,1.00,0.00,0.05,0.00,0.00,0.00,0.00,83.03,32.34,1974.85,2020.96,0.00,0.00,0.00,1842.71,20123.55,0.00,21216.17,0.00,0.00,0.00,0.00,30.34,0.00,30.34,0.00,3685.43,54637288,0,8244476,13.11,206816,5164460,7247116,11.52,3709660,3882828,316,2229580,250704,5472,10644,111368,0,0,0.00,0,0.00,1,670,5.73,5.40,5.69,0,30.34,0.00,3685.43,121.47,0.36,11.95,0.18,0.56,12.38,12.57,0.79,3.09,0.00,0.00,0.00,0.00
2017-09-24 03:35:59,9.39,0.00,3.45,0.85,0.05,0.00,0.08,0.00,0.00,86.18,5.40,8120.80,8326.80,0.00,0.00,0.00,39262.40,709.20,0.00,8908.40,0.00,0.00,0.00,0.00,309.60,0.00,309.60,0.00,78524.80,53883548,0,8998216,14.31,206820,5892840,7247116,11.52,4154132,4198436,533180,2252748,254704,5528,10708,111368,0,0,0.00,0,0.00,2,680,5.27,5.31,5.66,0,309.60,0.00,78524.80,253.63,11.80,38.12,0.31,9.60,3.00,3.00,0.18,0.74,0.00,0.00,0.00,0.00
2017-09-24 03:36:04,22.30,0.00,1.33,0.00,0.05,0.00,0.00,0.00,0.00,76.32,26.40,2105.00,2469.40,0.00,0.00,0.00,58.40,20801.80,0.00,18630.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,116.80,53343024,0,9538740,15.17,206824,5755224,11720908,18.64,4724748,4159772,395208,2924684,256592,6088,12852,111368,0,0,0.00,0,0.00,3,778,5.09,5.27,5.64,0,1.00,0.00,116.80,116.80,0.00,0.00,0.00,0.00,6.00,6.00,0.44,1.17,0.00,0.00,0.00,0.00
2017-09-24 03:36:09,27.08,0.00,1.69,0.00,0.03,0.00,0.00,0.00,0.00,71.21,32.00,2634.40,3081.00,0.00,0.00,0.00,64.00,21279.00,0.00,14463.80,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,128.00,52264212,0,10617552,16.88,206824,5755540,15383924,24.46,5797760,4158876,395464,3996360,258816,7016,16360,111368,0,0,0.00,0,0.00,1,861,4.68,5.18,5.61,0,1.80,0.00,128.00,71.11,0.00,0.89,0.44,0.08,5.40,5.40,0.49,0.76,0.00,0.00,0.00,0.00
2017-09-24 03:36:14,22.59,0.00,0.65,0.55,0.00,0.00,0.03,0.00,0.00,76.18,8.60,2293.60,2546.60,0.00,0.00,0.00,1348.80,10087.20,0.00,13773.60,0.00,0.00,0.00,0.00,123.40,0.00,123.40,0.00,2697.60,51826736,0,11055028,17.58,207012,5757536,15740156,25.03,6234484,4160148,395800,4430188,259084,7088,17540,111368,0,0,0.00,0,0.00,2,872,4.39,5.12,5.59,0,123.40,0.00,2697.60,21.86,0.09,0.73,0.62,7.60,6.00,5.80,0.42,1.64,0.00,0.00,0.00,0.00
2017-09-24 03:36:19,23.51,0.00,0.58,0.73,0.03,0.00,0.00,0.00,0.00,75.16,2.00,2722.80,2833.40,0.00,0.00,0.00,1777.60,6624.60,0.00,7185.80,0.00,0.00,0.00,0.00,161.20,0.00,161.20,0.00,3555.20,51760236,0,11121528,17.69,207368,5759456,15740156,25.03,6301708,4160436,396244,4495116,259364,7080,17652,111368,0,0,0.00,0,0.00,3,873,4.04,5.03,5.56,0,161.20,0.00,3555.20,22.05,0.10,0.64,0.58,9.36,15.80,16.60,0.86,4.76,0.00,0.00,0.00,0.00
2017-09-24 03:36:24,32.29,0.00,4.57,4.16,0.05,0.00,0.08,0.00,0.00,58.85,6.20,18448.00,6139.60,0.00,0.00,0.00,70669.60,12588.60,0.00,21244.60,0.00,0.00,0.00,0.00,554.20,0.00,554.20,0.00,141339.20,50386788,0,12494976,19.87,207380,6465104,16016356,25.47,7288616,4512000,748820,5145112,273624,7248,18504,111368,0,0,0.00,0,0.00,4,896,4.27,5.06,5.57,0,554.20,0.00,141339.20,255.03,44.90,81.02,0.60,33.04,15.20,15.20,0.83,3.57,0.00,0.00,0.00,0.00
2017-09-24 03:36:29,86.52,0.00,5.83,0.00,0.03,0.00,0.18,0.00,0.00,7.45,7.20,6832.00,5296.80,0.00,0.00,204.80,144.00,7706.20,0.00,20850.80,0.00,0.00,0.00,0.00,22.20,5.20,17.00,409.60,288.00,44243160,0,18638604,29.64,207380,6464228,25397916,40.39,13399856,4508944,748416,11274172,275012,7464,30560,111368,0,0,0.00,0,0.00,13,919,5.13,5.23,5.62,0,22.20,409.60,288.00,31.42,0.04,1.73,0.07,0.16,3.80,3.40,0.44,0.78,0.00,0.00,0.00,0.00
2017-09-24 03:36:34,89.34,0.00,9.56,0.08,0.00,0.00,0.30,0.00,0.00,0.73,1.00,5341.00,5243.20,0.00,0.00,0.00,78972.80,2013.00,0.00,3518.80,0.00,0.00,0.00,0.00,639.40,0.00,639.40,0.00,157945.60,33221788,0,29659976,47.17,207384,6464176,33074920,52.60,24409504,4508720,359452,22275384,275368,7480,52168,111368,0,0,0.00,0,0.00,11,921,5.36,5.27,5.63,0,639.40,0.00,157945.60,247.02,53.60,83.82,0.61,39.04,2.60,2.60,0.19,0.41,0.00,0.00,0.00,0.00
