timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 06:05:09,75.43,0.00,7.05,0.10,0.10,0.00,0.20,0.00,0.00,17.12,19.40,4402.40,2125.40,0.00,0.00,0.00,73.60,11751.60,0.00,10598.60,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,147.20,9042584,0,6616416,42.25,50128,4406840,4089936,26.12,3057280,3290420,131664,1890992,152036,5048,8628,31532,0,0,0.00,0,0.00,0,614,1.16,1.10,1.30,0,3.80,0.00,147.20,38.74,0.00,0.63,0.63,0.24,2.20,2.20,0.22,0.17,0.00,0.00,0.00,0.00
2017-09-23 06:05:14,64.43,0.00,4.37,0.00,0.00,0.00,0.20,0.00,0.00,31.00,13.40,2544.40,2175.60,0.00,0.00,0.00,56.00,6846.80,0.00,2094.40,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,112.00,8736492,0,6922508,44.21,50140,4535772,4779980,30.53,3240896,3408388,260532,2063432,155640,5304,9424,31532,0,0,0.00,0,0.00,2,650,1.07,1.08,1.30,0,2.60,0.00,112.00,43.08,0.00,0.00,0.00,0.00,2.20,2.20,0.23,0.18,0.00,0.00,0.00,0.00
2017-09-23 06:05:19,69.38,0.00,2.91,0.10,0.00,0.00,0.00,0.00,0.00,27.61,13.40,2135.60,1608.60,0.00,0.00,0.00,9336.80,9063.80,0.00,2777.20,0.00,0.00,0.00,0.00,87.80,0.00,87.80,0.00,18673.60,8344780,0,7314220,46.71,50152,4536092,12556472,80.19,3633952,3405188,214664,2452756,156156,5672,10584,31532,0,0,0.00,0,0.00,1,696,1.14,1.09,1.30,0,87.80,0.00,18673.60,212.68,2.65,30.23,0.69,6.08,1.40,1.40,0.15,0.11,0.00,0.00,0.00,0.00
2017-09-23 06:05:24,58.38,0.00,3.86,29.34,0.00,0.00,0.00,0.00,0.00,8.43,1.60,1932.80,1715.80,0.00,0.00,0.00,43356.00,1007.20,0.00,13613.00,0.00,0.00,0.00,0.00,313.60,0.00,313.60,0.00,80248.00,7467488,0,8191512,52.31,50164,4541404,12596432,80.44,4486664,3403668,3436,3321288,156540,5688,12296,31532,0,0,0.00,0,0.00,2,697,1.21,1.11,1.30,1,313.60,0.00,80248.00,255.89,95.64,222.98,2.17,68.08,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 06:05:29,50.15,0.00,1.62,9.20,0.10,0.00,0.00,0.00,0.00,38.93,0.00,1647.80,960.00,0.00,0.00,0.00,0.80,76.00,0.00,37.20,0.00,0.00,0.00,0.00,25.80,0.00,25.80,0.00,6465.60,6800580,0,8858420,56.57,50168,4541432,12596432,80.44,5160188,3403688,3456,3986608,156496,5664,13588,31532,0,0,0.00,0,0.00,2,694,1.20,1.11,1.30,0,25.80,0.00,6465.60,250.60,21.18,1817.74,7.91,20.40,0.80,0.80,0.08,0.06,0.00,0.00,0.00,0.00
2017-09-23 06:05:34,50.91,0.00,2.73,0.00,0.00,0.00,0.00,0.00,0.00,46.36,0.00,1641.20,926.40,0.00,0.00,0.00,3.20,152.60,0.00,24951.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,5838340,0,9820660,62.72,50176,4541452,12596432,80.44,6106320,3403704,3480,4945016,156512,5656,15592,31532,0,0,0.00,0,0.00,6,693,1.18,1.10,1.30,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
2017-09-23 06:05:39,56.71,0.00,7.87,0.00,0.00,0.00,0.00,0.00,0.00,35.42,0.40,1778.20,1286.00,0.00,0.00,0.00,4.00,2095.80,0.00,73087.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,8.00,4271616,0,11387384,72.72,50184,4541484,12596432,80.44,7689032,3400636,3524,6510352,156504,5664,18588,31532,0,0,0.00,0,0.00,1,694,1.17,1.10,1.30,0,0.40,0.00,8.00,20.00,0.00,0.00,0.00,0.00,1.80,1.80,0.19,0.15,0.00,0.00,0.00,0.00
2017-09-23 06:05:44,57.88,0.00,2.63,0.00,0.10,0.00,0.00,0.00,0.00,39.39,0.40,1727.40,1246.20,0.00,0.00,0.00,16.00,156.00,0.00,30722.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,32.00,3627412,0,12031588,76.83,50192,4541508,12596432,80.44,8344236,3400612,3592,7153148,156516,5672,19868,31532,0,0,0.00,0,0.00,1,695,1.15,1.10,1.30,0,0.40,0.00,32.00,80.00,0.00,0.00,0.00,0.00,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 06:05:49,54.66,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,45.04,0.20,1732.40,1252.40,0.00,0.00,0.00,86.40,59.20,0.00,36.60,0.00,0.00,0.00,0.00,11.80,0.00,11.80,0.00,172.80,3627124,0,12031876,76.84,50208,4541540,12596432,80.44,8345180,3400484,3232,7153968,156516,5680,19876,31532,0,0,0.00,0,0.00,1,696,1.14,1.10,1.30,0,11.80,0.00,172.80,14.64,0.02,1.69,0.14,0.16,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
2017-09-23 06:05:54,51.63,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,48.27,0.00,1657.00,937.00,0.00,0.00,0.00,656.00,10.80,0.00,24.60,0.00,0.00,0.00,0.00,6.40,0.00,6.40,0.00,1312.00,3627148,0,12031852,76.84,50220,4541560,12596432,80.44,8345108,3400504,416,7153836,156508,5664,19876,31532,0,0,0.00,0,0.00,1,694,1.13,1.10,1.30,0,6.40,0.00,1312.00,205.00,0.04,6.50,0.37,0.24,1.00,1.00,0.10,0.08,0.00,0.00,0.00,0.00
