timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 15:27:16,24.12,0.00,1.16,9.82,0.05,0.00,0.00,0.00,0.00,64.85,17.60,2150.40,2103.00,0.00,0.00,9041.60,228.00,11989.40,35.60,10247.80,0.00,0.00,0.00,0.00,466.60,451.20,15.40,18070.40,456.00,6091940,0,1567560,20.47,12232,99052,2613388,34.12,1383268,74412,256,1346508,35696,4552,7672,17032,0,0,0.00,0,0.00,1,556,3.55,5.12,5.53,0,466.80,18083.20,456.00,39.72,0.70,1.49,0.94,43.92,3.00,3.00,0.26,0.49,0.00,0.00,0.00,0.00
2017-09-24 15:27:21,22.55,0.00,1.66,8.58,0.05,0.00,0.00,0.00,0.00,67.15,37.40,2460.40,2479.40,0.00,0.00,10047.20,38.40,20573.20,50.00,18234.40,0.00,0.00,0.00,0.00,458.60,457.40,1.20,20107.20,76.80,6082588,0,1576912,20.59,15164,141476,2636372,34.42,1365660,98428,376,1309324,36756,4736,7976,17032,0,0,0.00,0,0.00,1,560,3.26,5.04,5.50,0,458.40,20094.40,76.80,44.00,0.84,1.83,0.62,28.24,3.80,3.80,0.38,0.64,0.00,0.00,0.00,0.00
2017-09-24 15:27:26,28.30,0.00,1.36,5.40,0.05,0.00,0.00,0.00,0.00,64.88,7.20,2228.60,2178.00,0.00,0.00,7759.20,71.20,6673.40,2.40,5283.00,0.00,0.00,0.00,0.00,441.00,440.00,1.00,15518.40,142.40,5833440,0,1826060,23.84,15180,175408,2876764,37.56,1592516,119668,696,1521892,36864,4824,8912,17032,0,0,0.00,0,0.00,2,590,3.08,4.97,5.47,0,441.00,15518.40,142.40,35.51,0.37,0.84,0.62,27.28,8.20,8.40,0.56,2.50,0.00,0.00,0.00,0.00
2017-09-24 15:27:31,19.43,0.00,6.54,6.03,0.05,0.00,0.15,0.00,0.00,67.79,2.80,5253.20,5030.00,0.00,0.00,28803.20,39404.80,555.80,0.00,10230.80,0.00,0.00,0.00,0.00,645.00,321.40,323.60,57606.40,78809.60,5204368,0,2455132,32.05,15204,707952,3007860,39.27,1905412,425780,197880,1608408,47624,4880,9028,17032,0,0,0.00,0,0.00,0,591,2.92,4.91,5.45,0,645.00,57606.40,78809.60,211.50,19.22,29.80,0.77,49.92,2.20,2.20,0.16,0.56,0.00,0.00,0.00,0.00
2017-09-24 15:27:36,36.94,0.00,4.04,0.91,0.05,0.00,0.20,0.00,0.00,57.86,13.40,2969.00,3261.60,0.00,0.00,1378.40,11784.00,11045.60,0.60,18244.20,0.00,0.00,0.00,0.00,116.80,13.80,103.00,2756.80,23568.00,4710368,0,2949132,38.50,15300,906896,3587512,46.84,2298536,518960,336172,1895508,54484,5048,9852,17032,0,0,0.00,0,0.00,1,627,2.76,4.84,5.42,0,116.80,2756.80,23568.00,225.38,5.08,43.50,0.49,5.68,3.80,3.80,0.36,0.74,0.00,0.00,0.00,0.00
2017-09-24 15:27:41,58.11,0.00,2.43,3.49,0.00,0.00,0.00,0.00,0.00,35.98,20.00,2108.20,2778.00,0.00,0.00,1134.40,64695.20,16630.20,3.00,11086.60,0.00,0.00,0.00,0.00,540.00,19.80,520.20,2268.80,129390.40,4139924,0,3519576,45.95,15360,907700,4598860,60.04,2866172,516016,13556,2459284,55920,5688,11924,17032,0,0,0.00,0,0.00,1,700,2.78,4.81,5.41,0,540.00,2268.80,129390.40,243.81,39.01,72.23,0.60,32.40,5.40,5.80,0.49,1.13,0.00,0.00,0.00,0.00
2017-09-24 15:27:46,51.83,0.00,5.35,5.50,0.10,0.00,0.05,0.00,0.00,37.17,8.20,8220.60,5961.00,0.00,0.00,26293.60,35366.40,6170.40,0.40,12225.80,0.00,0.00,0.00,0.00,526.40,249.20,277.20,52587.20,70732.80,3169096,0,4490404,58.63,15384,1386620,5305884,69.27,3526784,813308,190092,2939016,66252,5816,13100,17032,0,0,0.00,0,0.00,9,715,2.88,4.80,5.40,0,526.40,52587.20,70732.80,234.27,18.52,35.18,0.67,35.12,8.40,8.20,0.64,1.83,0.00,0.00,0.00,0.00
2017-09-24 15:27:51,53.30,0.00,6.14,17.77,0.05,0.00,0.55,0.00,0.00,22.19,1.00,4033.00,5555.40,0.00,0.00,97514.40,2783.20,9441.40,0.00,20270.80,0.00,0.00,0.00,0.00,789.60,766.00,23.60,193300.80,4123.20,2037860,0,5621640,73.39,15396,2103896,5742056,74.97,3978360,1484932,411100,3344624,74200,5848,13924,17032,0,0,0.00,0,0.00,1,716,3.29,4.85,5.42,6,790.20,193300.80,4172.80,249.90,85.82,98.37,1.08,85.20,1.40,1.40,0.14,0.23,0.00,0.00,0.00,0.00
2017-09-24 15:27:56,27.91,0.00,4.61,34.90,0.00,0.00,0.10,0.00,0.00,32.47,2.60,2475.40,3567.00,0.00,0.00,61595.20,31246.40,8508.40,0.00,39021.40,0.00,0.00,0.00,0.00,707.00,471.20,235.80,119080.00,58150.40,1411672,0,6247828,81.57,15416,2529688,5927336,77.39,4158548,1925932,378180,3540032,78376,5872,14236,17032,0,0,0.00,0,0.00,2,720,3.43,4.85,5.42,5,706.40,119080.00,58100.80,250.82,190.18,267.20,1.40,99.20,2.20,2.20,0.20,0.41,0.00,0.00,0.00,0.00
2017-09-24 15:28:01,25.09,0.00,4.50,46.79,0.05,0.00,0.10,0.00,0.00,23.47,2.40,2433.00,2785.00,0.00,0.00,59392.80,31733.60,12532.40,0.00,34791.20,0.00,0.00,0.00,0.00,710.00,465.60,244.40,118121.60,61828.80,896456,0,6763044,88.30,15428,2951108,5946200,77.63,4224620,2370816,348680,3629480,82948,5872,14344,17032,0,0,0.00,0,0.00,2,720,3.55,4.85,5.41,5,710.40,118172.80,61880.00,253.45,209.23,295.13,1.41,100.00,3.40,3.40,0.28,1.59,0.00,0.00,0.00,0.00
