timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:59:31,17.85,0.00,1.72,0.33,0.05,0.00,0.08,0.00,0.00,79.97,33.20,5695.80,5980.80,0.00,0.00,0.80,83.20,17050.80,0.00,23341.60,0.00,0.00,0.00,0.00,3.80,0.20,3.60,1.60,166.40,27923896,0,5024308,15.25,17780,2803080,5794852,17.59,2798684,1872756,260472,1854664,123352,5944,9108,57980,0,0,0.00,0,0.00,3,730,3.38,4.69,4.52,0,3.80,1.60,166.40,44.21,0.03,7.37,4.00,1.52,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-19 22:59:36,28.61,0.00,1.51,0.00,0.03,0.00,0.00,0.00,0.00,69.85,31.40,3288.60,3500.20,0.00,0.00,0.00,45.60,20406.40,0.00,8218.80,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,91.20,27119728,0,5828476,17.69,17792,2803304,26931316,81.74,3606904,1861964,260796,2654372,123600,6648,11616,57980,0,0,0.00,0,0.00,6,851,3.43,4.68,4.52,0,0.80,0.00,91.20,114.00,0.00,6.00,2.00,0.16,3.00,3.00,0.36,0.24,0.00,0.00,0.00,0.00
2017-09-19 22:59:41,19.96,0.00,0.96,0.30,0.03,0.00,0.00,0.00,0.00,78.75,24.40,4079.20,3929.40,0.00,0.00,0.00,42.40,10922.20,0.00,6122.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,84.80,26416708,0,6531496,19.82,17800,2803524,34055516,103.36,4302392,1861652,261056,3353448,124972,7408,14000,57980,0,0,0.00,0,0.00,1,929,3.32,4.63,4.50,0,0.80,0.00,84.80,106.00,0.02,28.00,14.00,1.12,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-19 22:59:46,54.26,0.00,7.27,0.00,0.03,0.00,0.00,0.00,0.00,38.45,5.80,4457.40,4005.00,0.00,0.00,0.00,2032.00,4538.20,0.00,257645.60,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4064.00,18021908,0,14926296,45.30,17808,2824676,34287228,104.06,12588016,1867520,272388,11707260,126304,7688,29360,57980,0,0,0.00,0,0.00,4,946,3.37,4.62,4.50,0,16.60,0.00,4064.00,244.82,3.94,237.25,13.93,23.12,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:59:51,57.09,0.00,4.11,0.00,0.00,0.00,0.00,0.00,0.00,38.80,0.00,3792.80,3273.60,0.00,0.00,0.00,23.20,1390.60,0.00,351547.40,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,46.40,15471040,0,17477164,53.04,17816,2824696,34287228,104.06,15133984,1867520,272380,14251156,126344,7648,35172,57980,0,0,0.00,0,0.00,12,942,3.42,4.61,4.50,0,2.00,0.00,46.40,23.20,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:59:56,51.98,0.00,3.56,0.00,0.03,0.00,0.00,0.00,0.00,44.44,0.80,4046.40,3550.80,0.00,0.00,0.00,9.60,7487.20,0.00,295055.40,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,19.20,13537612,0,19410592,58.91,17816,2824744,34287228,104.06,17161440,1865028,272384,16183620,126316,7640,39416,57980,0,0,0.00,0,0.00,4,941,4.19,4.75,4.54,0,2.00,0.00,19.20,9.60,0.02,12.00,1.20,0.24,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:00:01,47.16,0.00,0.53,0.20,0.03,0.00,0.03,0.00,0.00,52.06,4.00,4961.20,4849.40,0.00,0.00,0.00,106.40,1826.80,0.00,3250.00,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,212.80,13426940,0,19521264,59.25,17824,2824876,34351684,104.26,17271016,1864232,272308,16292764,126332,7800,39712,57980,0,0,0.00,0,0.00,7,961,4.01,4.70,4.53,0,3.60,0.00,212.80,59.11,0.06,17.11,6.00,2.16,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-19 23:00:06,47.00,0.00,0.46,5.07,0.08,0.00,0.05,0.00,0.00,47.34,0.00,5768.00,5648.80,0.00,0.00,0.80,52425.60,143.20,0.00,2744.20,0.00,0.00,0.00,0.00,418.20,0.20,418.00,1.60,103297.60,13413804,0,19534400,59.29,17840,2825052,34351684,104.26,17280504,1864260,11936,16304220,126456,7800,39764,57980,0,0,0.00,0,0.00,8,961,4.01,4.69,4.53,0,418.20,1.60,103297.60,247.01,88.81,204.38,1.60,66.88,1.40,1.40,0.14,0.10,0.00,0.00,0.00,0.00
2017-09-19 23:00:11,58.48,0.00,5.34,0.40,0.03,0.00,0.00,0.00,0.00,35.74,0.00,5159.40,3778.80,0.00,0.00,0.00,97.60,1259.00,0.00,450581.80,0.00,0.00,0.00,0.00,12.40,0.00,12.40,0.00,1748.80,10044500,0,22903704,69.51,17848,2825108,34351684,104.26,20608612,1864152,12020,19666732,126516,7800,46328,57980,0,0,0.00,0,0.00,5,961,4.01,4.68,4.52,0,12.40,0.00,1748.80,141.03,3.55,555.29,12.32,15.28,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:00:16,56.52,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,43.35,0.40,4288.80,3289.00,0.00,0.00,0.00,2253.60,43.40,0.00,34.40,0.00,0.00,0.00,0.00,19.40,0.00,19.40,0.00,4507.20,10044328,0,22903876,69.51,17856,2825136,34351684,104.26,20645636,1864160,1004,19666888,126564,7808,46328,57980,0,0,0.00,0,0.00,4,962,3.93,4.65,4.51,0,19.40,0.00,4507.20,232.33,0.31,15.88,0.37,0.72,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:00:21,50.33,0.00,0.08,0.03,0.03,0.00,0.00,0.00,0.00,49.55,0.00,3793.00,3007.00,0.00,0.00,0.00,34.40,24.60,0.00,875.20,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,68.80,10035168,0,22913036,69.54,17868,2825176,34351684,104.26,20643536,1864188,804,19675032,126540,7800,46340,57980,0,0,0.00,0,0.00,4,961,3.94,4.64,4.51,0,2.40,0.00,68.80,28.67,0.01,2.67,1.33,0.32,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 23:00:26,53.19,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,46.71,0.00,3949.30,3074.25,0.00,0.00,0.00,8.78,20.76,0.00,28.94,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,17.56,10031088,0,22917116,69.55,17876,2825204,34351684,104.26,20655848,1864208,824,19679100,126540,7792,46352,57980,0,0,0.00,0,0.00,4,960,3.94,4.63,4.51,0,0.40,0.00,17.56,44.00,0.00,2.00,2.00,0.08,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-19 23:00:31,32.92,0.00,0.48,0.03,0.03,0.00,0.03,0.00,0.00,66.52,10.00,4232.00,3481.60,0.00,0.00,0.00,36.00,855.80,0.00,877373.00,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,72.00,27480904,0,5467300,16.59,17884,2801672,6052176,18.37,3264280,1846800,860,2289364,126748,7768,11232,57980,0,0,0.00,0,0.00,1,739,3.71,4.57,4.49,0,1.20,0.00,72.00,60.00,0.00,2.67,0.67,0.08,1.60,1.60,0.19,0.13,0.00,0.00,0.00,0.00
