timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 01:15:41,76.66,0.00,5.63,0.00,0.00,0.00,0.20,0.00,0.00,17.51,18.40,3043.00,2203.60,0.00,0.00,0.00,34.40,12056.00,0.00,9837.60,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,22.40,10774588,0,4891532,31.22,47344,3066660,3690744,23.56,2377816,2280244,103852,1544144,112972,4936,7896,30304,0,0,0.00,0,0.00,4,603,1.01,1.08,1.18,1,1.40,0.00,22.40,16.00,0.00,1.14,1.14,0.16,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-23 01:15:46,67.00,0.00,4.35,0.10,0.00,0.00,0.30,0.00,0.00,28.24,13.60,3150.20,2373.40,0.00,0.00,0.00,40.80,7491.00,0.00,3903.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,128.00,10441476,0,5224644,33.35,47348,3223392,4386236,28.00,2559812,2425892,260516,1715020,117560,5120,8668,30304,0,0,0.00,0,0.00,2,633,1.09,1.10,1.19,0,4.00,0.00,128.00,32.00,0.02,5.60,5.60,2.24,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 01:15:51,73.69,0.00,2.92,0.00,0.10,0.00,0.00,0.00,0.00,23.29,13.40,2136.00,1509.20,0.00,0.00,0.00,44.00,8615.80,0.00,2547.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,88.00,10101388,0,5564732,35.52,47360,3223516,12150824,77.56,2898496,2423116,260724,2052852,118272,5520,9704,30304,0,0,0.00,0,0.00,5,680,1.16,1.11,1.19,0,0.80,0.00,88.00,110.00,0.00,0.00,0.00,0.00,2.00,2.00,0.37,0.32,0.00,0.00,0.00,0.00
2017-09-23 01:15:56,63.68,0.00,6.04,0.00,0.00,0.00,0.00,0.00,0.00,30.28,2.60,2095.20,1595.80,0.00,0.00,0.00,514.40,4242.20,0.00,4553.00,0.00,0.00,0.00,0.00,4.40,0.00,4.40,0.00,1028.80,8298908,0,7367212,47.03,47372,3229024,12224272,78.03,4702792,2416368,263776,3844836,118504,5592,13348,30304,0,0,0.00,0,0.00,2,685,1.15,1.11,1.19,0,4.40,0.00,1028.80,233.82,1.95,442.36,43.09,18.96,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 01:16:01,52.46,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.34,0.00,1700.00,1192.80,0.00,0.00,0.00,25.60,25.40,0.00,38.80,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,51.20,8268080,0,7398040,47.22,47380,3229048,12224272,78.03,4735452,2416384,263828,3875408,118524,5560,13408,30304,0,0,0.00,0,0.00,1,681,1.14,1.11,1.19,0,0.40,0.00,51.20,128.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 01:16:06,53.29,0.00,1.42,0.71,0.00,0.00,0.00,0.00,0.00,44.59,0.20,1670.00,1005.40,0.00,0.00,0.00,92.00,171.60,0.00,1979.60,0.00,0.00,0.00,0.00,11.20,0.00,11.20,0.00,184.00,7802100,0,7864020,50.20,47388,3229068,12224272,78.03,5200628,2416240,263508,4340448,118544,5568,14312,30304,0,0,0.00,0,0.00,1,682,1.13,1.11,1.19,0,11.20,0.00,184.00,16.43,0.04,3.21,1.21,1.36,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-23 01:16:11,52.11,0.00,0.40,0.00,0.00,0.00,0.10,0.00,0.00,47.38,0.00,1689.00,1034.60,0.00,0.00,0.00,84.00,20.80,0.00,160.60,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,168.00,7804348,0,7861772,50.18,47396,3229092,12224272,78.03,5198176,2416220,263260,4337912,118540,5560,14312,30304,0,0,0.00,0,0.00,1,681,1.12,1.10,1.19,0,3.20,0.00,168.00,52.50,0.07,21.00,10.50,3.36,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 01:16:16,51.57,0.00,0.30,44.49,0.00,0.00,0.00,0.00,0.00,3.64,0.60,1663.20,977.40,0.00,0.00,0.00,7638.40,74.20,0.00,871.00,0.00,0.00,0.00,0.00,33.80,0.00,33.80,0.00,8454.40,7803512,0,7862608,50.19,47396,3229120,12224272,78.03,5198148,2416236,225168,4337876,118816,5560,14312,30304,0,0,0.00,0,0.00,1,681,1.19,1.12,1.19,1,33.80,0.00,8454.40,250.13,133.36,2039.46,27.34,92.40,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 01:16:21,51.36,0.00,0.30,48.23,0.10,0.00,0.00,0.00,0.00,0.00,0.00,1637.00,952.20,0.00,0.00,0.00,4648.80,11.20,0.00,26.40,0.00,0.00,0.00,0.00,37.20,0.00,37.20,0.00,8553.60,7803676,0,7862444,50.19,47404,3229144,12224272,78.03,5198180,2416236,202060,4337908,118760,5560,14312,30304,0,0,0.00,0,0.00,2,681,1.57,1.20,1.22,2,37.20,0.00,8553.60,229.94,92.88,3957.20,26.88,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 01:16:26,51.62,0.00,0.00,48.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1640.00,946.40,0.00,0.00,0.00,4029.60,8.80,0.00,35.20,0.00,0.00,0.00,0.00,32.00,0.00,32.00,0.00,8192.00,7803752,0,7862368,50.19,47408,3229180,12224272,78.03,5198096,2416264,181936,4337776,118800,5544,14312,30304,0,0,0.00,0,0.00,1,679,1.69,1.23,1.23,2,32.00,0.00,8192.00,256.00,146.19,2837.70,31.25,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
