timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 15:07:06,38.71,0.00,1.80,0.10,0.05,0.00,0.05,0.00,0.00,59.29,25.80,1719.00,1986.60,0.00,0.00,1242.40,121.60,20305.00,2.60,23872.60,0.00,0.00,0.00,0.00,23.80,20.60,3.20,1766.40,243.20,3527076,0,12906064,78.54,196936,10822960,3084544,18.77,1845944,10480424,316,1306372,451348,4552,7468,31468,0,0,0.00,0,0.00,3,555,2.11,4.54,4.85,0,24.20,1814.40,243.20,85.02,0.03,1.12,0.17,0.40,3.40,3.40,0.28,0.53,0.00,0.00,0.00,0.00
2017-09-24 15:07:11,30.32,0.00,4.78,0.15,0.00,0.00,0.00,0.00,0.00,64.76,37.60,2159.40,2238.80,0.00,0.00,1102.40,69.60,17588.20,9.80,216894.80,0.00,0.00,0.00,0.00,44.60,39.80,4.80,2923.20,139.20,7483516,0,8949624,54.46,197008,6839444,3214980,19.56,1655196,6756668,2220,1375372,406448,4648,8488,31468,0,0,0.00,0,0.00,2,574,2.10,4.50,4.83,0,44.20,2875.20,139.20,68.20,0.18,4.05,0.34,1.52,7.00,7.00,0.67,0.90,0.00,0.00,0.00,0.00
2017-09-24 15:07:16,41.64,0.00,3.82,0.05,0.00,0.00,0.00,0.00,0.00,54.50,21.00,1789.20,1964.00,0.00,0.00,768.00,141.60,8993.20,0.00,133031.20,0.00,0.00,0.00,0.00,16.00,13.40,2.60,1536.00,283.20,9774672,0,6658468,40.52,197032,4358936,3853664,23.45,1736500,4441504,3252,1621940,349964,5360,9508,31468,0,0,0.00,0,0.00,0,654,2.25,4.49,4.83,0,16.00,1536.00,283.20,113.70,0.04,2.65,0.20,0.32,3.20,3.20,0.36,0.32,0.00,0.00,0.00,0.00
2017-09-24 15:07:21,74.32,0.00,2.80,0.00,0.05,0.00,0.05,0.00,0.00,22.77,24.20,2734.60,1894.40,0.00,0.00,1129.60,777.60,20316.00,0.00,9031.00,0.00,0.00,0.00,0.00,49.40,19.60,29.80,2259.20,1555.20,9282448,0,7150692,43.51,197056,4359892,5006536,30.47,2222956,4442028,552,2108128,350892,6040,11860,31468,0,0,0.00,0,0.00,12,748,2.55,4.52,4.84,0,49.40,2259.20,1555.20,77.21,0.16,3.16,0.15,0.72,2.80,2.80,0.27,0.29,0.00,0.00,0.00,0.00
2017-09-24 15:07:26,92.84,0.00,3.91,1.10,0.00,0.00,0.10,0.00,0.00,2.05,10.80,5503.60,2744.60,0.00,0.00,60570.40,21.60,6138.00,0.00,4096.40,0.00,0.00,0.00,0.00,466.40,465.80,0.60,115049.60,43.20,8476460,0,7956680,48.42,197068,4657940,5039212,30.66,2730724,4738508,1088,2615064,351712,6328,13140,31468,0,0,0.00,0,0.00,4,777,2.83,4.54,4.84,4,466.40,115049.60,43.20,246.77,10.41,17.99,0.46,21.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-24 15:07:31,71.56,0.00,12.61,7.46,0.05,0.00,0.15,0.00,0.00,8.17,14.20,4163.00,3250.60,0.00,0.00,45777.60,20.80,1315.00,0.00,52369.00,0.00,0.00,0.00,0.00,394.40,393.60,0.80,97646.40,41.60,8211608,0,8221532,50.03,197072,5398200,4458184,27.13,2772140,4962376,517736,2138708,352056,6384,11584,31468,0,0,0.00,0,0.00,1,718,2.92,4.53,4.84,0,394.40,97646.40,41.60,247.69,55.85,146.74,1.34,52.80,0.40,0.40,0.03,0.13,0.00,0.00,0.00,0.00
2017-09-24 15:07:36,93.99,0.00,3.15,0.00,0.00,0.00,0.00,0.00,0.00,2.85,24.40,3114.60,2017.00,0.00,0.00,767.20,18179.20,22116.80,0.00,34189.00,0.00,0.00,0.00,0.00,164.00,13.20,150.80,1534.40,36358.40,8190668,0,8242472,50.16,197096,5397264,5009876,30.49,2793800,4960940,427448,2160288,351392,6152,12136,31468,0,0,0.00,0,0.00,11,759,3.25,4.57,4.85,0,164.00,1534.40,36358.40,231.05,6.71,40.90,0.35,5.68,2.80,2.80,0.27,0.31,0.00,0.00,0.00,0.00
2017-09-24 15:07:41,73.68,0.00,3.03,16.44,0.00,0.00,0.15,0.00,0.00,6.71,10.00,4587.00,3601.60,0.00,0.00,48405.60,65362.40,3047.60,0.00,1409.80,0.00,0.00,0.00,0.00,1098.00,611.60,486.40,92971.20,123908.80,7500328,0,8932812,54.36,197112,5635444,5075012,30.88,3247916,5197364,101412,2613336,351748,6408,13156,31468,0,0,0.00,0,0.00,0,786,3.63,4.63,4.87,5,1098.00,92971.20,123908.80,197.52,133.26,115.24,0.53,58.08,0.40,0.40,0.05,0.03,0.00,0.00,0.00,0.00
2017-09-24 15:07:46,70.24,0.00,11.62,15.51,0.05,0.00,0.10,0.00,0.00,2.48,7.20,4263.20,3832.40,0.00,0.00,52175.20,20103.20,682.80,0.00,16554.00,0.00,0.00,0.00,0.00,947.40,762.80,184.60,108190.40,47022.40,6518536,0,9914604,60.33,197124,6602048,5075012,30.88,3971548,5452064,711868,2626412,352680,6472,13200,31468,0,0,0.00,0,0.00,6,778,4.22,4.74,4.90,0,947.40,108190.40,47022.40,163.83,122.12,136.01,0.58,54.72,1.00,1.00,0.09,0.22,0.00,0.00,0.00,0.00
2017-09-24 15:07:51,89.57,0.00,3.96,0.00,0.00,0.00,0.05,0.00,0.00,6.42,29.60,3326.00,2182.40,0.00,0.00,0.00,54.40,24400.80,0.00,74538.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,108.80,7190252,0,9242888,56.25,197148,6402784,4989588,30.36,3309408,5446352,517888,2155932,352220,6160,12088,31468,0,0,0.00,0,0.00,13,759,4.84,4.86,4.94,0,1.00,0.00,108.80,108.80,0.00,3.20,0.80,0.08,2.60,2.60,0.26,0.25,0.00,0.00,0.00,0.00
2017-09-24 15:07:56,91.60,0.00,3.32,3.77,0.00,0.00,0.10,0.00,0.00,1.21,10.60,5861.40,3682.00,0.00,0.00,67207.20,23.20,3751.60,0.00,3097.20,0.00,0.00,0.00,0.00,1151.80,1151.40,0.40,130886.40,46.40,6333144,0,10099996,61.46,197156,6814460,5039648,30.67,3835500,5774700,598764,2599432,352724,6408,13120,31468,0,0,0.00,0,0.00,5,787,4.85,4.86,4.94,8,1152.20,130934.40,46.40,113.68,28.51,23.41,0.29,32.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-24 15:08:01,80.05,0.00,13.07,0.45,0.00,0.00,0.10,0.00,0.00,6.33,31.20,4275.20,3011.20,0.00,0.00,29691.20,18219.20,10650.00,0.00,78611.80,0.00,0.00,0.00,0.00,695.00,542.00,153.00,62910.40,36438.40,6582072,0,9851068,59.95,197188,7393652,4956872,30.16,3447880,5916520,943712,1773636,353004,5968,10640,31468,0,0,0.00,0,0.00,8,739,5.03,4.89,4.95,0,694.60,62862.40,36438.40,142.96,52.16,77.32,0.61,42.64,0.60,0.60,0.04,0.19,0.00,0.00,0.00,0.00
2017-09-24 15:08:06,95.30,0.00,2.90,1.25,0.00,0.00,0.05,0.00,0.00,0.50,8.40,2899.80,2013.80,0.00,0.00,1171.20,39453.60,13177.20,0.00,8276.00,0.00,0.00,0.00,0.00,297.20,15.00,282.20,2342.40,71892.80,6098900,0,10334240,62.89,197196,7394760,5005532,30.46,3927560,5917328,747620,2252948,353256,6232,12224,31468,0,0,0.00,0,0.00,12,768,5.42,4.98,4.98,1,297.40,2342.40,71944.00,249.79,26.09,77.17,0.66,19.52,2.80,2.80,0.27,0.26,0.00,0.00,0.00,0.00
