timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-25 04:39:59,69.05,0.00,4.74,0.00,0.00,0.00,0.00,0.00,0.00,26.21,26.00,1451.60,1320.60,0.00,0.00,0.00,46.40,17558.40,0.00,21603.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,92.80,8896480,0,6762520,43.19,229956,4804448,3211148,20.51,2765192,3628752,344,1359544,254068,4328,7484,31596,0,0,0.00,0,0.00,2,534,2.28,2.73,2.58,0,1.60,0.00,92.80,58.00,0.00,0.00,0.00,0.00,2.60,2.80,0.18,1.03,0.00,0.00,0.00,0.00
2017-09-25 04:40:04,72.24,0.00,2.84,0.00,0.00,0.00,0.00,0.00,0.00,24.92,23.40,1358.80,1216.20,0.00,0.00,0.00,52.80,17365.60,0.00,13878.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,105.60,8770464,0,6888536,43.99,229964,4804480,3345304,21.36,2888984,3628772,492,1483348,254108,4456,8620,31596,0,0,0.00,0,0.00,1,543,2.26,2.71,2.58,0,1.60,0.00,105.60,66.00,0.00,0.00,0.00,0.00,6.00,5.80,0.46,0.92,0.00,0.00,0.00,0.00
2017-09-25 04:40:09,60.94,0.00,5.22,0.30,0.10,0.00,0.10,0.00,0.00,33.33,5.20,1345.80,1258.60,0.00,0.00,0.00,26.40,3734.20,0.00,2182.40,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,52.80,8527592,0,7131408,45.54,229964,4909888,3518488,22.47,3131868,3628780,105964,1620872,254096,4656,8948,31596,0,0,0.00,0,0.00,1,568,2.15,2.69,2.57,0,0.80,0.00,52.80,66.00,0.00,6.00,6.00,0.48,6.40,6.20,0.33,2.17,0.00,0.00,0.00,0.00
2017-09-25 04:40:14,26.06,0.00,8.22,31.34,0.10,0.00,0.41,0.00,0.00,33.87,1.60,4411.60,2604.00,0.00,0.00,0.00,39236.00,185.80,0.00,6750.60,0.00,0.00,0.00,0.00,308.00,0.00,308.00,0.00,78472.00,8135072,0,7523928,48.05,229964,5183716,3621512,23.13,3350520,3801084,183732,1738044,255184,4696,9180,31596,0,0,0.00,0,0.00,1,573,2.06,2.66,2.56,0,308.00,0.00,78472.00,254.78,70.11,227.63,1.81,55.68,0.20,0.20,0.01,0.05,0.00,0.00,0.00,0.00
2017-09-25 04:40:19,63.82,0.00,8.64,0.20,0.00,0.00,0.20,0.00,0.00,27.14,11.20,2872.20,2321.80,0.00,0.00,0.00,105.60,7072.60,0.00,12916.20,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,211.20,7762924,0,7896076,50.43,229968,5395164,4278432,27.32,3608316,3908948,395388,1892284,261228,4832,9860,31596,0,0,0.00,0,0.00,3,590,1.98,2.63,2.55,0,3.00,0.00,211.20,70.40,0.01,3.73,1.60,0.48,6.80,6.80,0.45,1.12,0.00,0.00,0.00,0.00
2017-09-25 04:40:24,75.00,0.00,3.12,0.00,0.00,0.00,0.00,0.00,0.00,21.88,11.00,1522.60,1323.40,0.00,0.00,0.00,141.60,8893.20,0.00,3721.00,0.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,283.20,7446080,0,8212920,52.45,229972,5395292,5139584,32.82,3915888,3905368,395024,2204212,261932,5160,10936,31596,0,0,0.00,0,0.00,3,631,2.06,2.64,2.56,0,18.00,0.00,283.20,15.73,0.21,11.82,0.93,1.68,4.80,4.80,0.36,1.07,0.00,0.00,0.00,0.00
2017-09-25 04:40:29,79.62,0.00,1.72,3.53,0.10,0.00,0.10,0.00,0.00,14.93,1.80,1683.20,1513.80,0.00,0.00,0.00,1424.00,5116.60,0.00,2964.20,0.00,0.00,0.00,0.00,125.40,0.00,125.40,0.00,2848.00,7318160,0,8340840,53.27,230172,5397276,5170428,33.02,4052540,3906108,395044,2331256,261964,5160,11252,31596,0,0,0.00,0,0.00,3,631,2.13,2.64,2.56,0,125.40,0.00,2848.00,22.71,0.11,0.85,0.73,9.20,5.20,5.20,0.39,0.94,0.00,0.00,0.00,0.00
2017-09-25 04:40:34,67.23,0.00,1.60,8.22,0.00,0.00,0.00,0.00,0.00,22.95,1.80,1850.40,1641.80,0.00,0.00,0.00,1684.80,1640.20,0.00,975.60,0.00,0.00,0.00,0.00,144.60,0.00,144.60,0.00,3369.60,7254452,0,8404548,53.67,230448,5399196,5170428,33.02,4115564,3906560,395624,2392428,262096,5192,11384,31596,0,0,0.00,0,0.00,3,635,2.04,2.62,2.55,0,144.60,0.00,3369.60,23.30,0.20,1.36,1.28,18.56,6.80,6.80,0.40,1.44,0.00,0.00,0.00,0.00
2017-09-25 04:40:39,83.62,0.00,2.01,0.20,0.10,0.00,0.10,0.00,0.00,13.97,1.20,1477.40,1289.40,0.00,0.00,0.00,170.40,3430.80,0.00,2469.00,0.00,0.00,0.00,0.00,17.60,0.00,17.60,0.00,340.80,7196872,0,8462128,54.04,230492,5399304,5201252,33.22,4173200,3906580,395544,2450080,262164,5200,11512,31596,0,0,0.00,0,0.00,2,636,1.96,2.59,2.54,0,17.60,0.00,340.80,19.36,0.02,1.36,1.09,1.92,20.00,20.00,1.08,5.51,0.00,0.00,0.00,0.00
2017-09-25 04:40:44,75.38,0.00,5.47,2.43,0.00,0.00,0.20,0.00,0.00,16.51,3.00,5865.40,1791.60,0.00,0.00,0.00,17688.00,5068.20,0.00,5441.00,0.00,0.00,0.00,0.00,139.40,0.00,139.40,0.00,35376.00,6806556,0,8852444,56.53,230496,5575728,5474164,34.96,4472660,3991420,483808,2657948,266732,5280,11936,31596,0,0,0.00,0,0.00,5,646,1.96,2.58,2.54,0,139.40,0.00,35376.00,253.77,15.24,109.32,1.02,14.16,7.20,7.20,0.42,1.61,0.00,0.00,0.00,0.00
2017-09-25 04:40:49,91.39,0.00,7.51,0.30,0.00,0.00,0.30,0.00,0.00,0.50,0.00,2643.20,2047.60,0.00,0.00,0.00,41552.80,462.60,0.00,3910.20,0.00,0.00,0.00,0.00,313.60,0.00,313.60,0.00,76488.00,4898660,0,10760340,68.72,230496,5571964,7621784,48.67,6363164,3987852,276800,4564964,266924,5272,15596,31596,0,0,0.00,0,0.00,4,645,1.97,2.57,2.54,1,313.60,0.00,76488.00,243.90,72.57,215.98,1.72,53.84,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-25 04:40:54,95.20,0.00,3.10,1.00,0.00,0.00,0.50,0.00,0.00,0.20,0.00,2715.80,2208.60,0.00,0.00,0.00,37567.20,123.40,0.00,3451.20,0.00,0.00,0.00,0.00,352.60,0.00,352.60,0.00,81752.00,4621632,0,11037368,70.49,230496,5568568,7531640,48.10,6659220,3984416,91108,4844624,266804,5256,16236,31596,0,0,0.00,0,0.00,2,643,2.05,2.58,2.54,0,352.60,0.00,81752.00,231.85,107.38,318.26,2.24,78.88,1.80,1.80,0.18,0.22,0.00,0.00,0.00,0.00
2017-09-25 04:40:59,97.29,0.00,1.90,0.00,0.00,0.00,0.30,0.00,0.00,0.50,2.00,2597.40,1568.80,0.00,0.00,1049.60,130.40,243.20,0.00,4342.00,0.00,0.00,0.00,0.00,12.20,8.20,4.00,2099.20,260.80,4676692,0,10982308,70.13,230496,5569968,7462432,47.66,6602092,3986324,92224,4787956,266732,5288,16128,31596,0,0,0.00,0,0.00,4,647,2.37,2.63,2.56,0,12.20,2099.20,260.80,193.44,0.04,3.61,0.33,0.40,2.20,2.20,0.19,0.33,0.00,0.00,0.00,0.00
2017-09-25 04:41:04,96.80,0.00,1.90,0.00,0.00,0.00,0.50,0.00,0.00,0.80,0.20,2736.00,1685.80,0.00,0.00,0.00,80.80,64.60,0.00,2202.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,161.60,4716416,0,10942584,69.88,230496,5566468,7462432,47.66,6565816,3982884,93712,4751756,266700,5296,16088,31596,0,0,0.00,0,0.00,3,648,2.42,2.64,2.56,0,2.20,0.00,161.60,73.45,0.00,0.00,0.00,0.00,1.60,1.60,0.13,0.20,0.00,0.00,0.00,0.00
