timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-19 22:31:19,22.64,0.00,1.16,24.85,0.05,0.00,0.00,0.00,0.00,51.31,18.80,1455.80,1546.20,0.00,0.00,0.00,8094.40,11295.40,0.00,13403.80,0.00,0.00,0.00,0.00,94.60,0.00,94.60,0.00,23868.80,5173824,0,2485688,32.45,26108,840676,3594328,46.93,1838140,516028,3784,1487416,52924,4880,7872,17940,0,0,0.00,0,0.00,2,600,2.40,1.72,0.84,0,94.60,0.00,23868.80,252.31,94.99,1183.30,9.82,92.88,1.20,1.20,0.15,0.10,0.00,0.00,0.00,0.00
2017-09-19 22:31:24,35.69,0.00,3.36,0.15,0.05,0.00,0.20,0.00,0.00,60.54,21.00,4563.40,4334.80,0.00,0.00,0.00,57.60,10524.00,0.00,10058.80,0.00,0.00,0.00,0.00,2.60,0.00,2.60,0.00,115.20,4630548,0,3028964,39.55,26120,1098348,6543496,85.43,2133308,753828,261408,1762536,59788,5424,9160,17940,0,0,0.00,0,0.00,1,664,2.29,1.70,0.84,0,2.60,0.00,115.20,44.31,0.02,7.38,4.31,1.12,2.80,2.80,0.33,0.23,0.00,0.00,0.00,0.00
2017-09-19 22:31:29,59.83,0.00,2.43,0.00,0.05,0.00,0.00,0.00,0.00,37.69,23.60,3428.80,3183.20,0.00,0.00,0.00,1030.40,12895.80,0.00,7590.20,0.00,0.00,0.00,0.00,8.80,0.00,8.80,0.00,2060.80,3724440,0,3935072,51.37,26132,1109176,9235268,120.57,3018972,752228,267376,2654440,61016,6040,11536,17940,0,0,0.00,0,0.00,2,741,2.27,1.71,0.85,0,8.80,0.00,2060.80,234.18,2.12,241.09,10.64,9.36,1.80,1.80,0.21,0.15,0.00,0.00,0.00,0.00
2017-09-19 22:31:34,51.44,0.00,1.72,0.05,0.00,0.00,0.05,0.00,0.00,46.74,0.00,2159.40,1693.60,0.00,0.00,0.00,92.00,201.80,0.00,38686.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,184.00,2727300,0,4932212,64.39,26140,1109200,9235268,120.57,3986488,752240,267200,3648448,60992,5992,13464,17940,0,0,0.00,0,0.00,2,733,2.24,1.71,0.85,0,1.60,0.00,184.00,115.00,0.00,2.50,1.50,0.24,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:31:39,52.32,0.00,2.57,0.05,0.00,0.00,0.00,0.00,0.00,45.06,0.00,2081.00,1622.80,0.00,0.00,0.00,191.20,329.00,0.00,88504.40,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,382.40,1570260,0,6089252,79.50,26148,1109228,9235268,120.57,5151716,752240,266220,4803400,61096,5960,15736,17940,0,0,0.00,0,0.00,3,731,2.22,1.72,0.86,0,20.00,0.00,382.40,19.12,0.31,15.52,0.64,1.28,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:31:44,52.42,0.00,1.06,9.27,0.05,0.00,0.00,0.00,0.00,37.20,0.00,2126.80,1662.80,0.00,0.00,0.00,9625.60,162.20,0.00,38626.20,0.00,0.00,0.00,0.00,83.80,0.00,83.80,0.00,19251.20,1081316,0,6578196,85.88,26156,1109252,9235268,120.57,5665912,752244,218528,5290964,61156,5944,16740,17940,0,0,0.00,0,0.00,2,728,2.21,1.72,0.86,0,83.80,0.00,19251.20,229.73,73.48,876.82,7.99,66.96,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:31:49,51.16,0.00,0.50,12.46,0.00,0.00,0.00,0.00,0.00,35.87,0.40,2245.40,1847.00,0.00,0.00,1.60,8236.80,82.40,0.00,13572.60,0.00,0.00,0.00,0.00,47.80,0.40,47.40,3.20,12134.40,927056,0,6732456,87.90,26160,1109296,9235268,120.57,5803288,752256,177572,5444728,61200,5944,17048,17940,0,0,0.00,0,0.00,1,729,2.27,1.74,0.88,5,47.80,3.20,12134.40,253.92,84.60,1214.29,12.32,58.88,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:31:54,27.01,0.00,0.15,25.95,0.00,0.00,0.00,0.00,0.00,46.89,0.40,2224.00,1805.00,0.00,0.00,0.00,13129.60,309.20,0.00,43.00,0.00,0.00,0.00,0.00,104.00,0.00,104.00,0.00,25896.00,921508,0,6738004,87.97,26176,1109316,9235268,120.57,5833536,752240,112172,5450328,61048,5952,17048,17940,0,0,0.00,0,0.00,1,731,2.25,1.75,0.88,2,104.00,0.00,25896.00,249.00,127.58,1165.65,9.62,100.00,2.00,2.00,0.23,0.15,0.00,0.00,0.00,0.00
2017-09-19 22:31:59,26.74,0.00,1.51,29.31,0.00,0.00,0.00,0.00,0.00,42.43,0.00,2157.40,1660.00,0.00,0.00,0.00,12298.40,512.60,0.00,53284.00,0.00,0.00,0.00,0.00,87.60,0.00,87.60,0.00,22368.00,562412,0,7097100,92.66,26184,1109348,9235268,120.57,6158444,752236,50732,5807920,61040,5944,17756,17940,0,0,0.00,0,0.00,1,729,2.23,1.75,0.89,2,87.60,0.00,22368.00,255.34,127.73,1483.41,11.42,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-19 22:32:04,27.33,0.00,0.66,35.58,0.00,0.00,0.00,0.00,0.00,36.44,0.00,2151.40,1854.40,0.00,0.00,0.00,10063.20,164.40,0.00,16270.20,0.00,0.00,0.00,0.00,95.80,0.00,95.80,0.00,24419.20,347040,0,7312472,95.47,26188,1109388,9277092,121.12,6402684,752252,456,6023504,61000,5944,18176,17940,0,0,0.00,0,0.00,1,729,2.21,1.76,0.89,0,95.80,0.00,24419.20,254.90,113.31,1403.54,10.44,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
