timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 13:07:20,78.87,0.00,3.52,0.00,0.00,0.00,0.20,0.00,0.00,17.40,18.40,1926.80,1388.60,0.00,0.00,0.00,50.40,12217.40,0.00,8068.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,100.80,12911528,0,2754592,17.58,208124,987676,3886584,24.81,2211364,310928,28156,1326528,113140,4472,7432,30368,0,0,0.00,0,0.00,2,548,1.47,1.39,1.34,0,3.00,0.00,100.80,33.60,0.00,1.07,0.27,0.08,1.40,1.40,0.16,0.18,0.00,0.00,0.00,0.00
2017-09-24 13:07:25,52.78,0.00,8.39,0.10,0.00,0.00,0.40,0.00,0.00,38.32,12.20,4140.60,2443.00,0.00,0.00,0.00,162.40,4060.20,0.00,5886.80,0.00,0.00,0.00,0.00,17.40,0.00,17.40,0.00,324.80,12578664,0,3087456,19.71,208124,1220416,4493420,28.68,2317524,536152,260272,1425204,113436,4584,7840,30368,0,0,0.00,0,0.00,4,574,1.43,1.38,1.34,0,17.40,0.00,324.80,18.67,0.05,2.71,0.28,0.48,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:07:30,76.44,0.00,2.63,0.00,0.00,0.00,0.00,0.00,0.00,20.93,5.80,1678.80,1301.20,0.00,0.00,0.00,36.00,7928.00,0.00,4358.80,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,72.00,12401456,0,3264664,20.84,208128,1220504,4634200,29.58,2504236,525780,260276,1601384,113900,4880,8472,30368,0,0,0.00,0,0.00,4,599,1.56,1.41,1.35,0,1.20,0.00,72.00,60.00,0.00,0.67,0.67,0.08,2.60,2.40,0.29,0.19,0.00,0.00,0.00,0.00
2017-09-24 13:07:35,83.03,0.00,3.94,0.10,0.00,0.00,0.00,0.00,0.00,12.93,13.20,2340.80,1690.80,0.00,0.00,0.00,556.80,8286.60,0.00,3311.60,0.00,0.00,0.00,0.00,6.20,0.00,6.20,0.00,1113.60,11990020,0,3676100,23.47,208132,1225932,12356596,78.87,2916424,522376,263276,2004720,114576,5224,9652,30368,0,0,0.00,0,0.00,4,640,1.59,1.42,1.35,0,6.20,0.00,1113.60,179.61,0.04,6.06,0.77,0.48,2.00,2.00,0.23,0.23,0.00,0.00,0.00,0.00
2017-09-24 13:07:40,50.97,0.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00,45.24,0.80,1807.00,1119.40,0.00,0.00,0.00,0.00,657.60,0.00,380.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10353656,0,5312464,33.91,208140,1226136,12387368,79.07,4533592,521428,263484,3637124,114644,5248,12844,30368,0,0,0.00,0,0.00,2,642,1.54,1.41,1.35,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:07:45,52.40,0.00,0.41,0.00,0.10,0.00,0.00,0.00,0.00,47.09,0.00,1681.20,954.00,0.00,0.00,0.00,32.80,37.80,0.00,676.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,65.60,10263396,0,5402724,34.49,208140,1226156,12387368,79.07,4639712,521436,263564,3726888,114636,5232,13148,30368,0,0,0.00,0,0.00,1,639,1.50,1.41,1.35,0,0.80,0.00,65.60,82.00,0.00,2.00,1.00,0.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:07:50,52.70,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.10,0.00,1699.60,1031.80,0.00,0.00,0.00,545.60,44.40,0.00,37.40,0.00,0.00,0.00,0.00,5.60,0.00,5.60,0.00,1091.20,10248712,0,5417408,34.58,208140,1226180,12387368,79.07,4654424,521444,261036,3741596,114636,5208,13160,30368,0,0,0.00,0,0.00,2,637,1.46,1.40,1.34,0,5.60,0.00,1091.20,194.86,0.05,9.29,0.71,0.40,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
2017-09-24 13:07:55,51.93,0.00,0.20,3.26,0.00,0.00,0.00,0.00,0.00,44.60,0.00,1677.60,1042.40,0.00,0.00,0.00,13239.20,22.00,0.00,44.80,0.00,0.00,0.00,0.00,79.00,0.00,79.00,0.00,20091.20,10242276,0,5423844,34.62,208144,1226204,12387368,79.07,4660552,521456,194884,3747696,114956,5192,13188,30368,0,0,0.00,0,0.00,2,634,1.42,1.39,1.34,1,79.00,0.00,20091.20,254.32,9.93,102.92,0.88,6.96,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 13:08:00,77.26,0.00,0.81,19.09,0.00,0.00,0.10,0.00,0.00,2.74,0.40,1874.60,1523.20,0.00,0.00,0.00,38520.80,1775.00,0.00,935.40,0.00,0.00,0.00,0.00,335.80,0.00,335.80,0.00,83428.80,10175080,0,5491040,35.05,208168,1226236,12418232,79.27,4728824,521476,3584,3815996,114660,5192,13368,30368,0,0,0.00,0,0.00,4,635,1.55,1.42,1.35,0,335.80,0.00,83428.80,248.45,67.15,205.34,1.49,50.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:08:05,55.28,0.00,1.32,0.20,0.00,0.00,0.00,0.00,0.00,43.19,0.40,1798.60,1044.20,0.00,0.00,0.00,136.80,251.00,0.00,760.40,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,273.60,9706612,0,5959508,38.04,208196,1226292,12418232,79.27,5185224,521508,3224,4282492,114664,5192,14288,30368,0,0,0.00,0,0.00,1,634,1.51,1.41,1.35,0,16.00,0.00,273.60,17.10,0.05,2.90,0.40,0.64,2.00,2.00,0.20,0.21,0.00,0.00,0.00,0.00
2017-09-24 13:08:10,52.40,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.40,0.00,1679.20,937.20,0.00,0.00,0.00,618.40,24.00,0.00,132.40,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,1236.80,9690236,0,5975884,38.15,208200,1226316,12418232,79.27,5201616,521520,316,4298860,114672,5176,14320,30368,0,0,0.00,0,0.00,1,633,1.47,1.41,1.35,0,6.00,0.00,1236.80,206.13,0.06,9.87,0.67,0.40,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 13:08:15,52.09,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,47.81,0.00,1699.80,946.60,0.00,0.00,0.00,15.20,21.00,0.00,134.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,30.40,9673992,0,5992128,38.25,208204,1226340,12418232,79.27,5215924,521536,376,4315216,114672,5160,14352,30368,0,0,0.00,0,0.00,1,631,1.43,1.40,1.35,0,0.80,0.00,30.40,38.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-24 13:08:20,52.99,0.00,0.20,0.00,0.10,0.00,0.00,0.00,0.00,46.70,0.00,1716.80,967.40,0.00,0.00,0.00,8.80,21.40,0.00,132.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,17.60,9655568,0,6010552,38.37,208204,1226368,12418232,79.27,5234444,521552,396,4333716,114672,5152,14388,30368,0,0,0.00,0,0.00,1,630,1.39,1.39,1.34,0,0.60,0.00,17.60,29.33,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.16,0.00,0.00,0.00,0.00
2017-09-24 13:08:25,52.19,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,47.61,0.00,1703.20,956.20,0.00,0.00,0.00,40.00,14.80,0.00,38.80,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,80.00,9655492,0,6010628,38.37,208204,1226388,12418232,79.27,5234344,521556,240,4333600,114672,5136,14388,30368,0,0,0.00,0,0.00,1,627,1.36,1.39,1.34,0,1.20,0.00,80.00,66.67,0.00,0.00,0.00,0.00,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-24 13:08:30,53.15,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,46.65,0.00,1723.00,1061.20,0.00,0.00,0.00,14.40,14.20,0.00,28.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,28.80,9655508,0,6010612,38.37,208204,1226412,12418232,79.27,5246540,521564,260,4333484,114672,5120,14388,30368,0,0,0.00,0,0.00,1,626,1.33,1.38,1.34,0,1.00,0.00,28.80,28.80,0.00,1.60,1.60,0.16,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-24 13:08:35,51.68,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,48.02,0.00,1656.20,950.60,0.00,0.00,0.00,61.60,18.60,0.00,37.80,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,123.20,9655492,0,6010628,38.37,208208,1226436,12418232,79.27,5246496,521572,96,4333424,114696,5112,14388,30368,0,0,0.00,0,0.00,1,624,1.31,1.37,1.34,0,6.00,0.00,123.20,20.53,0.00,0.67,0.40,0.24,1.60,1.60,0.18,0.19,0.00,0.00,0.00,0.00
