timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 20:29:22,15.14,0.00,0.78,0.35,0.10,0.00,0.00,0.00,0.00,83.63,39.40,2140.80,2220.20,0.00,0.00,486.40,79.20,24188.80,12.20,32605.00,0.00,0.00,0.00,0.00,26.40,25.00,1.40,972.80,100.80,12026628,0,3374324,21.91,5396,1682676,3056740,19.85,2359788,730144,288,1402340,155640,5456,8296,31276,0,0,0.00,0,0.00,2,646,1.96,5.36,5.16,0,26.40,972.80,100.80,40.67,0.04,1.55,1.33,3.52,2.40,2.40,0.29,0.20,0.00,0.00,0.00,0.00
2017-09-20 20:29:27,15.33,0.00,1.58,0.08,0.43,0.00,0.00,0.00,0.00,82.58,21.40,1880.40,1979.80,0.00,0.00,204.80,35.20,14885.00,5.00,11711.80,0.00,0.00,0.00,0.00,20.60,13.20,7.40,409.60,128.00,11642016,0,3758936,24.41,5404,1824060,3451724,22.41,2781804,687472,140320,1645784,155536,5520,9208,31276,0,0,0.00,0,0.00,1,676,1.96,5.30,5.14,0,20.60,409.60,128.00,26.10,0.04,2.10,0.27,0.56,1.60,1.60,0.18,0.13,0.00,0.00,0.00,0.00
2017-09-20 20:29:32,0.90,0.00,0.43,11.12,0.03,0.00,0.00,0.00,0.00,87.53,0.00,869.20,568.60,0.00,0.00,0.00,9011.20,13.60,0.00,84.60,0.00,0.00,0.00,0.00,43.40,0.00,43.40,0.00,11110.40,11586332,0,3814620,24.77,5404,1880068,3451724,22.41,2837352,686468,151516,1644524,155544,5520,9228,31276,0,0,0.00,0,0.00,0,676,1.89,5.23,5.12,1,43.40,0.00,11110.40,256.00,129.64,1648.39,20.66,89.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 20:29:42,0.00,0.00,0.02,21.35,0.00,0.00,0.00,0.00,0.00,78.62,0.00,816.59,478.11,0.00,0.00,0.00,4313.60,5.69,0.00,15.43,0.00,0.00,0.00,0.00,32.02,0.00,32.02,0.00,8106.46,11586288,0,3814664,24.77,5420,1880096,3451724,22.41,2841300,686476,106836,1644372,155480,5504,9228,31276,0,0,0.00,0,0.00,0,674,1.91,5.07,5.07,3,32.02,0.00,8106.46,253.20,95.45,2952.05,31.25,100.06,0.19,0.19,0.02,0.02,0.00,0.00,0.00,0.00
2017-09-20 20:29:47,0.00,0.00,0.03,31.56,0.00,0.00,0.00,0.00,0.00,68.41,0.00,797.60,475.20,0.00,0.00,0.00,4113.60,10.00,0.00,15.80,0.00,0.00,0.00,0.00,39.20,0.00,39.20,0.00,9460.80,11586164,0,3814788,24.77,5428,1880124,3451724,22.41,2841312,686500,86268,1644372,155480,5504,9228,31276,0,0,0.00,0,0.00,0,674,1.84,5.01,5.05,1,39.20,0.00,9460.80,241.35,98.71,3566.39,25.51,100.00,0.20,0.20,0.09,0.09,0.00,0.00,0.00,0.00
2017-09-20 20:29:52,0.00,0.00,0.00,17.91,0.00,0.00,0.00,0.00,0.00,82.09,0.00,807.60,467.60,0.00,0.00,0.80,2572.80,9.80,0.00,16.80,0.00,0.00,0.00,0.00,32.20,0.20,32.00,1.60,8192.00,11586288,0,3814664,24.77,5436,1880156,3451724,22.41,2841316,686520,73472,1644376,155480,5504,9228,31276,0,0,0.00,0,0.00,0,674,1.93,4.97,5.04,4,32.20,1.60,8192.00,254.46,126.79,2998.88,31.06,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-20 20:29:57,0.03,0.00,0.00,24.77,0.00,0.00,0.00,0.00,0.00,75.21,0.00,804.60,475.80,0.00,0.00,0.00,4945.60,8.20,0.00,15.80,0.00,0.00,0.00,0.00,36.40,0.00,36.40,0.00,8713.60,11586232,0,3814720,24.77,5444,1880180,3451724,22.41,2841368,686544,48856,1644376,155536,5504,9228,31276,0,0,0.00,0,0.00,0,674,1.94,4.92,5.02,3,36.40,0.00,8713.60,239.38,97.50,2596.37,27.47,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 20:30:02,0.00,0.00,0.03,22.73,0.03,0.00,0.00,0.00,0.00,77.22,0.00,991.60,588.40,0.00,0.00,0.00,4975.20,9.80,0.00,20.40,0.00,0.00,0.00,0.00,36.80,0.00,36.80,0.00,9246.40,11586288,0,3814664,24.77,5448,1880208,3451724,22.41,2841380,686572,24032,1644376,155480,5504,9228,31276,0,0,0.00,0,0.00,0,674,2.02,4.89,5.01,1,36.80,0.00,9246.40,251.26,98.63,2594.35,27.17,100.00,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-20 20:30:07,0.05,0.00,0.00,32.97,0.00,0.00,0.00,0.00,0.00,66.98,0.20,988.60,524.40,0.00,0.00,0.00,4788.80,23.00,0.00,18.00,0.00,0.00,0.00,0.00,38.60,0.00,38.60,0.00,8264.00,11586016,0,3814936,24.77,5456,1880232,3451724,22.41,2841400,686588,368,1644380,155504,5504,9228,31276,0,0,0.00,0,0.00,1,675,2.10,4.86,5.00,1,38.60,0.00,8264.00,214.09,125.52,3636.52,25.91,100.00,0.60,0.60,0.06,0.04,0.00,0.00,0.00,0.00
2017-09-20 20:30:12,3.01,0.00,0.43,21.92,0.05,0.00,0.03,0.00,0.00,74.56,2.00,6760.60,6700.20,0.00,0.00,0.00,14.40,246.40,0.00,10954.20,0.00,0.00,0.00,0.00,28.80,0.00,28.80,0.00,6936.00,11269092,0,4131860,26.83,5464,2077504,3526484,22.90,2974736,871436,197492,1764288,155448,5528,9364,31276,0,0,0.00,0,0.00,1,677,2.01,4.80,4.98,0,28.80,0.00,6936.00,240.83,64.32,3638.31,30.75,88.56,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
