timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-24 05:44:57,36.09,0.00,1.51,0.00,0.00,0.00,0.00,0.00,0.00,62.40,25.80,1647.00,1804.80,0.00,0.00,0.00,131.20,17322.20,0.00,24149.40,0.00,0.00,0.00,0.00,3.80,0.00,3.80,0.00,262.40,26903652,0,4512548,14.36,132160,2623784,4097292,13.04,2536996,1616524,216,1401704,143196,4616,8124,57040,0,0,0.00,0,0.00,2,575,2.33,4.28,4.44,0,3.80,0.00,262.40,69.05,0.00,0.21,0.21,0.08,3.20,3.20,0.25,0.55,0.00,0.00,0.00,0.00
2017-09-24 05:45:02,32.88,0.00,3.12,0.05,0.00,0.00,0.00,0.00,0.00,63.95,48.80,1895.80,1971.20,0.00,0.00,0.00,44.80,28434.60,0.00,29001.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,89.60,26834924,0,4581276,14.58,132168,2639444,4202608,13.38,2592352,1632012,23684,1452712,143184,4792,9444,57040,0,0,0.00,0,0.00,3,585,2.14,4.21,4.41,0,1.60,0.00,89.60,56.00,0.00,3.00,2.00,0.32,7.00,7.00,0.72,1.83,0.00,0.00,0.00,0.00
2017-09-24 05:45:07,33.00,0.00,4.74,0.25,0.05,0.00,0.00,0.00,0.00,61.96,16.60,2622.40,2662.20,0.00,0.00,0.00,1163.20,4870.00,0.00,2847.00,0.00,0.00,0.00,0.00,19.80,0.00,19.80,0.00,2326.40,26403528,0,5012672,15.96,132176,2807824,4202608,13.38,2835804,1795132,197500,1690952,168144,4976,9960,57040,0,0,0.00,0,0.00,0,593,2.05,4.16,4.39,0,19.80,0.00,2326.40,117.49,0.09,4.73,0.48,0.96,1.60,1.60,0.13,0.40,0.00,0.00,0.00,0.00
2017-09-24 05:45:12,23.75,0.00,2.10,0.51,0.05,0.00,0.05,0.00,0.00,73.54,54.60,4356.80,4296.60,0.00,0.00,0.00,2042.40,7484.40,0.00,5990.80,0.00,0.00,0.00,0.00,47.00,0.00,47.00,0.00,4084.80,26159608,0,5256592,16.73,132192,2911928,4764528,15.17,2980040,1893120,311476,1829124,168960,5040,10384,57040,0,0,0.00,0,0.00,1,616,1.88,4.09,4.37,0,47.00,0.00,4084.80,86.91,0.26,5.63,0.60,2.80,4.00,4.00,0.37,0.57,0.00,0.00,0.00,0.00
2017-09-24 05:45:17,32.32,0.00,0.96,0.05,0.00,0.00,0.00,0.00,0.00,66.67,13.80,1883.20,2100.80,0.00,0.00,0.00,68.00,3540.40,0.00,3330.80,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,136.00,26006072,0,5410128,17.22,132200,2912116,4998988,15.91,3132224,1893168,311840,1981080,169236,5528,11052,57040,0,0,0.00,0,0.00,0,676,1.89,4.06,4.36,0,2.00,0.00,136.00,68.00,0.00,2.00,0.80,0.16,3.20,3.20,0.35,0.39,0.00,0.00,0.00,0.00
2017-09-24 05:45:22,90.88,0.00,3.66,0.00,0.00,0.00,0.05,0.00,0.00,5.41,24.40,2605.20,1957.60,0.00,0.00,0.00,70.40,23795.20,0.00,9404.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,140.80,25334036,0,6082164,19.36,132200,2912580,8287488,26.38,3798340,1893396,312416,2646988,170584,6272,14012,57040,0,0,0.00,0,0.00,13,770,2.22,4.09,4.37,0,1.60,0.00,140.80,88.00,0.00,1.50,0.50,0.08,2.40,2.40,0.25,0.20,0.00,0.00,0.00,0.00
2017-09-24 05:45:27,87.17,0.00,4.36,0.00,0.05,0.00,0.05,0.00,0.00,8.37,40.80,3893.60,2333.20,0.00,0.00,0.00,3127.20,18735.40,0.00,68535.60,0.00,0.00,0.00,0.00,77.40,0.00,77.40,0.00,6254.40,25807680,0,5608520,17.85,132204,2913216,8311984,26.46,3319700,1893408,297724,2174104,170480,6192,12636,57040,0,0,0.00,0,0.00,6,764,2.44,4.10,4.37,0,77.40,0.00,6254.40,80.81,2.01,25.98,0.24,1.84,1.80,1.80,0.19,0.19,0.00,0.00,0.00,0.00
2017-09-24 05:45:32,96.65,0.00,3.25,0.00,0.00,0.00,0.05,0.00,0.00,0.05,7.40,2805.60,1704.60,0.00,0.00,0.00,92.00,14897.40,0.00,10311.40,0.00,0.00,0.00,0.00,2.20,0.00,2.20,0.00,184.00,25084508,0,6331692,20.15,132212,2913496,8727348,27.78,4046196,1893592,298164,2894092,170732,6440,14576,57040,0,0,0.00,0,0.00,10,791,3.13,4.22,4.41,0,2.20,0.00,184.00,83.64,0.00,1.09,0.36,0.08,3.00,3.00,0.31,0.31,0.00,0.00,0.00,0.00
2017-09-24 05:45:37,91.56,0.00,4.97,0.00,0.00,0.00,0.10,0.00,0.00,3.37,36.80,3438.00,2339.00,0.00,0.00,0.00,10039.20,21683.80,0.00,69214.60,0.00,0.00,0.00,0.00,169.80,0.00,169.80,0.00,20078.40,25568408,0,5847792,18.61,132220,2913924,8297900,26.41,3564240,1893412,253268,2411504,170932,6240,13348,57040,0,0,0.00,0,0.00,10,766,3.52,4.28,4.43,0,169.80,0.00,20078.40,118.25,4.59,26.90,0.33,5.60,2.60,2.60,0.27,0.29,0.00,0.00,0.00,0.00
2017-09-24 05:45:42,94.34,0.00,4.91,0.00,0.00,0.00,0.05,0.00,0.00,0.70,20.00,3533.60,2402.00,0.00,0.00,0.00,30150.40,8955.80,0.00,20140.60,0.00,0.00,0.00,0.00,393.00,0.00,393.00,0.00,60300.80,25022228,0,6393972,20.35,132244,2914596,8468992,26.96,4106584,1893784,115756,2955640,171368,6520,14568,57040,0,0,0.00,0,0.00,8,799,4.20,4.41,4.47,0,393.00,0.00,60300.80,153.44,9.39,23.76,0.28,11.12,3.80,3.80,0.39,0.34,0.00,0.00,0.00,0.00
