timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-23 16:54:34,17.40,0.00,1.19,0.03,0.03,0.00,0.00,0.00,0.00,81.35,24.20,4675.20,5173.40,0.00,0.00,0.00,60.80,16306.80,0.00,21988.20,0.00,0.00,0.00,0.00,3.40,0.00,3.40,0.00,121.60,13312728,0,2088224,13.56,26116,419524,4054796,26.33,1719968,180144,131428,1454664,59548,5192,8212,31340,0,0,0.00,0,0.00,1,636,1.06,1.91,3.55,0,3.40,0.00,121.60,35.76,0.00,1.41,1.18,0.40,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 16:54:39,19.32,0.00,0.66,0.00,0.03,0.00,0.05,0.00,0.00,79.94,21.80,3451.20,3600.40,0.00,0.00,0.00,49.60,14252.40,0.00,6997.60,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,99.20,12826000,0,2574952,16.72,26136,548472,7807652,50.70,2085828,297272,260536,1810780,60456,5848,9880,31340,0,0,0.00,0,0.00,1,716,1.21,1.93,3.54,0,0.80,0.00,99.20,124.00,0.00,2.00,1.00,0.08,2.40,2.40,0.28,0.26,0.00,0.00,0.00,0.00
2017-09-23 16:54:44,27.37,0.00,1.34,0.00,0.03,0.00,0.00,0.00,0.00,71.27,40.00,4280.60,4424.20,0.00,0.00,0.00,34.40,20826.80,0.00,7101.60,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,68.80,11847432,0,3553520,23.07,26156,548792,17559036,114.01,3058524,294860,260920,2780668,62300,6848,13276,31340,0,0,0.00,0,0.00,2,858,1.12,1.90,3.52,0,0.60,0.00,68.80,114.67,0.00,0.00,0.00,0.00,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-23 16:54:49,46.85,0.00,1.87,0.00,0.03,0.00,0.03,0.00,0.00,51.23,13.20,4601.80,4414.80,0.00,0.00,0.00,2031.20,5238.20,0.00,52691.40,0.00,0.00,0.00,0.00,16.60,0.00,16.60,0.00,4062.40,9431072,0,5969880,38.76,26160,569948,17773496,115.41,5403972,300744,272284,5172152,62932,7296,18060,31340,0,0,0.00,0,0.00,4,898,1.19,1.90,3.52,0,16.60,0.00,4062.40,244.72,0.32,19.18,0.53,0.88,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-23 16:54:54,52.82,0.00,3.27,0.00,0.03,0.00,0.00,0.00,0.00,43.89,0.00,3428.40,3099.80,0.00,0.00,0.00,3.20,972.20,0.00,281497.20,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,6.40,6549756,0,8851196,57.47,26168,569976,17853888,115.93,8254520,300756,272312,8047224,63064,7272,23188,31340,0,0,0.00,0,0.00,5,894,1.33,1.92,3.51,0,0.40,0.00,6.40,16.00,0.00,0.00,0.00,0.00,1.60,1.40,0.16,0.17,0.00,0.00,0.00,0.00
2017-09-23 16:54:59,36.56,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,62.19,0.80,3441.00,2983.60,0.00,0.00,0.00,25.60,2186.40,0.00,116024.40,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,51.20,5798696,0,9602256,62.35,26176,570012,17877492,116.08,9090768,300452,272324,8795164,63048,7240,25228,31340,0,0,0.00,0,0.00,5,891,1.30,1.91,3.50,0,1.60,0.00,51.20,32.00,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-23 16:55:04,49.73,0.00,0.61,0.00,0.05,0.00,0.03,0.00,0.00,49.58,3.80,6099.20,5752.00,0.00,0.00,0.00,224.80,4648.00,0.00,4343.60,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,449.60,5662636,0,9738316,63.23,26184,570212,17900576,116.23,9227984,297444,273084,8929216,63152,7368,25540,31340,0,0,0.00,0,0.00,4,907,1.68,1.97,3.51,0,2.40,0.00,449.60,187.33,0.01,3.00,1.00,0.24,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-23 16:55:09,52.48,0.00,1.42,1.80,0.05,0.00,0.00,0.00,0.00,44.25,0.40,5675.60,5265.60,0.00,0.00,0.00,52275.20,562.00,0.00,67399.80,0.00,0.00,0.00,0.00,428.60,0.00,428.60,0.00,104550.40,5061620,0,10339332,67.13,26196,570344,17941680,116.50,9724600,297392,12016,9529968,63064,7376,26688,31340,0,0,0.00,0,0.00,4,908,1.87,2.01,3.52,0,428.60,0.00,104550.40,243.93,30.45,71.05,0.53,22.80,1.40,1.40,0.14,0.17,0.00,0.00,0.00,0.00
2017-09-23 16:55:14,58.29,0.00,0.40,0.08,0.00,0.00,0.00,0.00,0.00,41.23,0.80,3995.00,3514.40,0.00,0.00,0.00,378.40,3255.20,0.00,24082.40,0.00,0.00,0.00,0.00,15.80,0.00,15.80,0.00,756.80,4789216,0,10611736,68.90,26268,570424,17950168,116.55,10081480,297476,12000,9800776,63016,7392,27332,31340,0,0,0.00,0,0.00,4,910,2.60,2.16,3.56,0,15.80,0.00,756.80,47.90,0.02,1.06,0.41,0.64,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-23 16:55:19,48.63,0.00,0.10,0.03,0.03,0.00,0.00,0.00,0.00,51.22,0.00,3559.40,3167.60,0.00,0.00,0.00,2284.80,30.00,0.00,582.20,0.00,0.00,0.00,0.00,22.60,0.00,22.60,0.00,4569.60,4787860,0,10613092,68.91,26276,570464,17950168,116.55,10095464,297488,764,9800416,63116,7384,27336,31340,0,0,0.00,0,0.00,4,909,2.71,2.19,3.56,0,22.60,0.00,4569.60,202.19,0.41,18.09,0.42,0.96,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
