timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 06:20:25,15.19,0.00,0.98,5.06,0.08,0.00,0.00,0.00,0.00,78.69,29.80,1855.80,2304.60,0.00,0.00,0.00,57159.20,19263.80,0.00,27808.00,0.00,0.00,0.00,0.00,479.60,0.00,479.60,0.00,121128.00,53749604,0,9132160,14.52,78040,6469452,6549884,10.42,3620372,4875088,232,1952216,239196,5440,8816,111304,0,0,0.00,0,0.00,1,664,6.43,6.41,6.02,0,479.20,0.00,121025.60,252.56,62.98,135.23,0.94,45.20,0.80,0.80,0.09,0.07,0.00,0.00,0.00,0.00
2017-09-21 06:20:30,17.61,0.00,1.18,0.03,0.48,0.00,0.00,0.00,0.00,80.71,31.40,1871.80,2062.20,0.00,0.00,0.00,46.40,21578.80,0.00,22231.60,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,92.80,53451088,0,9430676,15.00,78048,6469460,7126320,11.33,3925000,4875104,572,2252616,239056,5712,10200,111304,0,0,0.00,0,0.00,1,701,6.07,6.34,6.00,0,1.80,0.00,92.80,51.56,0.00,2.67,2.67,0.48,3.20,3.20,0.32,0.26,0.00,0.00,0.00,0.00
2017-09-21 06:20:35,13.07,0.00,2.80,0.81,0.15,0.00,0.03,0.00,0.00,83.15,2.20,4200.60,4221.60,0.00,0.00,0.00,39220.00,1198.80,0.00,10903.60,0.00,0.00,0.00,0.00,307.40,0.00,307.40,0.00,78440.00,53063996,0,9817768,15.61,78048,6795864,7126320,11.33,4187896,4997848,150684,2312376,239024,5776,10464,111304,0,0,0.00,0,0.00,4,709,5.67,6.25,5.97,1,307.40,0.00,78440.00,255.17,12.62,41.05,0.32,9.84,0.60,0.60,0.05,0.04,0.00,0.00,0.00,0.00
2017-09-21 06:20:40,15.85,0.00,1.97,0.00,0.23,0.00,0.05,0.00,0.00,81.91,16.00,4353.80,4499.20,0.00,0.00,0.00,53.60,10881.20,0.00,17400.40,0.00,0.00,0.00,0.00,2.40,0.00,2.40,0.00,107.20,52402104,0,10479660,16.67,78056,7040408,8501224,13.52,4707000,5134056,395212,2722696,245608,6096,11612,111304,0,0,0.00,0,0.00,2,751,5.21,6.15,5.94,0,2.40,0.00,107.20,44.67,0.00,0.33,0.33,0.08,2.20,2.20,0.24,0.18,0.00,0.00,0.00,0.00
2017-09-21 06:20:45,28.77,0.00,1.79,0.00,0.18,0.00,0.00,0.00,0.00,69.27,28.80,2489.80,2751.60,0.00,0.00,0.00,59.20,22837.40,0.00,11071.20,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,118.40,51576008,0,11305756,17.98,78068,7040736,13500172,21.47,5526460,5132408,395636,3542236,246904,6792,14496,111304,0,0,0.00,0,0.00,4,855,4.80,6.05,5.91,0,1.00,0.00,118.40,118.40,0.00,0.00,0.00,0.00,3.00,3.00,0.32,0.25,0.00,0.00,0.00,0.00
2017-09-21 06:20:50,27.35,0.00,1.53,0.00,0.20,0.00,0.03,0.00,0.00,70.89,24.00,2283.80,2762.80,0.00,0.00,0.00,37.60,18671.20,0.00,19792.00,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,75.20,50639776,0,12241988,19.47,78076,7040876,15512524,24.67,6423384,5132432,395856,4473896,248168,7344,16988,111304,0,0,0.00,0,0.00,1,904,4.65,6.00,5.89,0,0.60,0.00,75.20,125.33,0.00,0.00,0.00,0.00,3.00,3.00,0.32,0.25,0.00,0.00,0.00,0.00
2017-09-21 06:20:55,18.23,0.00,0.50,1.16,0.25,0.00,0.00,0.00,0.00,79.85,3.00,2794.80,2863.40,0.00,0.00,0.00,3174.40,3209.80,0.00,4947.60,0.00,0.00,0.00,0.00,295.20,0.00,295.20,0.00,6348.80,50598748,0,12283016,19.53,80564,7044464,15574276,24.77,6496076,5136564,395708,4507684,248096,7344,17344,111304,0,0,0.00,0,0.00,3,905,4.44,5.93,5.87,0,295.20,0.00,6348.80,21.51,0.30,1.01,0.61,17.92,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-21 06:21:00,29.44,0.00,1.48,0.08,1.74,0.00,0.00,0.00,0.00,67.26,3.20,2161.00,3028.60,0.00,0.00,0.00,152.00,9488.00,0.00,9717.80,0.00,0.00,0.00,0.00,14.80,0.00,14.80,0.00,304.00,50478180,0,12403584,19.73,80676,7044892,15605180,24.82,6617192,5136892,395812,4628956,248508,7352,17528,111304,0,0,0.00,0,0.00,15,917,4.32,5.88,5.85,0,14.80,0.00,304.00,20.54,0.01,0.38,0.38,0.56,1.00,1.00,0.11,0.08,0.00,0.00,0.00,0.00
2017-09-21 06:21:05,57.84,0.00,5.59,3.92,0.18,0.00,0.10,0.00,0.00,32.38,8.00,21443.00,5689.00,0.00,0.00,0.00,70651.20,15779.40,0.00,26430.20,0.00,0.00,0.00,0.00,553.60,0.00,553.60,0.00,141302.40,48414008,0,14467756,23.01,80688,7756544,17003340,27.04,8278480,5491784,754748,5954680,267112,7704,19896,111304,0,0,0.00,0,0.00,13,949,4.78,5.95,5.88,0,553.60,0.00,141302.40,255.24,44.78,80.90,0.59,32.88,1.80,1.80,0.16,0.13,0.00,0.00,0.00,0.00
2017-09-21 06:21:10,89.30,0.00,7.76,0.83,0.33,0.00,0.10,0.00,0.00,1.68,4.20,5677.60,4345.00,0.00,0.00,64.00,67848.00,9864.60,0.00,21676.60,0.00,0.00,0.00,0.00,523.60,0.60,523.00,128.00,129862.40,40730904,0,22150860,35.23,80708,7851672,28840712,45.86,15860348,5587728,513404,13523960,270792,7768,35028,111304,0,0,0.00,0,0.00,9,957,6.00,6.18,5.95,1,523.60,128.00,129862.40,248.26,79.37,120.13,1.06,55.36,1.20,1.20,0.11,0.09,0.00,0.00,0.00,0.00
