timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-21 06:33:14,71.39,0.00,3.74,0.71,0.20,0.00,0.00,0.00,0.00,23.96,29.60,1581.60,1472.00,0.00,0.00,1188.80,39.20,19593.40,2.80,20615.20,0.00,0.00,0.00,0.00,49.60,48.20,1.40,2377.60,78.40,1229400,0,2625440,68.11,33376,1055144,2220644,57.61,1705544,795396,300,1412548,71484,4768,8568,9880,0,0,0.00,0,0.00,2,585,0.75,2.35,2.79,0,49.60,2377.60,78.40,49.52,0.08,1.55,0.44,2.16,2.60,2.60,0.30,0.21,0.00,0.00,0.00,0.00
2017-09-21 06:33:19,79.39,0.00,3.76,3.55,0.20,0.00,0.00,0.00,0.00,13.10,20.60,1695.20,1480.00,0.00,0.00,3275.20,888.00,16414.00,17.40,9551.60,0.00,0.00,0.00,0.00,220.80,156.20,64.60,6550.40,1776.00,1081648,0,2773192,71.94,34260,1047796,2374480,61.60,1856908,790040,640,1564816,72380,4824,9072,9880,0,0,0.00,0,0.00,3,590,0.85,2.34,2.78,0,220.80,6550.40,1776.00,37.71,0.23,1.06,0.55,12.08,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-21 06:33:24,69.87,0.00,1.72,3.94,0.00,0.00,0.00,0.00,0.00,24.47,1.40,1722.80,1572.40,0.00,0.00,1016.00,1709.60,2140.80,0.00,1435.40,0.00,0.00,0.00,0.00,215.00,43.40,171.60,2032.00,3419.20,945944,0,2908896,75.46,35908,1049980,2423888,62.88,1989504,792524,1728,1696256,72516,4880,9336,9880,0,0,0.00,0,0.00,3,597,0.86,2.32,2.77,0,215.00,2032.00,3419.20,25.35,0.19,0.89,0.61,13.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:33:29,60.66,0.00,2.41,1.21,0.30,0.00,0.10,0.00,0.00,35.31,5.80,2411.80,1905.40,0.00,0.00,1252.00,388.80,2607.20,0.00,2291.20,0.00,0.00,0.00,0.00,71.20,33.40,37.80,2504.00,777.60,875236,0,2979604,77.30,36196,1068728,2470924,64.10,2042060,810588,18588,1747816,72528,4936,9480,9880,0,0,0.00,0,0.00,0,602,1.03,2.33,2.77,0,71.20,2504.00,777.60,46.09,0.10,1.47,0.48,3.44,1.60,1.60,0.18,0.13,0.00,0.00,0.00,0.00
2017-09-21 06:33:34,78.37,0.00,3.22,0.00,0.00,0.00,0.00,0.00,0.00,18.41,21.60,1639.80,1551.80,0.00,0.00,382.40,82.40,11155.80,0.00,5568.60,0.00,0.00,0.00,0.00,9.80,6.60,3.20,764.80,164.80,642452,0,3212388,83.33,36208,1083020,2776500,72.03,2257660,824016,36404,1964460,72936,5216,10264,9880,0,0,0.00,0,0.00,2,642,1.03,2.31,2.76,0,9.80,764.80,164.80,94.86,0.02,2.45,0.16,0.16,3.60,3.60,0.43,0.30,0.00,0.00,0.00,0.00
2017-09-21 06:33:39,71.66,0.00,2.61,0.10,0.10,0.00,0.10,0.00,0.00,25.43,20.20,2156.00,1539.00,0.00,0.00,0.00,139.20,7814.80,0.00,2349.40,0.00,0.00,0.00,0.00,17.80,0.00,17.80,0.00,278.40,474480,0,3380360,87.69,36216,1078444,3208740,83.24,2429800,819300,36472,2134404,73580,5920,11364,9880,0,0,0.00,0,0.00,11,725,1.18,2.32,2.77,0,17.80,0.00,278.40,15.64,0.06,3.51,0.27,0.48,0.60,0.60,0.07,0.05,0.00,0.00,0.00,0.00
2017-09-21 06:33:44,96.39,0.00,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.80,1845.20,1018.80,0.00,0.00,0.00,78.40,6676.80,0.00,4305.60,0.00,0.00,0.00,0.00,1.60,0.00,1.60,0.00,156.80,295012,0,3559828,92.35,36228,1073796,3333692,86.48,2613524,814324,36936,2317784,73908,5984,11856,9880,0,0,0.00,0,0.00,3,744,1.49,2.36,2.78,0,1.60,0.00,156.80,98.00,0.00,0.00,0.00,0.00,1.20,1.20,0.13,0.10,0.00,0.00,0.00,0.00
2017-09-21 06:33:49,96.00,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.20,1.40,2220.00,1789.80,0.00,0.00,6554.40,22.40,8010.00,0.00,12776.40,2013.80,614.40,2628.20,100.00,54.00,52.20,1.80,13108.80,44.80,73052,0,3781788,98.10,36216,1048996,3605320,93.53,2861956,787316,37012,2564108,74116,6064,12448,9880,0,0,0.00,0,0.00,4,744,1.85,2.42,2.80,0,54.00,13108.80,44.80,243.59,0.17,3.23,0.27,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017-09-21 06:33:54,95.90,0.00,4.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,3112.00,1070.00,0.00,0.00,16384.00,7071.20,146.40,0.00,4818.80,4236.20,0.00,4236.00,100.00,199.00,131.80,67.20,32768.00,14142.40,83160,0,3771680,97.84,36164,1041328,3605320,93.53,2860600,779576,2040,2562736,74160,6064,12444,9880,0,0,0.00,0,0.00,2,744,1.86,2.42,2.79,0,199.00,32768.00,14142.40,235.73,6.40,32.14,0.48,9.60,0.20,0.20,0.01,0.01,0.00,0.00,0.00,0.00
2017-09-21 06:33:59,95.20,0.00,4.60,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.40,3027.60,1028.00,0.00,0.00,17203.20,415.20,69.40,0.00,3974.00,3648.80,0.00,3648.60,99.99,163.20,138.60,24.60,34406.40,830.40,75520,0,3779320,98.04,35456,1049856,3605320,93.53,2860768,787372,336,2562880,74132,6056,12448,9880,0,0,0.00,0,0.00,3,743,1.87,2.41,2.79,0,163.20,34406.40,830.40,215.91,0.89,5.45,0.29,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
