timestamp,cpu.%usr,cpu.%nice,cpu.%sys,cpu.%iowait,cpu.%steal,cpu.%irq,cpu.%soft,cpu.%guest,cpu.%gnice,cpu.%idle,task.proc/s,task.cswch/s,intr.intr/s,swap.pswpin/s,swap.pswpout/s,paging.pgpgin/s,paging.pgpgout/s,paging.fault/s,paging.majflt/s,paging.pgfree/s,paging.pgscank/s,paging.pgscand/s,paging.pgsteal/s,paging.%vmeff,io.tps,io.rtps,io.wtps,io.bread/s,io.bwrtn/s,memory.kbmemfree,memory.kbavail,memory.kbmemused,memory.%memused,memory.kbbuffers,memory.kbcached,memory.kbcommit,memory.%commit,memory.kbactive,memory.kbinact,memory.kbdirty,memory.kbanonpg,memory.kbslab,memory.kbkstack,memory.kbpgtbl,memory.kbvmused,swap.kbswpfree,swap.kbswpused,swap.%swpused,swap.kbswpcad,swap.%swpcad,load.runq-sz,load.plist-sz,load.ldavg-1,load.ldavg-5,load.ldavg-15,load.blocked,disk.tps,disk.rd_sec/s,disk.wr_sec/s,disk.avgrq-sz,disk.avgqu-sz,disk.await,disk.svctm,disk.%util,network.rxpck/s,network.txpck/s,network.rxkB/s,network.txkB/s,network.rxcmp/s,network.txcmp/s,network.rxmcst/s,network.%ifutil
2017-09-20 00:06:07,36.52,0.00,2.95,0.25,0.10,0.00,0.10,0.00,0.00,60.07,29.80,5033.80,4950.80,0.00,0.00,0.00,67.20,15667.60,0.00,12962.80,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,134.40,11012124,0,5421016,32.99,35496,3453480,4378280,26.64,2550284,2613408,260536,1674748,127952,5392,8684,31404,0,0,0.00,0,0.00,1,658,3.08,2.93,2.61,0,4.20,0.00,134.40,32.00,0.05,12.00,11.24,4.72,2.00,2.00,0.23,0.16,0.00,0.00,0.00,0.00
2017-09-20 00:06:12,35.98,0.00,1.26,0.00,0.00,0.00,0.05,0.00,0.00,62.71,10.80,2137.40,2208.00,0.00,0.00,0.00,54.40,10197.00,0.00,4760.40,0.00,0.00,0.00,0.00,1.80,0.00,1.80,0.00,108.80,10736248,0,5696892,34.67,35508,3453600,10297864,62.67,2833940,2603408,260704,1948524,128228,5720,9752,31404,0,0,0.00,0,0.00,3,701,3.00,2.91,2.61,0,1.80,0.00,108.80,60.44,0.01,4.44,0.89,0.16,2.20,2.20,0.27,0.18,0.00,0.00,0.00,0.00
2017-09-20 00:06:17,60.73,0.00,2.84,0.25,0.05,0.00,0.00,0.00,0.00,36.12,22.60,3467.00,3227.60,0.00,0.00,0.00,1104.00,10670.60,0.00,9714.00,0.00,0.00,0.00,0.00,17.80,0.00,17.80,0.00,2136.00,9527444,0,6905696,42.02,35512,3464416,16246636,98.87,3990916,2601832,266108,3142044,129652,6304,12564,31404,0,0,0.00,0,0.00,2,773,2.92,2.90,2.61,1,17.80,0.00,2136.00,120.00,3.16,176.45,11.46,20.40,1.80,1.80,0.22,0.15,0.00,0.00,0.00,0.00
2017-09-20 00:06:22,50.10,0.00,3.38,0.66,0.05,0.00,0.00,0.00,0.00,45.81,0.00,2154.60,1572.40,0.00,0.00,0.00,0.80,362.60,0.00,50007.40,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,73.60,7009432,0,9423708,57.35,35516,3464444,16246636,98.87,6501684,2601848,266308,5654768,129720,6256,17300,31404,0,0,0.00,0,0.00,3,768,3.00,2.91,2.61,0,0.60,0.00,73.60,122.67,0.03,92.00,26.67,1.60,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:06:27,51.28,0.00,2.32,0.00,0.00,0.00,0.00,0.00,0.00,46.40,0.00,2193.00,1714.20,0.00,0.00,0.00,21.60,283.20,0.00,78528.60,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,43.20,6155528,0,10277612,62.54,35524,3464472,16246636,98.87,7374496,2601852,266300,6507068,129692,6232,19252,31404,0,0,0.00,0,0.00,2,765,2.92,2.90,2.61,0,2.00,0.00,43.20,21.60,0.00,0.00,0.00,0.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:06:32,51.76,0.00,1.71,0.00,0.00,0.00,0.00,0.00,0.00,46.53,0.00,2142.00,1594.60,0.00,0.00,0.00,6.40,172.00,0.00,51648.60,0.00,0.00,0.00,0.00,0.40,0.00,0.40,0.00,12.80,5630200,0,10802940,65.74,35532,3464496,16246636,98.87,7892464,2601872,266344,7031172,129740,6216,20276,31404,0,0,0.00,0,0.00,2,762,2.85,2.88,2.61,0,0.40,0.00,12.80,32.00,0.00,0.00,0.00,0.00,1.60,1.60,0.18,0.12,0.00,0.00,0.00,0.00
2017-09-20 00:06:37,52.54,0.00,1.71,0.00,0.05,0.00,0.00,0.00,0.00,45.70,0.00,2110.40,1505.40,0.00,0.00,0.00,548.00,247.00,0.00,77590.80,0.00,0.00,0.00,0.00,6.40,0.00,6.40,0.00,1096.00,4823880,0,11609260,70.65,35540,3464524,16246636,98.87,8713780,2601896,263676,7836092,129736,6208,21848,31404,0,0,0.00,0,0.00,2,762,2.78,2.87,2.60,0,6.40,0.00,1096.00,171.25,0.07,10.62,4.88,3.12,1.40,1.40,0.17,0.11,0.00,0.00,0.00,0.00
2017-09-20 00:06:42,37.49,0.00,1.11,10.54,0.00,0.00,0.00,0.00,0.00,50.86,0.20,2160.20,1559.20,0.00,0.00,0.00,6400.00,149.80,0.00,40342.00,0.00,0.00,0.00,0.00,22.00,0.00,22.00,0.00,5270.40,4504988,0,11928152,72.59,35548,3464556,16246636,98.87,9013448,2601868,231832,8154120,129860,6216,22468,31404,0,0,0.00,0,0.00,1,763,2.64,2.84,2.59,1,22.00,0.00,5270.40,239.56,62.74,940.55,19.75,43.44,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
2017-09-20 00:06:47,18.43,0.00,0.45,50.08,0.00,0.00,0.00,0.00,0.00,31.04,0.60,2445.80,1805.60,0.00,0.00,0.00,2319.20,1633.80,0.00,395.80,0.00,0.00,0.00,0.00,33.80,0.00,33.80,0.00,8604.80,4479612,0,11953528,72.74,35552,3464596,16246636,98.87,9080360,2598800,220484,8179032,129856,6232,22524,31404,0,0,0.00,0,0.00,0,765,2.67,2.84,2.60,5,33.80,0.00,8604.80,254.58,128.77,3720.80,29.59,100.00,1.20,1.20,0.13,0.09,0.00,0.00,0.00,0.00
2017-09-20 00:06:52,37.61,0.00,0.35,50.84,0.05,0.00,0.00,0.00,0.00,11.15,0.00,2555.20,2207.40,0.00,0.00,0.00,6643.20,2188.60,0.00,1150.40,0.00,0.00,0.00,0.00,50.40,0.00,50.40,0.00,10824.00,4456832,0,11976308,72.88,35556,3464648,16263044,98.96,9102424,2598648,187292,8200968,129944,6224,22564,31404,0,0,0.00,0,0.00,2,764,2.77,2.86,2.60,2,50.40,0.00,10824.00,214.76,108.54,1706.22,19.84,100.00,1.00,1.00,0.12,0.08,0.00,0.00,0.00,0.00
